TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,45.0,83,29.92,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2009-10-06 05:51:00
1:51 AM,50.0,45.0,83,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-10-06 06:51:00
2:51 AM,51.1,46.0,83,29.92,10.0,East,3.5,-,N/A,,Mostly Cloudy,90,2009-10-06 07:51:00
3:51 AM,53.1,46.0,77,29.88,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2009-10-06 08:51:00
4:51 AM,53.1,46.0,77,29.86,10.0,ESE,8.1,-,N/A,,Overcast,110,2009-10-06 09:51:00
5:51 AM,52.0,45.0,77,29.83,8.0,ESE,8.1,-,0.00,,Overcast,120,2009-10-06 10:51:00
6:51 AM,51.1,43.0,74,29.81,10.0,SE,6.9,-,N/A,,Overcast,130,2009-10-06 11:51:00
7:51 AM,52.0,43.0,71,29.80,10.0,SSE,8.1,-,N/A,,Overcast,160,2009-10-06 12:51:00
8:51 AM,52.0,46.0,80,29.74,10.0,SSE,13.8,-,0.00,Rain,Light Rain,150,2009-10-06 13:51:00
9:51 AM,55.0,48.0,77,29.68,10.0,SSE,9.2,20.7,0.00,,Mostly Cloudy,150,2009-10-06 14:51:00
10:15 AM,55.4,48.2,77,29.66,10.0,SSE,11.5,18.4,N/A,,Overcast,160,2009-10-06 15:15:00
10:51 AM,57.9,51.1,78,29.62,10.0,SSE,10.4,-,N/A,,Overcast,150,2009-10-06 15:51:00
11:46 AM,60.8,55.4,82,29.58,2.5,South,17.3,21.9,0.00,Rain,Light Rain,180,2009-10-06 16:46:00
11:51 AM,59.0,55.0,87,29.57,2.5,South,16.1,23.0,0.00,Rain,Light Rain,180,2009-10-06 16:51:00
12:17 PM,59.0,55.4,88,29.57,2.5,South,11.5,-,0.01,,Light Drizzle,190,2009-10-06 17:17:00
12:35 PM,57.2,57.2,100,29.55,2.0,South,13.8,19.6,0.01,Rain,Light Rain,180,2009-10-06 17:35:00
12:51 PM,59.0,57.0,93,29.54,2.5,South,17.3,24.2,0.03,Rain,Light Rain,190,2009-10-06 17:51:00
1:20 PM,59.0,57.2,94,29.50,3.0,South,13.8,-,0.00,Rain,Light Rain,190,2009-10-06 18:20:00
1:51 PM,60.1,57.0,90,29.49,10.0,SSW,16.1,27.6,0.01,,Overcast,210,2009-10-06 18:51:00
2:51 PM,60.1,57.0,90,29.47,4.0,WSW,16.1,26.5,0.00,Rain,Light Rain,240,2009-10-06 19:51:00
3:14 PM,59.0,57.2,94,29.47,2.0,WSW,12.7,19.6,0.00,Rain,Light Rain,240,2009-10-06 20:14:00
3:36 PM,60.8,57.2,88,29.47,4.0,WSW,19.6,32.2,0.01,,Overcast,240,2009-10-06 20:36:00
3:51 PM,60.1,57.0,90,29.47,9.0,WSW,16.1,26.5,0.01,,Overcast,240,2009-10-06 20:51:00
4:22 PM,62.6,55.4,77,29.48,10.0,West,24.2,31.1,N/A,,Scattered Clouds,260,2009-10-06 21:22:00
4:51 PM,61.0,51.1,70,29.49,10.0,West,24.2,35.7,N/A,,Mostly Cloudy,260,2009-10-06 21:51:00
5:51 PM,61.0,46.9,60,29.49,10.0,West,18.4,31.1,N/A,,Scattered Clouds,260,2009-10-06 22:51:00
6:51 PM,60.1,43.0,53,29.51,10.0,West,24.2,33.4,N/A,,Scattered Clouds,270,2009-10-06 23:51:00
7:51 PM,57.0,39.0,51,29.53,10.0,West,20.7,34.5,N/A,,Partly Cloudy,260,2009-10-07 00:51:00
8:51 PM,55.9,39.9,55,29.55,10.0,West,28.8,40.3,N/A,,Mostly Cloudy,270,2009-10-07 01:51:00
9:51 PM,52.0,41.0,66,29.59,10.0,West,25.3,41.4,N/A,,Mostly Cloudy,270,2009-10-07 02:51:00
10:51 PM,51.1,37.0,59,29.63,10.0,West,27.6,44.9,N/A,,Overcast,270,2009-10-07 03:51:00
11:51 PM,50.0,37.0,61,29.66,10.0,West,17.3,32.2,N/A,,Mostly Cloudy,280,2009-10-07 04:51:00
