TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,68.0,74,29.84,10.0,SSW,3.5,-,N/A,,Overcast,210,2001-07-23 05:53:00
1:53 AM,75.9,69.1,79,29.84,10.0,South,5.8,-,N/A,,Overcast,180,2001-07-23 06:53:00
2:53 AM,75.9,69.1,79,29.84,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2001-07-23 07:53:00
3:53 AM,75.0,70.0,84,29.84,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2001-07-23 08:53:00
4:53 AM,73.9,70.0,87,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2001-07-23 09:53:00
5:53 AM,73.9,70.0,87,29.86,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2001-07-23 10:53:00
6:53 AM,75.0,70.0,84,29.85,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2001-07-23 11:53:00
7:53 AM,79.0,71.1,77,29.85,9.0,South,8.1,-,N/A,,Scattered Clouds,190,2001-07-23 12:53:00
8:53 AM,82.9,73.0,72,29.85,8.0,SW,9.2,-,N/A,,Scattered Clouds,220,2001-07-23 13:53:00
9:53 AM,84.9,73.9,69,29.85,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2001-07-23 14:53:00
10:53 AM,88.0,75.0,65,29.85,7.0,SW,9.2,-,N/A,,Overcast,220,2001-07-23 15:53:00
11:53 AM,90.0,75.9,63,29.86,7.0,SW,8.1,-,N/A,,Overcast,220,2001-07-23 16:53:00
12:53 PM,91.9,75.9,59,29.82,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2001-07-23 17:53:00
1:53 PM,93.0,75.9,57,29.79,7.0,SSW,12.7,19.6,N/A,,Overcast,210,2001-07-23 18:53:00
2:53 PM,91.0,75.9,61,29.78,7.0,SW,13.8,-,N/A,,Overcast,230,2001-07-23 19:53:00
3:07 PM,89.6,75.2,62,29.81,4.0,Variable,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2001-07-23 20:07:00
3:19 PM,78.8,73.4,83,29.83,2.0,North,25.3,32.2,0.07,Rain-Thunderstorm,Thunderstorms and Rain,350,2001-07-23 20:19:00
3:27 PM,75.2,73.4,94,29.87,0.8,North,9.2,32.2,0.45,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2001-07-23 20:27:00
3:31 PM,75.2,73.4,94,29.85,0.2,North,17.3,-,0.81,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2001-07-23 20:31:00
3:39 PM,75.2,73.4,94,29.87,1.5,NE,18.4,-,1.05,Rain-Thunderstorm,Heavy Thunderstorms and Rain,40,2001-07-23 20:39:00
3:43 PM,75.2,73.4,94,29.87,1.5,ENE,13.8,-,1.09,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,2001-07-23 20:43:00
3:53 PM,75.9,72.0,87,29.87,7.0,Variable,4.6,-,1.14,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2001-07-23 20:53:00
4:02 PM,78.8,71.6,78,29.87,2.0,NNE,10.4,-,0.14,Rain-Thunderstorm,Thunderstorms and Rain,30,2001-07-23 21:02:00
4:13 PM,77.0,73.4,89,29.87,7.0,South,9.2,-,0.18,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2001-07-23 21:13:00
4:20 PM,77.0,73.4,89,29.86,9.0,South,3.5,-,0.18,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2001-07-23 21:20:00
4:53 PM,77.0,73.0,88,29.83,10.0,SE,12.7,-,0.18,,Overcast,130,2001-07-23 21:53:00
5:53 PM,77.0,73.0,88,29.81,9.0,East,12.7,-,N/A,,Overcast,90,2001-07-23 22:53:00
6:53 PM,77.0,73.0,88,29.81,9.0,South,8.1,-,N/A,,Overcast,180,2001-07-23 23:53:00
7:53 PM,78.1,73.0,84,29.79,10.0,South,9.2,-,N/A,,Overcast,170,2001-07-24 00:53:00
8:53 PM,77.0,73.0,88,29.82,10.0,SW,5.8,-,N/A,,Overcast,220,2001-07-24 01:53:00
9:53 PM,77.0,72.0,84,29.83,10.0,SSW,6.9,-,N/A,,Overcast,200,2001-07-24 02:53:00
10:53 PM,75.9,73.0,91,29.84,10.0,SSW,8.1,-,N/A,,Overcast,200,2001-07-24 03:53:00
11:53 PM,75.9,73.0,91,29.84,10.0,SW,6.9,-,N/A,,Overcast,230,2001-07-24 04:53:00
