TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,59.0,78,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-21 05:51:00
1:51 AM,64.9,57.9,78,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-21 06:51:00
2:51 AM,64.9,59.0,81,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-21 07:51:00
3:51 AM,64.0,57.9,80,30.19,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-21 08:51:00
4:51 AM,62.1,57.9,86,30.21,9.0,SSW,3.5,-,N/A,,Clear,200,2008-09-21 09:51:00
5:51 AM,61.0,57.9,90,30.23,8.0,North,3.5,-,N/A,,Scattered Clouds,360,2008-09-21 10:51:00
6:51 AM,61.0,57.9,90,30.24,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-09-21 11:51:00
7:51 AM,64.0,60.1,87,30.26,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-09-21 12:51:00
8:51 AM,68.0,61.0,78,30.27,4.0,Calm,Calm,-,N/A,,Haze,0,2008-09-21 13:51:00
9:51 AM,72.0,63.0,73,30.27,5.0,Calm,Calm,-,N/A,,Haze,0,2008-09-21 14:51:00
10:51 AM,75.0,63.0,66,30.27,8.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2008-09-21 15:51:00
11:51 AM,78.1,62.1,58,30.26,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2008-09-21 16:51:00
12:51 PM,78.1,62.1,58,30.26,10.0,East,6.9,-,N/A,,Scattered Clouds,80,2008-09-21 17:51:00
1:51 PM,79.0,62.1,56,30.24,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2008-09-21 18:51:00
2:51 PM,79.0,59.0,50,30.22,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2008-09-21 19:51:00
3:51 PM,80.1,57.9,47,30.22,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2008-09-21 20:51:00
4:51 PM,77.0,61.0,58,30.24,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2008-09-21 21:51:00
5:51 PM,75.0,62.1,64,30.24,6.0,East,8.1,-,N/A,,Haze,100,2008-09-21 22:51:00
6:51 PM,72.0,64.0,76,30.25,5.0,East,6.9,-,N/A,,Haze,80,2008-09-21 23:51:00
7:51 PM,69.1,64.9,87,30.26,4.0,East,9.2,-,N/A,,Scattered Clouds,80,2008-09-22 00:51:00
8:36 PM,68.0,64.4,88,30.28,2.5,East,5.8,-,N/A,,Partly Cloudy,90,2008-09-22 01:36:00
8:51 PM,68.0,64.9,90,30.27,2.5,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-22 01:51:00
8:58 PM,68.0,66.2,94,30.29,2.5,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-09-22 01:58:00
9:51 PM,69.1,64.9,87,30.27,2.5,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-22 02:51:00
9:59 PM,69.8,64.4,83,30.30,3.0,ESE,3.5,-,N/A,,Partly Cloudy,110,2008-09-22 02:59:00
10:51 PM,68.0,64.0,87,30.28,4.0,Calm,Calm,-,N/A,,Clear,0,2008-09-22 03:51:00
11:51 PM,66.0,63.0,90,30.29,4.0,NNW,3.5,-,N/A,,Clear,340,2008-09-22 04:51:00
