TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:32 AM,39.2,35.6,87,30.00,7.0,WSW,10.4,-,N/A,,Overcast,250,2002-11-04 06:32:00
12:53 AM,37.9,35.1,89,30.02,7.0,West,11.5,-,N/A,,Mostly Cloudy,260,2002-11-04 06:53:00
1:15 AM,37.4,33.8,87,30.00,6.0,West,9.2,-,N/A,,Scattered Clouds,260,2002-11-04 07:15:00
1:53 AM,37.9,34.0,86,30.02,5.0,WSW,8.1,-,N/A,,Clear,250,2002-11-04 07:53:00
2:53 AM,37.0,34.0,89,30.03,5.0,West,9.2,-,N/A,,Clear,270,2002-11-04 08:53:00
3:01 AM,37.4,33.8,87,30.00,5.0,West,9.2,-,N/A,,Partly Cloudy,260,2002-11-04 09:01:00
3:53 AM,35.1,32.0,89,30.04,7.0,West,5.8,-,N/A,,Clear,280,2002-11-04 09:53:00
4:53 AM,34.0,30.9,89,30.06,7.0,West,6.9,-,N/A,,Clear,280,2002-11-04 10:53:00
5:53 AM,32.0,30.0,92,30.08,6.0,WNW,4.6,-,N/A,,Clear,290,2002-11-04 11:53:00
6:53 AM,32.0,28.9,88,30.10,5.0,WNW,4.6,-,N/A,,Clear,300,2002-11-04 12:53:00
7:53 AM,34.0,28.9,82,30.14,7.0,NW,4.6,-,N/A,,Clear,320,2002-11-04 13:53:00
8:53 AM,37.0,28.0,70,30.14,9.0,North,8.1,-,N/A,,Clear,360,2002-11-04 14:53:00
9:53 AM,39.9,28.9,65,30.16,9.0,North,8.1,-,N/A,,Clear,10,2002-11-04 15:53:00
10:53 AM,41.0,28.9,62,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-11-04 16:53:00
11:53 AM,43.0,28.9,58,30.16,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2002-11-04 17:53:00
12:53 PM,45.0,28.9,53,30.14,9.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2002-11-04 18:53:00
1:53 PM,44.1,28.9,55,30.13,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2002-11-04 19:53:00
2:53 PM,44.1,28.9,55,30.13,9.0,East,6.9,-,N/A,,Scattered Clouds,80,2002-11-04 20:53:00
3:53 PM,43.0,28.9,58,30.12,9.0,East,8.1,-,N/A,,Clear,80,2002-11-04 21:53:00
4:53 PM,41.0,30.9,67,30.13,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2002-11-04 22:53:00
5:53 PM,39.9,30.9,70,30.15,10.0,East,5.8,-,N/A,,Clear,100,2002-11-04 23:53:00
6:53 PM,39.9,30.9,70,30.16,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,2002-11-05 00:53:00
7:53 PM,39.0,30.9,73,30.16,9.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2002-11-05 01:53:00
8:53 PM,37.9,30.9,76,30.14,8.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2002-11-05 02:53:00
9:53 PM,37.9,30.9,76,30.13,8.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2002-11-05 03:53:00
10:53 PM,37.0,30.9,79,30.11,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2002-11-05 04:53:00
11:53 PM,36.0,30.9,82,30.11,6.0,SSE,4.6,-,N/A,,Haze,160,2002-11-05 05:53:00
