TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,-9999,-9999,N/A,30.28,10.0,NW,9.2,-,N/A,,Overcast,310,1996-02-29 07:00:00
2:00 AM,14.9,5.0,65,30.30,15.0,NW,9.2,-,N/A,,Scattered Clouds,310,1996-02-29 08:00:00
4:00 AM,12.9,3.9,67,30.31,15.0,NW,6.9,-,N/A,,Clear,310,1996-02-29 10:00:00
5:00 AM,12.9,3.9,67,30.31,15.0,NW,6.9,-,N/A,,Clear,310,1996-02-29 11:00:00
6:00 AM,11.8,3.9,71,30.31,15.0,NW,11.5,-,N/A,,Clear,310,1996-02-29 12:00:00
7:00 AM,11.8,3.9,71,30.32,15.0,WNW,13.8,-,N/A,,Clear,290,1996-02-29 13:00:00
8:00 AM,12.9,3.9,67,30.33,15.0,WNW,8.1,-,N/A,,Clear,300,1996-02-29 14:00:00
9:00 AM,14.9,3.9,62,30.33,15.0,WNW,11.5,-,N/A,,Clear,300,1996-02-29 15:00:00
10:00 AM,18.0,0.9,47,30.32,15.0,West,11.5,-,N/A,,Clear,260,1996-02-29 16:00:00
12:00 PM,20.8,0.9,42,30.29,20.0,West,13.8,-,N/A,,Clear,270,1996-02-29 18:00:00
1:00 PM,23.0,3.9,44,30.26,20.0,West,11.5,-,N/A,,Clear,270,1996-02-29 19:00:00
2:00 PM,23.9,2.8,40,30.23,20.0,West,17.3,-,N/A,,Clear,270,1996-02-29 20:00:00
3:00 PM,25.0,3.9,41,30.19,20.0,West,13.8,-,N/A,,Clear,280,1996-02-29 21:00:00
4:00 PM,25.0,2.8,39,30.16,15.0,WSW,17.3,-,N/A,,Clear,250,1996-02-29 22:00:00
5:00 PM,25.0,2.8,39,30.14,20.0,West,17.3,-,N/A,,Clear,270,1996-02-29 23:00:00
6:00 PM,23.0,2.8,42,30.12,20.0,West,11.5,-,N/A,,Clear,270,1996-03-01 00:00:00
7:00 PM,21.9,3.9,46,30.11,20.0,WSW,17.3,-,N/A,,Clear,250,1996-03-01 01:00:00
8:00 PM,21.9,5.0,48,30.10,20.0,WSW,16.1,-,N/A,,Clear,240,1996-03-01 02:00:00
9:00 PM,20.8,5.0,50,30.10,20.0,West,16.1,-,N/A,,Clear,260,1996-03-01 03:00:00
10:00 PM,19.9,3.9,50,30.10,20.0,West,15.0,-,N/A,,Clear,260,1996-03-01 04:00:00
