TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,39.9,61,30.14,10.0,East,4.6,-,N/A,,Overcast,90,2008-04-24 05:51:00
1:51 AM,55.9,42.1,60,30.14,9.0,East,5.8,-,N/A,,Mostly Cloudy,100,2008-04-24 06:51:00
2:51 AM,59.0,46.9,64,30.13,9.0,ESE,9.2,-,N/A,,Overcast,120,2008-04-24 07:51:00
3:51 AM,63.0,36.0,37,30.13,10.0,SE,17.3,23.0,N/A,,Overcast,130,2008-04-24 08:51:00
4:51 AM,63.0,30.0,29,30.13,10.0,SE,11.5,-,N/A,,Overcast,140,2008-04-24 09:51:00
5:51 AM,63.0,28.9,28,30.13,10.0,SE,13.8,-,N/A,,Mostly Cloudy,130,2008-04-24 10:51:00
6:51 AM,62.1,28.9,29,30.14,10.0,SE,17.3,26.5,N/A,,Overcast,130,2008-04-24 11:51:00
8:51 AM,64.9,26.1,23,30.13,10.0,SE,20.7,33.4,N/A,,Overcast,140,2008-04-24 13:51:00
9:51 AM,68.0,28.0,22,30.10,10.0,SE,25.3,34.5,N/A,,Overcast,140,2008-04-24 14:51:00
11:51 AM,72.0,34.0,25,30.05,10.0,SE,19.6,28.8,N/A,,Overcast,140,2008-04-24 16:51:00
12:51 PM,71.1,36.0,28,30.02,10.0,SE,18.4,31.1,N/A,,Overcast,140,2008-04-24 17:51:00
1:51 PM,73.9,37.0,26,29.99,10.0,SE,25.3,32.2,N/A,,Overcast,140,2008-04-24 18:51:00
2:51 PM,73.9,39.0,28,29.95,10.0,SE,23.0,29.9,N/A,,Overcast,140,2008-04-24 19:51:00
3:51 PM,73.9,39.9,29,29.93,10.0,SSE,15.0,25.3,N/A,,Overcast,150,2008-04-24 20:51:00
4:51 PM,70.0,48.9,47,29.91,10.0,SSE,13.8,-,0.00,Rain,Light Rain,150,2008-04-24 21:51:00
5:51 PM,70.0,53.1,55,29.88,10.0,SE,11.5,-,0.00,,Overcast,140,2008-04-24 22:51:00
6:51 PM,64.9,57.9,78,29.91,4.0,South,13.8,27.6,0.03,Rain,Light Rain,170,2008-04-24 23:51:00
7:51 PM,66.0,57.9,75,29.88,7.0,South,12.7,-,0.00,,Overcast,170,2008-04-25 00:51:00
8:51 PM,63.0,59.0,87,29.89,4.0,South,11.5,-,0.02,Rain,Light Rain,170,2008-04-25 01:51:00
9:51 PM,64.0,60.1,87,29.89,9.0,Variable,4.6,-,0.00,,Overcast,0,2008-04-25 02:51:00
10:51 PM,64.0,60.1,87,29.87,8.0,South,4.6,-,N/A,,Overcast,190,2008-04-25 03:51:00
11:51 PM,64.9,59.0,81,29.84,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2008-04-25 04:51:00
