TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,60.1,58,30.00,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1997-08-02 05:53:00
1:53 AM,75.9,60.1,58,30.00,10.0,WSW,8.1,-,N/A,,Overcast,250,1997-08-02 06:53:00
2:53 AM,75.9,60.1,58,30.00,10.0,West,9.2,-,N/A,,Overcast,260,1997-08-02 07:53:00
3:53 AM,75.0,61.0,62,29.99,10.0,WSW,10.4,-,N/A,,Overcast,250,1997-08-02 08:53:00
4:53 AM,75.0,61.0,62,29.99,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1997-08-02 09:53:00
5:53 AM,73.0,62.1,68,29.99,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1997-08-02 10:53:00
6:53 AM,73.9,63.0,68,30.00,5.0,West,4.6,-,N/A,,Haze,260,1997-08-02 11:53:00
7:53 AM,75.9,64.0,67,30.01,5.0,West,8.1,-,N/A,,Haze,270,1997-08-02 12:53:00
8:53 AM,78.1,66.0,66,30.00,6.0,West,6.9,-,N/A,,Haze,280,1997-08-02 13:53:00
9:53 AM,80.1,68.0,67,30.00,7.0,West,4.6,-,N/A,,Scattered Clouds,270,1997-08-02 14:53:00
10:53 AM,84.0,69.1,61,30.00,8.0,West,8.1,-,N/A,,Scattered Clouds,280,1997-08-02 15:53:00
11:53 AM,86.0,66.9,53,29.99,9.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1997-08-02 16:53:00
12:53 PM,88.0,66.0,48,29.98,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1997-08-02 17:53:00
1:53 PM,89.1,64.0,43,29.97,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,1997-08-02 18:53:00
2:53 PM,91.9,64.0,39,29.96,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1997-08-02 19:53:00
3:53 PM,93.0,57.0,30,29.95,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1997-08-02 20:53:00
4:53 PM,89.1,64.9,45,29.96,10.0,East,10.4,-,N/A,,Partly Cloudy,100,1997-08-02 21:53:00
5:53 PM,88.0,63.0,43,29.96,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,1997-08-02 22:53:00
6:53 PM,86.0,62.1,44,29.96,10.0,East,8.1,-,N/A,,Partly Cloudy,100,1997-08-02 23:53:00
7:53 PM,82.9,61.0,47,29.96,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,1997-08-03 00:53:00
8:53 PM,81.0,62.1,52,29.96,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,1997-08-03 01:53:00
9:53 PM,80.1,61.0,52,29.98,10.0,SE,3.5,-,N/A,,Clear,140,1997-08-03 02:53:00
10:53 PM,79.0,62.1,56,29.99,10.0,SSW,3.5,-,N/A,,Clear,200,1997-08-03 03:53:00
11:53 PM,78.1,63.0,60,30.00,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,1997-08-03 04:53:00
