TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,78.1,73.9,87,29.84,10.0,Calm,Calm,-,N/A,,Clear,0,1997-07-27 05:53:00
1:53 AM,79.0,73.0,82,29.85,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1997-07-27 06:53:00
2:53 AM,75.9,71.1,85,29.86,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,1997-07-27 07:53:00
3:53 AM,75.9,71.1,85,29.86,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-07-27 08:53:00
4:53 AM,75.9,62.6,63,29.86,10.0,East,4.6,-,N/A,,Partly Cloudy,100,1997-07-27 09:53:00
5:46 AM,75.2,32.0,21,29.90,10.0,East,3.5,-,N/A,Thunderstorm,Thunderstorm,100,1997-07-27 10:46:00
5:53 AM,75.9,32.0,20,29.87,10.0,East,5.8,-,N/A,Thunderstorm,Thunderstorm,90,1997-07-27 10:53:00
7:26 AM,77.0,-9999,N/A,29.91,6.0,SSE,5.8,-,N/A,,Haze,160,1997-07-27 12:26:00
7:53 AM,79.0,-9999,N/A,29.88,7.0,South,4.6,-,N/A,,Scattered Clouds,170,1997-07-27 12:53:00
8:53 AM,81.0,-9999,N/A,29.88,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-07-27 13:53:00
9:53 AM,86.0,30.9,14,29.88,5.0,WSW,5.8,-,N/A,,Haze,250,1997-07-27 14:53:00
10:53 AM,87.1,-9999,N/A,29.90,3.0,NW,17.3,21.9,N/A,,Overcast,310,1997-07-27 15:53:00
11:10 AM,82.4,30.2,15,29.92,10.0,North,15.0,24.2,N/A,Thunderstorm,Thunderstorm,350,1997-07-27 16:10:00
11:35 AM,82.4,-9999,N/A,29.91,10.0,North,12.7,-,0.00,,Overcast,360,1997-07-27 16:35:00
11:53 AM,82.9,-9999,N/A,29.88,10.0,NNE,10.4,-,0.00,,Overcast,20,1997-07-27 16:53:00
12:53 PM,89.1,-9999,N/A,29.87,10.0,Variable,4.6,19.6,N/A,,Mostly Cloudy,0,1997-07-27 17:53:00
1:53 PM,90.0,-9999,N/A,29.84,10.0,Variable,5.8,-,N/A,,Overcast,0,1997-07-27 18:53:00
2:53 PM,88.0,-9999,N/A,29.85,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1997-07-27 19:53:00
3:53 PM,91.0,73.0,55,29.84,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1997-07-27 20:53:00
4:53 PM,91.9,73.0,54,29.83,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1997-07-27 21:53:00
6:53 PM,87.1,-9999,N/A,29.87,10.0,WSW,21.9,27.6,0.00,Thunderstorm,Thunderstorm,250,1997-07-27 23:53:00
7:53 PM,80.1,72.0,76,29.86,10.0,ENE,9.2,-,0.03,,Mostly Cloudy,70,1997-07-28 00:53:00
8:53 PM,79.0,73.0,82,29.85,10.0,South,4.6,-,N/A,,Overcast,170,1997-07-28 01:53:00
9:53 PM,80.1,73.0,79,29.86,10.0,South,5.8,-,N/A,,Overcast,190,1997-07-28 02:53:00
10:53 PM,79.0,73.0,82,29.86,9.0,Calm,Calm,-,N/A,,Overcast,0,1997-07-28 03:53:00
11:53 PM,79.0,73.0,82,29.85,8.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,1997-07-28 04:53:00
