TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,9.9,1.9,70,30.22,20.0,SW,8.1,-,N/A,,Clear,230,1993-02-19 06:00:00
2:00 AM,9.0,-0.0,67,30.22,20.0,SW,6.9,-,N/A,,Clear,220,1993-02-19 08:00:00
4:00 AM,9.0,-0.0,67,30.21,20.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1993-02-19 10:00:00
5:00 AM,7.9,-0.0,70,30.19,20.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1993-02-19 11:00:00
6:00 AM,7.9,-0.0,70,30.18,20.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1993-02-19 12:00:00
7:00 AM,7.9,0.9,73,30.17,15.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1993-02-19 13:00:00
8:00 AM,10.9,3.9,73,30.16,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1993-02-19 14:00:00
9:00 AM,14.0,5.0,67,30.16,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-02-19 15:00:00
10:00 AM,18.0,7.9,65,30.14,10.0,SSW,11.5,-,N/A,,Overcast,210,1993-02-19 16:00:00
11:00 AM,21.9,9.0,58,30.12,20.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1993-02-19 17:00:00
12:00 PM,25.0,9.9,53,30.07,20.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1993-02-19 18:00:00
1:00 PM,25.9,10.9,53,30.04,20.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1993-02-19 19:00:00
2:00 PM,23.9,11.8,60,30.04,10.0,WSW,13.8,-,N/A,,Overcast,240,1993-02-19 20:00:00
3:00 PM,23.9,14.0,66,30.02,10.0,WSW,13.8,-,N/A,,Overcast,240,1993-02-19 21:00:00
4:00 PM,23.9,14.9,69,30.01,10.0,WSW,13.8,-,N/A,,Overcast,240,1993-02-19 22:00:00
5:00 PM,23.9,16.0,72,30.01,10.0,SW,11.5,-,N/A,,Overcast,230,1993-02-19 23:00:00
6:00 PM,23.0,18.0,81,29.99,10.0,SW,11.5,-,N/A,,Overcast,230,1993-02-20 00:00:00
7:00 PM,23.9,16.9,75,30.02,10.0,WSW,9.2,-,N/A,,Overcast,240,1993-02-20 01:00:00
8:00 PM,23.0,16.9,77,30.03,10.0,West,10.4,-,N/A,,Overcast,260,1993-02-20 02:00:00
9:00 PM,23.0,16.9,77,30.03,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1993-02-20 03:00:00
10:00 PM,23.0,16.9,77,30.02,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1993-02-20 04:00:00
11:00 PM,21.9,16.9,81,30.00,8.0,West,6.9,-,N/A,,Mostly Cloudy,270,1993-02-20 05:00:00
