TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,10.9,1.0,64,30.66,10.0,West,9.2,-,N/A,,Clear,260,2006-12-08 06:51:00
1:51 AM,10.9,1.0,64,30.67,10.0,West,6.9,-,N/A,,Clear,260,2006-12-08 07:51:00
2:51 AM,10.0,1.0,67,30.66,10.0,West,6.9,-,N/A,,Clear,270,2006-12-08 08:51:00
3:51 AM,9.0,1.0,70,30.65,10.0,WSW,6.9,-,N/A,,Clear,250,2006-12-08 09:51:00
4:51 AM,9.0,1.0,70,30.64,10.0,WSW,8.1,-,N/A,,Clear,240,2006-12-08 10:51:00
5:51 AM,8.1,1.0,73,30.64,10.0,WSW,10.4,-,N/A,,Clear,240,2006-12-08 11:51:00
6:51 AM,7.0,-0.0,73,30.64,10.0,WSW,10.4,-,N/A,,Clear,240,2006-12-08 12:51:00
7:51 AM,8.1,1.0,73,30.63,10.0,SW,8.1,-,N/A,,Clear,230,2006-12-08 13:51:00
8:51 AM,10.9,1.9,67,30.63,10.0,WSW,9.2,-,N/A,,Clear,240,2006-12-08 14:51:00
9:51 AM,15.1,3.0,59,30.62,10.0,SW,15.0,-,N/A,,Clear,230,2006-12-08 15:51:00
10:51 AM,18.0,3.0,52,30.60,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2006-12-08 16:51:00
11:51 AM,19.9,3.9,50,30.57,10.0,WSW,17.3,-,N/A,,Scattered Clouds,250,2006-12-08 17:51:00
12:51 PM,21.0,5.0,50,30.54,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,230,2006-12-08 18:51:00
1:51 PM,21.2,5.0,50,30.44,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,2006-12-08 19:51:00
2:51 PM,21.0,7.0,55,30.48,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2006-12-08 20:51:00
3:51 PM,21.9,7.0,53,30.47,10.0,SSW,16.1,20.7,N/A,,Mostly Cloudy,200,2006-12-08 21:51:00
4:51 PM,21.9,8.1,55,30.45,10.0,SSW,12.7,20.7,N/A,,Mostly Cloudy,200,2006-12-08 22:51:00
5:51 PM,21.9,9.0,58,30.46,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2006-12-08 23:51:00
6:51 PM,21.9,9.0,58,30.44,10.0,SW,15.0,23.0,N/A,,Mostly Cloudy,220,2006-12-09 00:51:00
7:51 PM,21.9,10.0,60,30.42,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,210,2006-12-09 01:51:00
8:51 PM,21.9,12.0,66,30.41,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,2006-12-09 02:51:00
9:51 PM,23.0,12.0,63,30.40,10.0,SSW,12.7,21.9,N/A,,Partly Cloudy,210,2006-12-09 03:51:00
10:51 PM,23.0,10.9,60,30.39,10.0,SW,12.7,18.4,N/A,,Partly Cloudy,220,2006-12-09 04:51:00
11:51 PM,24.1,10.9,57,30.38,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2006-12-09 05:51:00
