TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,50.0,49,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-12 05:53:00
1:53 AM,66.9,52.0,59,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-07-12 06:53:00
2:53 AM,66.9,54.0,63,30.15,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-07-12 07:53:00
3:53 AM,64.0,54.0,70,30.16,10.0,West,3.5,-,N/A,,Scattered Clouds,280,1999-07-12 08:53:00
5:53 AM,66.0,51.1,59,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-12 10:53:00
6:53 AM,68.0,55.0,63,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-12 11:53:00
7:53 AM,72.0,52.0,49,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-12 12:53:00
8:53 AM,75.0,52.0,44,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1999-07-12 13:53:00
9:53 AM,77.0,52.0,42,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1999-07-12 14:53:00
10:53 AM,79.0,50.0,36,30.15,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,1999-07-12 15:53:00
11:53 AM,81.0,55.0,41,30.14,10.0,ENE,11.5,16.1,N/A,,Partly Cloudy,60,1999-07-12 16:53:00
12:53 PM,82.0,53.1,37,30.13,10.0,NE,8.1,16.1,N/A,,Scattered Clouds,50,1999-07-12 17:53:00
1:53 PM,81.0,52.0,36,30.12,10.0,East,11.5,-,N/A,,Partly Cloudy,90,1999-07-12 18:53:00
2:53 PM,82.0,52.0,35,30.12,10.0,East,12.7,19.6,N/A,,Partly Cloudy,80,1999-07-12 19:53:00
3:53 PM,81.0,51.1,35,30.11,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,1999-07-12 20:53:00
4:53 PM,80.1,51.1,36,30.10,10.0,East,10.4,16.1,N/A,,Partly Cloudy,100,1999-07-12 21:53:00
5:53 PM,79.0,48.9,35,30.09,10.0,ENE,8.1,-,N/A,,Clear,70,1999-07-12 22:53:00
6:53 PM,79.0,48.0,34,30.08,10.0,East,8.1,-,N/A,,Clear,80,1999-07-12 23:53:00
7:53 PM,77.0,46.9,34,30.07,10.0,East,6.9,-,N/A,,Partly Cloudy,100,1999-07-13 00:53:00
8:53 PM,75.9,46.0,35,30.07,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,1999-07-13 01:53:00
9:53 PM,73.9,52.0,46,30.08,10.0,ESE,4.6,-,N/A,,Clear,110,1999-07-13 02:53:00
10:53 PM,73.0,55.0,53,30.07,10.0,SE,3.5,-,N/A,,Clear,130,1999-07-13 03:53:00
11:53 PM,71.1,55.0,57,30.08,10.0,SE,4.6,-,N/A,,Clear,130,1999-07-13 04:53:00
