TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,24.1,10.0,55,30.20,10.0,NW,16.1,-,0.00,,Clear,310,2007-01-25 06:51:00
1:51 AM,23.0,9.0,55,30.22,10.0,NW,13.8,-,N/A,,Clear,320,2007-01-25 07:51:00
2:51 AM,21.0,8.1,57,30.23,10.0,NW,12.7,-,N/A,,Clear,310,2007-01-25 08:51:00
3:51 AM,19.9,7.0,57,30.24,10.0,NW,15.0,-,N/A,,Clear,320,2007-01-25 09:51:00
4:51 AM,19.0,7.0,59,30.26,10.0,NW,10.4,-,N/A,,Clear,310,2007-01-25 10:51:00
5:51 AM,19.0,7.0,59,30.27,10.0,NW,13.8,-,N/A,,Clear,320,2007-01-25 11:51:00
6:51 AM,19.0,7.0,59,30.30,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2007-01-25 12:51:00
7:51 AM,19.0,8.1,62,30.32,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2007-01-25 13:51:00
8:51 AM,21.0,9.0,60,30.33,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,2007-01-25 14:51:00
9:51 AM,23.0,10.4,59,30.29,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,2007-01-25 15:51:00
10:51 AM,26.1,10.0,51,30.34,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2007-01-25 16:51:00
11:51 AM,24.1,9.0,53,30.33,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,2007-01-25 17:51:00
12:51 PM,25.0,10.0,53,30.32,10.0,NW,13.8,19.6,N/A,,Partly Cloudy,310,2007-01-25 18:51:00
1:51 PM,25.0,10.0,53,30.31,10.0,NW,9.2,17.3,N/A,,Partly Cloudy,320,2007-01-25 19:51:00
2:51 PM,25.0,9.0,51,30.31,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2007-01-25 20:51:00
3:51 PM,25.0,9.0,51,30.31,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2007-01-25 21:51:00
4:51 PM,21.9,10.0,60,30.31,10.0,West,9.2,-,N/A,,Clear,270,2007-01-25 22:51:00
5:51 PM,21.0,9.0,60,30.31,10.0,West,8.1,-,N/A,,Clear,270,2007-01-25 23:51:00
6:51 PM,19.9,9.0,62,30.32,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2007-01-26 00:51:00
7:51 PM,19.9,10.0,65,30.31,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2007-01-26 01:51:00
8:51 PM,19.9,10.9,68,30.30,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2007-01-26 02:51:00
9:51 PM,19.9,10.9,68,30.27,10.0,SW,6.9,-,N/A,,Overcast,230,2007-01-26 03:51:00
10:51 PM,19.9,12.0,71,30.25,10.0,SSW,6.9,-,N/A,,Overcast,210,2007-01-26 04:51:00
11:51 PM,21.0,14.0,74,30.22,10.0,SW,8.1,-,N/A,,Overcast,230,2007-01-26 05:51:00
