TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,43.0,33.1,68,29.79,10.0,North,15.0,-,N/A,,Overcast,350,2008-11-15 06:51:00
1:51 AM,42.1,34.0,73,29.81,10.0,North,11.5,19.6,N/A,,Overcast,360,2008-11-15 07:51:00
2:51 AM,43.0,32.0,65,29.81,10.0,North,13.8,-,N/A,,Overcast,350,2008-11-15 08:51:00
3:51 AM,42.1,30.0,62,29.81,10.0,NNW,15.0,-,N/A,,Overcast,340,2008-11-15 09:51:00
4:51 AM,42.1,30.0,62,29.81,10.0,North,17.3,23.0,N/A,,Overcast,350,2008-11-15 10:51:00
5:51 AM,41.0,30.0,65,29.81,10.0,North,15.0,27.6,N/A,,Overcast,360,2008-11-15 11:51:00
6:51 AM,39.9,28.0,63,29.82,10.0,NNW,19.6,26.5,N/A,,Overcast,340,2008-11-15 12:51:00
7:51 AM,39.9,28.0,63,29.83,10.0,NNW,17.3,28.8,N/A,,Overcast,340,2008-11-15 13:51:00
8:51 AM,39.9,28.9,65,29.83,10.0,NNW,19.6,28.8,N/A,,Overcast,340,2008-11-15 14:51:00
9:51 AM,41.0,28.0,60,29.85,10.0,NNW,21.9,28.8,N/A,,Overcast,340,2008-11-15 15:51:00
10:51 AM,41.0,27.0,57,29.86,10.0,NNW,18.4,27.6,N/A,,Overcast,340,2008-11-15 16:51:00
11:51 AM,39.9,28.0,63,29.86,10.0,North,15.0,23.0,N/A,,Overcast,360,2008-11-15 17:51:00
12:51 PM,39.0,27.0,62,29.88,10.0,NW,16.1,24.2,N/A,,Overcast,320,2008-11-15 18:51:00
1:51 PM,39.0,26.1,60,29.89,10.0,NNW,15.0,-,N/A,,Overcast,330,2008-11-15 19:51:00
2:51 PM,39.0,26.1,60,29.91,10.0,NW,15.0,23.0,N/A,,Overcast,320,2008-11-15 20:51:00
3:51 PM,37.9,25.0,60,29.93,10.0,NW,12.7,-,N/A,,Overcast,320,2008-11-15 21:51:00
4:51 PM,37.9,24.1,57,29.96,10.0,NW,10.4,21.9,N/A,,Overcast,320,2008-11-15 22:51:00
5:51 PM,37.9,24.1,57,29.97,10.0,NW,15.0,20.7,0.00,Snow,Light Snow,310,2008-11-15 23:51:00
6:51 PM,37.0,24.1,59,29.99,10.0,NW,13.8,19.6,0.00,Snow,Light Snow,320,2008-11-16 00:51:00
7:51 PM,37.0,24.1,59,29.99,10.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2008-11-16 01:51:00
8:51 PM,37.0,25.0,62,29.99,10.0,WNW,16.1,23.0,0.00,Snow,Light Snow,290,2008-11-16 02:51:00
9:51 PM,36.0,25.0,64,29.99,10.0,WNW,13.8,21.9,0.00,Snow,Light Snow,300,2008-11-16 03:51:00
10:51 PM,36.0,26.1,67,29.98,10.0,WNW,15.0,23.0,0.00,,Overcast,290,2008-11-16 04:51:00
11:51 PM,35.1,26.1,70,29.99,10.0,WNW,15.0,-,0.00,,Overcast,300,2008-11-16 05:51:00
