TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,37.0,86,29.67,10.0,West,8.1,-,N/A,,Clear,280,2006-10-28 05:51:00
1:51 AM,41.0,36.0,82,29.65,7.0,West,9.2,-,N/A,,Partly Cloudy,270,2006-10-28 06:51:00
2:51 AM,42.1,36.0,79,29.63,9.0,WSW,9.2,-,N/A,,Overcast,250,2006-10-28 07:51:00
3:51 AM,43.0,35.1,74,29.63,8.0,West,10.4,-,N/A,,Scattered Clouds,280,2006-10-28 08:51:00
4:51 AM,43.0,33.1,68,29.64,10.0,WNW,13.8,-,N/A,,Clear,300,2006-10-28 09:51:00
5:51 AM,42.8,30.2,61,29.64,10.0,WNW,13.8,-,N/A,,Clear,300,2006-10-28 10:51:00
6:51 AM,41.0,30.0,65,29.67,10.0,WNW,16.1,23.0,N/A,,Clear,290,2006-10-28 11:51:00
7:51 AM,41.0,28.9,62,29.68,10.0,WNW,17.3,21.9,N/A,,Partly Cloudy,290,2006-10-28 12:51:00
8:51 AM,43.0,27.0,53,29.70,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,290,2006-10-28 13:51:00
9:51 AM,45.0,26.1,48,29.71,10.0,WNW,16.1,32.2,N/A,,Scattered Clouds,300,2006-10-28 14:51:00
10:51 AM,46.9,25.0,42,29.72,10.0,WNW,27.6,33.4,N/A,,Scattered Clouds,300,2006-10-28 15:51:00
11:51 AM,48.9,23.0,36,29.72,10.0,WNW,23.0,34.5,N/A,,Scattered Clouds,300,2006-10-28 16:51:00
12:51 PM,51.1,23.0,33,29.71,10.0,WNW,21.9,31.1,N/A,,Scattered Clouds,300,2006-10-28 17:51:00
1:51 PM,52.0,23.0,32,29.68,10.0,WNW,20.7,32.2,N/A,,Scattered Clouds,290,2006-10-28 18:51:00
2:51 PM,53.1,21.9,30,29.68,10.0,WNW,25.3,43.7,N/A,,Mostly Cloudy,290,2006-10-28 19:51:00
3:51 PM,52.0,21.0,30,29.68,10.0,West,20.7,31.1,N/A,,Scattered Clouds,280,2006-10-28 20:51:00
4:51 PM,52.0,18.0,26,29.69,10.0,West,21.9,29.9,N/A,,Mostly Cloudy,280,2006-10-28 21:51:00
5:51 PM,50.0,21.2,32,29.69,10.0,West,16.1,25.3,N/A,,Scattered Clouds,270,2006-10-28 22:51:00
6:51 PM,48.9,21.9,35,29.72,10.0,West,15.0,-,N/A,,Scattered Clouds,280,2006-10-28 23:51:00
7:51 PM,48.0,21.0,34,29.74,10.0,West,16.1,20.7,N/A,,Partly Cloudy,270,2006-10-29 00:51:00
8:51 PM,46.0,23.0,40,29.74,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2006-10-29 01:51:00
9:51 PM,45.0,24.1,44,29.75,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,2006-10-29 02:51:00
10:51 PM,43.0,26.1,51,29.76,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2006-10-29 03:51:00
11:51 PM,42.1,27.0,55,29.75,10.0,West,11.5,-,N/A,,Clear,260,2006-10-29 04:51:00
