TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.0,18.0,66,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2010-11-24 06:51:00
1:51 AM,28.0,19.0,69,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-11-24 07:51:00
2:51 AM,28.0,19.9,72,30.32,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-11-24 08:51:00
3:32 AM,30.2,23.0,75,30.27,10.0,SSE,8.1,-,N/A,,Overcast,150,2010-11-24 09:32:00
3:51 AM,32.0,23.0,69,30.30,10.0,SE,8.1,-,N/A,,Overcast,130,2010-11-24 09:51:00
4:51 AM,32.0,24.1,73,30.27,10.0,ESE,11.5,18.4,N/A,,Overcast,110,2010-11-24 10:51:00
5:51 AM,32.0,24.1,73,30.29,10.0,ESE,17.3,-,N/A,,Overcast,120,2010-11-24 11:51:00
6:00 AM,32.0,23.0,69,30.24,10.0,ESE,12.7,23.0,N/A,,Overcast,120,2010-11-24 12:00:00
6:51 AM,30.9,21.9,69,30.27,10.0,ESE,13.8,-,N/A,,Overcast,120,2010-11-24 12:51:00
7:51 AM,30.9,21.0,67,30.29,10.0,SE,15.0,-,N/A,,Overcast,130,2010-11-24 13:51:00
8:51 AM,30.9,21.0,67,30.24,10.0,ESE,18.4,-,N/A,,Overcast,120,2010-11-24 14:51:00
9:51 AM,30.9,21.0,67,30.24,10.0,ESE,13.8,25.3,N/A,,Overcast,120,2010-11-24 15:51:00
10:51 AM,33.1,21.9,64,30.22,10.0,SE,12.7,-,N/A,,Overcast,130,2010-11-24 16:51:00
11:51 AM,33.1,21.9,64,30.15,10.0,ESE,18.4,-,N/A,,Overcast,120,2010-11-24 17:51:00
12:25 PM,33.8,23.0,65,30.06,7.0,ESE,23.0,27.6,0.00,Rain,Light Ice Pellets,120,2010-11-24 18:25:00
12:51 PM,33.1,25.0,72,30.05,8.0,SE,17.3,28.8,0.01,Rain,Light Freezing Rain,130,2010-11-24 18:51:00
1:48 PM,33.8,26.6,75,30.01,10.0,SE,11.5,16.1,0.00,,Overcast,130,2010-11-24 19:48:00
1:51 PM,33.1,26.1,75,30.05,10.0,SE,10.4,-,0.00,,Overcast,130,2010-11-24 19:51:00
2:51 PM,34.0,28.0,79,30.01,10.0,SE,9.2,-,0.00,Rain,Light Rain,130,2010-11-24 20:51:00
3:51 PM,34.0,30.0,85,29.94,7.0,SE,20.7,26.5,0.05,Rain,Light Rain,130,2010-11-24 21:51:00
4:05 PM,33.8,32.0,93,29.92,7.0,SE,13.8,26.5,0.00,Rain,Light Rain,140,2010-11-24 22:05:00
4:51 PM,34.0,32.0,92,29.91,8.0,SE,20.7,27.6,0.01,Rain,Light Rain,130,2010-11-24 22:51:00
5:19 PM,35.6,33.8,93,29.86,10.0,SE,21.9,32.2,0.01,Rain,Light Rain,130,2010-11-24 23:19:00
5:51 PM,36.0,34.0,93,29.88,10.0,SE,18.4,29.9,0.01,Rain,Light Rain,140,2010-11-24 23:51:00
6:51 PM,37.0,34.0,89,29.87,7.0,SE,19.6,29.9,0.00,,Light Drizzle,140,2010-11-25 00:51:00
7:51 PM,37.9,35.1,89,29.82,6.0,SE,17.3,26.5,0.05,Rain,Light Rain,140,2010-11-25 01:51:00
8:51 PM,39.0,37.9,96,29.80,7.0,SSE,17.3,23.0,0.01,Rain,Light Rain,150,2010-11-25 02:51:00
9:51 PM,39.9,37.9,93,29.75,7.0,SE,20.7,28.8,0.03,Rain,Light Rain,140,2010-11-25 03:51:00
10:48 PM,39.2,37.4,93,29.71,7.0,SSE,10.4,-,0.06,Rain,Light Rain,150,2010-11-25 04:48:00
10:51 PM,39.0,37.9,96,29.74,7.0,SSE,10.4,18.4,0.06,Rain,Light Rain,150,2010-11-25 04:51:00
11:51 PM,39.0,37.9,96,29.73,4.0,SSE,10.4,-,0.02,Rain,Light Rain,150,2010-11-25 05:51:00
