TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,42.1,42.1,100,29.94,3.0,West,12.7,-,0.00,,Overcast,270,2007-03-10 06:51:00
1:12 AM,41.0,39.2,93,29.94,3.0,West,11.5,19.6,N/A,,Overcast,270,2007-03-10 07:12:00
1:20 AM,41.0,37.4,87,29.94,3.0,West,9.2,-,N/A,,Overcast,270,2007-03-10 07:20:00
1:51 AM,39.0,37.0,93,29.97,3.0,West,11.5,-,N/A,,Mostly Cloudy,280,2007-03-10 07:51:00
2:51 AM,37.9,35.1,89,29.99,3.0,West,9.2,-,N/A,,Mostly Cloudy,270,2007-03-10 08:51:00
3:51 AM,36.0,33.1,89,30.02,3.0,West,8.1,-,N/A,,Mostly Cloudy,260,2007-03-10 09:51:00
4:51 AM,35.1,32.0,89,30.04,3.0,West,6.9,-,N/A,,Clear,260,2007-03-10 10:51:00
5:51 AM,34.0,30.9,89,30.07,3.0,West,6.9,-,N/A,,Partly Cloudy,260,2007-03-10 11:51:00
6:07 AM,33.8,30.2,87,30.06,2.5,West,6.9,-,N/A,,Clear,260,2007-03-10 12:07:00
6:51 AM,34.0,30.9,89,30.10,2.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2007-03-10 12:51:00
7:24 AM,35.6,30.2,81,30.09,3.0,WSW,8.1,-,N/A,,Clear,250,2007-03-10 13:24:00
7:51 AM,36.0,32.0,86,30.12,3.0,WSW,6.9,-,N/A,,Clear,250,2007-03-10 13:51:00
8:51 AM,41.0,33.1,73,30.14,7.0,West,9.2,-,N/A,,Partly Cloudy,260,2007-03-10 14:51:00
9:51 AM,46.0,34.0,63,30.14,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2007-03-10 15:51:00
10:51 AM,48.0,32.0,54,30.16,10.0,West,13.8,21.9,N/A,,Partly Cloudy,280,2007-03-10 16:51:00
11:51 AM,51.1,30.9,46,30.16,10.0,WNW,16.1,-,N/A,,Partly Cloudy,290,2007-03-10 17:51:00
12:51 PM,52.0,28.0,40,30.17,10.0,West,16.1,-,N/A,,Clear,280,2007-03-10 18:51:00
1:51 PM,53.1,23.0,31,30.17,10.0,WNW,17.3,23.0,N/A,,Clear,290,2007-03-10 19:51:00
2:51 PM,53.1,25.0,34,30.20,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2007-03-10 20:51:00
3:51 PM,51.1,23.0,33,30.22,10.0,WNW,15.0,19.6,N/A,,Partly Cloudy,290,2007-03-10 21:51:00
4:51 PM,50.0,17.1,27,30.26,10.0,WNW,13.8,-,N/A,,Partly Cloudy,300,2007-03-10 22:51:00
5:51 PM,46.9,21.0,36,30.28,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2007-03-10 23:51:00
6:51 PM,44.1,25.0,47,30.31,10.0,West,5.8,-,N/A,,Partly Cloudy,280,2007-03-11 00:51:00
7:51 PM,42.1,28.0,58,30.33,10.0,West,5.8,-,N/A,,Clear,270,2007-03-11 01:51:00
8:51 PM,39.0,28.9,67,30.34,10.0,WNW,4.6,-,N/A,,Clear,290,2007-03-11 02:51:00
9:51 PM,37.0,28.9,73,30.35,10.0,West,5.8,-,N/A,,Clear,270,2007-03-11 03:51:00
10:51 PM,36.0,28.0,73,30.37,10.0,WSW,3.5,-,N/A,,Clear,250,2007-03-11 04:51:00
11:51 PM,34.0,27.0,75,30.38,9.0,SW,3.5,-,N/A,,Clear,230,2007-03-11 05:51:00
