TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,28.9,78,30.25,10.0,NNE,12.7,-,N/A,,Overcast,30,2006-03-17 06:53:00
1:53 AM,35.1,28.0,76,30.27,10.0,North,13.8,21.9,N/A,,Overcast,10,2006-03-17 07:53:00
2:53 AM,34.0,25.0,70,30.29,10.0,North,16.1,24.2,N/A,,Overcast,10,2006-03-17 08:53:00
3:53 AM,33.1,24.1,70,30.31,10.0,NNE,15.0,-,N/A,,Clear,20,2006-03-17 09:53:00
4:53 AM,32.0,23.0,69,30.35,10.0,NNE,15.0,-,N/A,,Scattered Clouds,20,2006-03-17 10:53:00
5:53 AM,32.0,24.1,73,30.37,10.0,NNE,15.0,-,N/A,,Scattered Clouds,20,2006-03-17 11:53:00
6:31 AM,32.0,24.8,75,30.34,10.0,North,13.8,-,N/A,,Mostly Cloudy,10,2006-03-17 12:31:00
6:53 AM,33.1,24.1,70,30.39,10.0,North,11.5,-,N/A,,Mostly Cloudy,10,2006-03-17 12:53:00
7:53 AM,34.0,24.1,67,30.40,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,2006-03-17 13:53:00
8:53 AM,34.0,24.1,67,30.43,10.0,NNE,11.5,-,N/A,,Overcast,20,2006-03-17 14:53:00
9:53 AM,35.1,21.9,59,30.44,10.0,North,13.8,-,N/A,,Mostly Cloudy,10,2006-03-17 15:53:00
10:53 AM,36.0,25.0,64,30.45,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2006-03-17 16:53:00
11:53 AM,37.0,24.1,59,30.46,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2006-03-17 17:53:00
12:53 PM,36.0,21.9,57,30.46,10.0,North,11.5,19.6,N/A,,Mostly Cloudy,360,2006-03-17 18:53:00
1:53 PM,37.9,21.0,51,30.44,10.0,NNE,12.7,-,N/A,,Scattered Clouds,20,2006-03-17 19:53:00
2:53 PM,37.9,21.0,51,30.44,10.0,NE,15.0,-,N/A,,Scattered Clouds,40,2006-03-17 20:53:00
3:53 PM,37.0,21.9,54,30.44,10.0,NE,12.7,18.4,N/A,,Scattered Clouds,40,2006-03-17 21:53:00
4:53 PM,35.1,21.9,59,30.44,10.0,NE,15.0,-,N/A,,Partly Cloudy,50,2006-03-17 22:53:00
5:53 PM,32.0,21.9,66,30.44,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2006-03-17 23:53:00
6:53 PM,32.0,21.9,66,30.46,10.0,NNE,12.7,-,N/A,,Partly Cloudy,20,2006-03-18 00:53:00
7:53 PM,30.9,21.9,69,30.45,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,2006-03-18 01:53:00
8:53 PM,30.9,21.9,69,30.46,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2006-03-18 02:53:00
9:53 PM,30.0,23.0,75,30.45,10.0,North,8.1,-,N/A,,Partly Cloudy,10,2006-03-18 03:53:00
10:53 PM,30.0,23.0,75,30.43,10.0,North,10.4,-,N/A,,Partly Cloudy,10,2006-03-18 04:53:00
11:53 PM,30.0,21.9,72,30.43,10.0,North,6.9,-,N/A,,Partly Cloudy,360,2006-03-18 05:53:00
