TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,24.1,59,30.13,10.0,SE,3.5,-,N/A,,Partly Cloudy,130,2008-04-30 05:51:00
1:51 AM,37.0,21.9,54,30.12,10.0,SSE,4.6,-,N/A,,Partly Cloudy,150,2008-04-30 06:51:00
2:51 AM,35.1,23.0,61,30.12,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,2008-04-30 07:51:00
3:51 AM,36.0,23.0,59,30.11,10.0,ESE,3.5,-,N/A,,Clear,120,2008-04-30 08:51:00
4:51 AM,36.0,23.0,59,30.10,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2008-04-30 09:51:00
5:51 AM,36.0,23.0,59,30.11,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2008-04-30 10:51:00
6:51 AM,37.9,21.9,53,30.10,10.0,SE,6.9,-,N/A,,Scattered Clouds,140,2008-04-30 11:51:00
7:51 AM,41.0,21.9,47,30.11,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2008-04-30 12:51:00
8:51 AM,45.0,25.0,46,30.10,10.0,SSE,10.4,-,N/A,,Scattered Clouds,150,2008-04-30 13:51:00
9:51 AM,48.0,26.1,42,30.09,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,2008-04-30 14:51:00
10:51 AM,50.0,28.0,43,30.07,10.0,SE,10.4,18.4,N/A,,Partly Cloudy,140,2008-04-30 15:51:00
11:51 AM,52.0,30.0,43,30.05,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2008-04-30 16:51:00
12:51 PM,55.0,32.0,42,30.01,10.0,South,10.4,-,N/A,,Partly Cloudy,170,2008-04-30 17:51:00
1:51 PM,57.0,33.1,40,29.98,10.0,SSE,11.5,-,N/A,,Partly Cloudy,160,2008-04-30 18:51:00
2:51 PM,57.9,35.1,42,29.95,10.0,East,13.8,17.3,N/A,,Mostly Cloudy,90,2008-04-30 19:51:00
3:51 PM,57.0,34.0,42,29.92,10.0,East,13.8,-,N/A,,Mostly Cloudy,90,2008-04-30 20:51:00
4:51 PM,57.0,34.0,42,29.91,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,2008-04-30 21:51:00
5:51 PM,55.0,34.0,45,29.90,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2008-04-30 22:51:00
6:51 PM,52.0,36.0,54,29.89,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2008-04-30 23:51:00
7:51 PM,50.0,36.0,59,29.88,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2008-05-01 00:51:00
8:51 PM,50.0,37.0,61,29.87,10.0,East,9.2,-,N/A,,Scattered Clouds,80,2008-05-01 01:51:00
9:51 PM,51.1,39.0,63,29.86,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-05-01 02:51:00
10:51 PM,53.1,37.9,57,29.84,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2008-05-01 03:51:00
11:51 PM,54.0,39.0,57,29.82,10.0,East,9.2,-,N/A,,Overcast,100,2008-05-01 04:51:00
