TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.0,14.0,74,30.34,10.0,South,4.6,-,N/A,,Partly Cloudy,180,2009-12-12 06:51:00
1:51 AM,21.0,14.0,74,30.34,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2009-12-12 07:51:00
2:51 AM,21.9,12.9,68,30.35,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2009-12-12 08:51:00
3:51 AM,21.9,12.9,68,30.34,10.0,SSW,8.1,-,N/A,,Clear,200,2009-12-12 09:51:00
4:51 AM,23.0,14.0,68,30.33,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2009-12-12 10:51:00
5:51 AM,21.9,14.0,72,30.34,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2009-12-12 11:51:00
7:51 AM,23.0,14.0,68,30.34,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2009-12-12 13:51:00
8:51 AM,25.0,14.0,63,30.34,10.0,South,9.2,20.7,N/A,,Scattered Clouds,190,2009-12-12 14:51:00
9:51 AM,28.9,15.1,56,30.33,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2009-12-12 15:51:00
10:51 AM,32.0,16.0,52,30.30,10.0,South,10.4,20.7,N/A,,Mostly Cloudy,190,2009-12-12 16:51:00
11:51 AM,34.0,17.1,50,30.25,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2009-12-12 17:51:00
12:51 PM,35.1,17.1,48,30.21,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,2009-12-12 18:51:00
1:51 PM,37.0,18.0,46,30.18,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,170,2009-12-12 19:51:00
2:51 PM,37.0,18.0,46,30.17,10.0,South,12.7,-,N/A,,Overcast,180,2009-12-12 20:51:00
3:51 PM,37.0,18.0,46,30.16,10.0,South,12.7,-,N/A,,Overcast,180,2009-12-12 21:51:00
4:51 PM,37.0,19.0,48,30.15,10.0,South,16.1,24.2,N/A,,Overcast,180,2009-12-12 22:51:00
5:51 PM,36.0,21.0,55,30.11,10.0,South,15.0,23.0,0.00,,Overcast,170,2009-12-12 23:51:00
6:51 PM,37.0,19.9,50,30.07,10.0,South,13.8,20.7,N/A,,Overcast,170,2009-12-13 00:51:00
7:51 PM,36.0,21.9,57,30.04,10.0,South,16.1,23.0,0.00,,Overcast,170,2009-12-13 01:51:00
8:51 PM,35.1,25.0,67,30.01,10.0,South,16.1,25.3,0.00,Rain,Light Rain,170,2009-12-13 02:51:00
9:51 PM,34.0,26.1,73,30.00,6.0,South,10.4,-,0.02,Rain,Light Rain,180,2009-12-13 03:51:00
10:51 PM,34.0,27.0,75,29.98,10.0,South,10.4,-,0.01,,Overcast,190,2009-12-13 04:51:00
11:51 PM,33.1,28.9,85,29.94,3.0,SSW,13.8,-,0.00,Rain,Light Rain,200,2009-12-13 05:51:00
