TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,78.1,64.0,62,29.97,10.0,WSW,15.0,20.7,N/A,,Clear,250,2003-08-25 05:53:00
1:53 AM,75.9,64.9,69,29.97,10.0,WSW,11.5,-,N/A,,Clear,250,2003-08-25 06:53:00
2:53 AM,75.0,64.9,71,29.97,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,2003-08-25 07:53:00
3:53 AM,73.9,64.9,73,29.96,9.0,WSW,11.5,-,N/A,,Partly Cloudy,250,2003-08-25 08:53:00
4:53 AM,73.0,64.9,76,29.96,8.0,West,9.2,-,N/A,,Clear,260,2003-08-25 09:53:00
5:53 AM,72.0,64.9,78,29.97,9.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2003-08-25 10:53:00
6:53 AM,73.0,64.9,76,29.99,8.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2003-08-25 11:53:00
7:53 AM,77.0,64.9,66,29.99,6.0,West,8.1,-,N/A,,Haze,260,2003-08-25 12:53:00
8:53 AM,77.0,64.9,66,30.00,6.0,West,5.8,-,N/A,,Haze,260,2003-08-25 13:53:00
9:53 AM,82.0,66.0,58,30.00,6.0,NW,8.1,-,N/A,,Haze,310,2003-08-25 14:53:00
10:53 AM,87.1,66.9,51,30.01,8.0,NW,10.4,-,N/A,,Mostly Cloudy,320,2003-08-25 15:53:00
11:53 AM,91.0,62.1,38,29.99,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2003-08-25 16:53:00
12:53 PM,91.9,59.0,33,29.97,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2003-08-25 17:53:00
1:53 PM,91.9,62.1,37,29.96,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2003-08-25 18:53:00
2:53 PM,93.0,59.0,32,29.94,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2003-08-25 19:53:00
3:53 PM,93.0,61.0,34,29.94,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2003-08-25 20:53:00
4:53 PM,91.9,64.0,39,29.92,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2003-08-25 21:53:00
5:53 PM,91.0,66.0,44,29.92,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2003-08-25 22:53:00
6:53 PM,90.0,66.9,46,29.92,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2003-08-25 23:53:00
7:53 PM,89.1,68.0,50,29.92,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2003-08-26 00:53:00
8:53 PM,86.0,68.0,55,29.95,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2003-08-26 01:53:00
9:53 PM,82.0,64.0,54,29.98,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,2003-08-26 02:53:00
10:53 PM,78.1,64.9,64,29.95,10.0,East,11.5,-,N/A,,Scattered Clouds,90,2003-08-26 03:53:00
11:53 PM,77.0,66.9,71,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2003-08-26 04:53:00
