TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,45.0,47,29.72,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2010-05-05 05:51:00
1:51 AM,66.0,45.0,47,29.70,10.0,South,16.1,-,N/A,,Partly Cloudy,190,2010-05-05 06:51:00
2:51 AM,64.0,46.0,52,29.69,10.0,SSW,15.0,25.3,N/A,,Partly Cloudy,200,2010-05-05 07:51:00
3:51 AM,63.0,48.0,58,29.72,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2010-05-05 08:51:00
4:51 AM,62.1,48.9,62,29.74,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2010-05-05 09:51:00
5:51 AM,60.1,45.0,57,29.78,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2010-05-05 10:51:00
6:51 AM,59.0,43.0,55,29.78,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2010-05-05 11:51:00
7:51 AM,62.1,42.1,48,29.77,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2010-05-05 12:51:00
8:51 AM,63.0,39.9,43,29.77,10.0,SSW,3.5,-,N/A,,Overcast,200,2010-05-05 13:51:00
9:51 AM,62.1,42.1,48,29.75,10.0,West,6.9,-,N/A,,Overcast,280,2010-05-05 14:51:00
10:51 AM,64.0,43.0,46,29.77,10.0,WNW,11.5,-,0.00,,Mostly Cloudy,290,2010-05-05 15:51:00
11:51 AM,64.9,42.1,43,29.77,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2010-05-05 16:51:00
12:51 PM,64.0,39.0,40,29.78,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2010-05-05 17:51:00
1:51 PM,69.1,39.0,33,29.76,10.0,SW,11.5,17.3,N/A,,Scattered Clouds,220,2010-05-05 18:51:00
2:51 PM,71.1,37.0,29,29.75,10.0,WSW,15.0,23.0,N/A,,Scattered Clouds,250,2010-05-05 19:51:00
3:51 PM,73.0,34.0,24,29.73,10.0,West,15.0,24.2,N/A,,Scattered Clouds,280,2010-05-05 20:51:00
4:51 PM,71.1,28.0,20,29.73,10.0,West,18.4,29.9,N/A,,Partly Cloudy,280,2010-05-05 21:51:00
5:51 PM,71.1,26.1,19,29.74,10.0,WNW,20.7,28.8,N/A,,Partly Cloudy,290,2010-05-05 22:51:00
6:51 PM,69.1,24.1,18,29.76,10.0,West,16.1,27.6,N/A,,Scattered Clouds,270,2010-05-05 23:51:00
7:51 PM,66.9,26.1,21,29.76,10.0,West,15.0,25.3,N/A,,Partly Cloudy,270,2010-05-06 00:51:00
8:51 PM,64.0,28.9,27,29.79,10.0,West,9.2,-,N/A,,Clear,260,2010-05-06 01:51:00
9:51 PM,63.0,28.0,27,29.81,10.0,West,13.8,26.5,N/A,,Clear,280,2010-05-06 02:51:00
10:51 PM,61.0,30.9,32,29.83,10.0,WNW,12.7,-,N/A,,Clear,290,2010-05-06 03:51:00
11:51 PM,59.0,33.1,38,29.85,10.0,WNW,16.1,23.0,N/A,,Clear,300,2010-05-06 04:51:00
