TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,39.9,77,29.85,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2006-01-20 06:53:00
1:53 AM,46.0,35.1,66,29.88,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2006-01-20 07:53:00
2:53 AM,43.0,33.1,68,29.91,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2006-01-20 08:53:00
3:53 AM,39.9,30.9,70,29.95,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2006-01-20 09:53:00
4:53 AM,37.9,30.9,76,29.98,10.0,NNW,6.9,-,N/A,,Overcast,340,2006-01-20 10:53:00
5:53 AM,37.0,30.9,79,30.01,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2006-01-20 11:53:00
6:53 AM,37.0,30.0,76,30.03,9.0,North,6.9,-,N/A,,Overcast,350,2006-01-20 12:53:00
7:53 AM,35.1,30.0,82,30.07,3.0,NNE,11.5,-,N/A,,Haze,30,2006-01-20 13:53:00
8:07 AM,33.8,28.4,81,30.05,3.0,North,12.7,-,N/A,,Haze,10,2006-01-20 14:07:00
8:53 AM,35.1,30.0,82,30.10,3.0,North,10.4,-,N/A,,Haze,360,2006-01-20 14:53:00
9:53 AM,36.0,30.0,79,30.10,3.0,NNE,9.2,-,N/A,,Haze,30,2006-01-20 15:53:00
10:53 AM,36.0,30.0,79,30.09,3.0,NE,11.5,-,N/A,,Haze,40,2006-01-20 16:53:00
11:53 AM,37.0,28.9,73,30.07,7.0,ENE,11.5,-,N/A,,Overcast,60,2006-01-20 17:53:00
12:53 PM,37.0,28.9,73,30.05,7.0,ENE,10.4,-,N/A,,Overcast,70,2006-01-20 18:53:00
1:53 PM,36.0,28.9,76,30.02,6.0,East,12.7,-,N/A,,Haze,80,2006-01-20 19:53:00
2:53 PM,35.1,30.9,85,30.04,2.0,NNE,10.4,-,0.00,Snow,Light Snow,20,2006-01-20 20:53:00
3:13 PM,35.6,32.0,87,30.00,3.0,NE,11.5,-,0.00,Snow,Light Snow,50,2006-01-20 21:13:00
3:53 PM,35.1,30.9,85,30.03,3.0,NE,9.2,-,0.00,Rain,Light Rain,50,2006-01-20 21:53:00
4:38 PM,33.8,32.0,93,29.97,3.0,NE,10.4,-,0.04,Rain,Light Rain,50,2006-01-20 22:38:00
4:53 PM,34.0,32.0,92,29.99,3.0,ENE,16.1,-,0.05,Rain,Light Rain,70,2006-01-20 22:53:00
5:53 PM,34.0,32.0,92,29.98,3.0,NE,16.1,-,0.04,Rain,Light Rain,40,2006-01-20 23:53:00
6:53 PM,34.0,32.0,92,29.95,3.0,NNE,17.3,24.2,0.06,Rain,Light Rain,30,2006-01-21 00:53:00
7:53 PM,34.0,32.0,92,29.92,3.0,NNE,18.4,21.9,0.08,Rain,Light Rain,30,2006-01-21 01:53:00
8:30 PM,33.8,30.2,87,29.92,3.0,North,15.0,-,0.06,Rain,Light Rain,360,2006-01-21 02:30:00
8:42 PM,33.8,30.2,87,29.91,2.5,North,15.0,-,N/A,Rain-Snow,Light Snow,10,2006-01-21 02:42:00
8:53 PM,33.1,30.9,92,29.93,1.5,North,18.4,26.5,0.11,Snow,Light Snow,10,2006-01-21 02:53:00
9:11 PM,32.0,30.2,93,29.92,0.8,North,15.0,20.7,0.02,Snow,Light Snow,10,2006-01-21 03:11:00
9:31 PM,32.0,30.2,93,29.92,1.0,North,16.1,-,0.04,Snow,Light Snow,10,2006-01-21 03:31:00
9:35 PM,32.0,30.2,93,29.92,0.8,North,13.8,-,0.04,Snow,Light Snow,10,2006-01-21 03:35:00
9:53 PM,32.0,30.9,96,29.93,0.8,NNE,17.3,-,0.05,Snow,Light Snow,30,2006-01-21 03:53:00
10:01 PM,32.0,30.2,93,29.89,0.5,NNE,18.4,-,0.01,Fog-Snow,Snow,30,2006-01-21 04:01:00
10:09 PM,32.0,30.2,93,29.89,0.2,NNE,16.1,-,0.02,Fog-Snow,Heavy Snow,30,2006-01-21 04:09:00
10:18 PM,32.0,32.0,100,29.91,0.2,North,11.5,-,N/A,Fog-Snow,Heavy Snow,10,2006-01-21 04:18:00
10:27 PM,32.0,30.2,93,29.91,0.2,North,12.7,-,0.06,Fog-Snow,Heavy Snow,360,2006-01-21 04:27:00
10:53 PM,32.0,30.9,96,29.94,0.8,North,13.8,-,0.11,Snow,Light Snow,10,2006-01-21 04:53:00
11:06 PM,32.0,30.2,93,29.91,0.8,North,12.7,-,0.03,Snow,Light Snow,10,2006-01-21 05:06:00
11:13 PM,32.0,30.2,93,29.92,1.0,North,10.4,-,0.03,Snow,Light Snow,10,2006-01-21 05:13:00
11:53 PM,32.0,30.9,96,29.95,1.5,NNE,12.7,-,0.04,Snow,Light Snow,20,2006-01-21 05:53:00
