TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,55.9,78,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2001-10-02 05:53:00
1:53 AM,60.1,55.0,83,29.96,9.0,Calm,Calm,-,N/A,,Clear,0,2001-10-02 06:53:00
2:53 AM,59.0,55.0,87,29.95,9.0,Calm,Calm,-,N/A,,Clear,0,2001-10-02 07:53:00
3:53 AM,57.9,55.0,90,29.95,7.0,SW,3.5,-,N/A,,Clear,230,2001-10-02 08:53:00
4:53 AM,57.0,54.0,89,29.96,7.0,SW,3.5,-,N/A,,Clear,220,2001-10-02 09:53:00
5:53 AM,55.9,54.0,93,29.97,7.0,SSW,3.5,-,N/A,,Clear,210,2001-10-02 10:53:00
6:53 AM,55.9,54.0,93,29.98,7.0,WSW,4.6,-,N/A,,Clear,240,2001-10-02 11:53:00
7:53 AM,57.9,55.9,93,29.99,5.0,Calm,Calm,-,N/A,,Clear,0,2001-10-02 12:53:00
8:53 AM,62.1,55.9,80,29.99,6.0,SW,3.5,-,N/A,,Haze,220,2001-10-02 13:53:00
9:53 AM,68.0,57.0,68,29.98,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2001-10-02 14:53:00
10:53 AM,72.0,57.0,59,29.97,10.0,SW,4.6,-,N/A,,Clear,220,2001-10-02 15:53:00
11:53 AM,75.0,57.0,53,29.96,10.0,South,6.9,-,N/A,,Clear,180,2001-10-02 16:53:00
12:53 PM,77.0,59.0,54,29.94,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2001-10-02 17:53:00
1:53 PM,80.1,60.1,50,29.91,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2001-10-02 18:53:00
2:53 PM,81.0,59.0,47,29.88,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,2001-10-02 19:53:00
3:53 PM,82.0,57.9,44,29.87,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2001-10-02 20:53:00
4:53 PM,82.0,55.9,41,29.85,10.0,SW,12.7,17.3,N/A,,Mostly Cloudy,220,2001-10-02 21:53:00
5:53 PM,80.1,55.0,42,29.86,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2001-10-02 22:53:00
6:53 PM,77.0,53.1,43,29.86,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2001-10-02 23:53:00
7:53 PM,73.9,48.9,41,29.87,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2001-10-03 00:53:00
8:53 PM,72.0,46.0,40,29.88,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2001-10-03 01:53:00
9:53 PM,69.1,46.9,45,29.88,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2001-10-03 02:53:00
10:53 PM,69.1,46.9,45,29.87,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2001-10-03 03:53:00
11:53 PM,70.0,46.9,44,29.86,10.0,SW,9.2,-,N/A,,Clear,230,2001-10-03 04:53:00
