TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,55.0,75,30.03,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2009-07-03 05:51:00
1:51 AM,62.1,55.0,78,30.04,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2009-07-03 06:51:00
2:51 AM,63.0,55.0,75,30.04,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2009-07-03 07:51:00
3:51 AM,64.0,55.0,73,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-07-03 08:51:00
4:51 AM,64.9,55.9,73,30.04,10.0,West,5.8,-,N/A,,Overcast,280,2009-07-03 09:51:00
6:51 AM,66.0,57.0,73,30.07,10.0,West,4.6,-,N/A,,Overcast,280,2009-07-03 11:51:00
7:51 AM,68.0,57.9,70,30.07,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2009-07-03 12:51:00
8:51 AM,71.1,57.0,61,30.07,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,2009-07-03 13:51:00
9:51 AM,72.0,57.0,59,30.08,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2009-07-03 14:51:00
10:51 AM,73.9,57.0,55,30.09,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2009-07-03 15:51:00
11:51 AM,75.9,55.9,50,30.08,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2009-07-03 16:51:00
12:51 PM,73.9,57.9,57,30.08,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2009-07-03 17:51:00
1:51 PM,78.1,57.0,48,30.06,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2009-07-03 18:51:00
2:51 PM,75.0,59.0,57,30.07,10.0,ENE,15.0,-,N/A,,Mostly Cloudy,60,2009-07-03 19:51:00
3:51 PM,73.9,57.9,57,30.06,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2009-07-03 20:51:00
4:51 PM,72.0,57.0,59,30.07,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2009-07-03 21:51:00
5:51 PM,70.0,55.9,61,30.07,10.0,East,11.5,-,N/A,,Overcast,90,2009-07-03 22:51:00
6:51 PM,69.1,55.9,63,30.07,10.0,East,5.8,-,N/A,,Overcast,80,2009-07-03 23:51:00
7:51 PM,69.1,55.0,61,30.07,10.0,East,5.8,-,N/A,,Overcast,100,2009-07-04 00:51:00
8:51 PM,68.0,55.0,63,30.06,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2009-07-04 01:51:00
9:51 PM,68.0,55.0,63,30.06,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2009-07-04 02:51:00
10:51 PM,66.9,54.0,63,30.05,10.0,ESE,4.6,-,N/A,,Overcast,110,2009-07-04 03:51:00
11:51 PM,66.9,55.0,66,30.06,10.0,SE,3.5,-,N/A,,Overcast,140,2009-07-04 04:51:00
