TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,57.0,73,30.22,10.0,East,3.5,-,N/A,,Mostly Cloudy,90,2007-07-22 05:51:00
1:51 AM,64.9,57.0,75,30.22,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2007-07-22 06:51:00
2:51 AM,64.9,59.0,81,30.22,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2007-07-22 07:51:00
3:51 AM,64.0,59.0,84,30.22,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2007-07-22 08:51:00
4:51 AM,64.0,57.9,80,30.24,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2007-07-22 09:51:00
5:51 AM,63.0,57.9,84,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-22 10:51:00
6:51 AM,64.9,57.9,78,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-22 11:51:00
7:51 AM,66.9,53.1,61,30.26,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2007-07-22 12:51:00
8:51 AM,72.0,51.1,48,30.25,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2007-07-22 13:51:00
9:51 AM,73.0,48.9,42,30.25,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2007-07-22 14:51:00
10:51 AM,75.9,51.1,42,30.24,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2007-07-22 15:51:00
11:51 AM,77.0,50.0,39,30.24,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-07-22 16:51:00
12:51 PM,78.1,48.9,36,30.24,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2007-07-22 17:51:00
1:51 PM,79.0,50.0,36,30.22,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2007-07-22 18:51:00
2:51 PM,80.1,51.1,36,30.19,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2007-07-22 19:51:00
3:51 PM,80.1,52.0,38,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-22 20:51:00
4:51 PM,79.0,54.0,42,30.17,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2007-07-22 21:51:00
5:51 PM,78.1,53.1,42,30.16,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2007-07-22 22:51:00
6:51 PM,75.9,53.1,45,30.15,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2007-07-22 23:51:00
7:51 PM,75.0,53.1,46,30.14,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2007-07-23 00:51:00
8:51 PM,73.9,54.0,50,30.14,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2007-07-23 01:51:00
9:51 PM,73.9,54.0,50,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-23 02:51:00
10:51 PM,69.1,55.9,63,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 03:51:00
11:51 PM,71.1,55.0,57,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-23 04:51:00
