TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,57.9,73,30.08,10.0,ENE,5.8,-,N/A,,Partly Cloudy,60,2004-07-11 05:53:00
1:53 AM,66.9,59.0,76,30.07,10.0,NE,5.8,-,N/A,,Partly Cloudy,50,2004-07-11 06:53:00
2:53 AM,68.0,59.0,73,30.08,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,2004-07-11 07:53:00
3:53 AM,66.9,57.9,73,30.05,10.0,ESE,4.6,-,N/A,,Partly Cloudy,110,2004-07-11 08:53:00
4:53 AM,66.9,59.0,76,30.04,10.0,East,4.6,-,N/A,,Clear,90,2004-07-11 09:53:00
5:53 AM,66.9,61.0,81,30.03,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,2004-07-11 10:53:00
6:53 AM,69.1,62.1,78,30.02,10.0,ESE,5.8,-,N/A,,Clear,120,2004-07-11 11:53:00
7:53 AM,73.9,64.9,73,30.03,10.0,ESE,3.5,-,N/A,,Clear,110,2004-07-11 12:53:00
8:53 AM,77.0,66.9,71,30.03,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2004-07-11 13:53:00
9:53 AM,81.0,69.1,67,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,170,2004-07-11 14:53:00
10:53 AM,81.0,69.1,67,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-07-11 15:53:00
11:53 AM,82.0,69.1,65,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2004-07-11 16:53:00
12:53 PM,84.9,70.0,61,29.96,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2004-07-11 17:53:00
1:53 PM,86.0,70.0,59,29.94,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2004-07-11 18:53:00
2:53 PM,86.0,70.0,59,29.92,9.0,West,8.1,-,N/A,,Mostly Cloudy,270,2004-07-11 19:53:00
3:53 PM,86.0,69.1,57,29.90,9.0,WSW,9.2,-,N/A,,Overcast,240,2004-07-11 20:53:00
4:53 PM,86.0,69.1,57,29.88,9.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2004-07-11 21:53:00
5:53 PM,84.9,69.1,59,29.85,9.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2004-07-11 22:53:00
6:53 PM,84.0,70.0,63,29.86,9.0,WSW,6.9,-,N/A,,Overcast,240,2004-07-11 23:53:00
7:53 PM,82.9,71.1,67,29.86,9.0,WSW,10.4,-,N/A,,Overcast,240,2004-07-12 00:53:00
8:53 PM,81.0,72.0,74,29.86,8.0,West,9.2,-,0.01,Rain,Light Rain,280,2004-07-12 01:53:00
9:53 PM,78.1,71.1,79,29.87,10.0,West,8.1,-,0.00,,Mostly Cloudy,280,2004-07-12 02:53:00
10:53 PM,77.0,69.1,76,29.89,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2004-07-12 03:53:00
11:53 PM,75.0,68.0,79,29.88,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2004-07-12 04:53:00
