TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,16.0,10.9,81,30.55,9.0,North,9.2,-,0.00,Snow,Light Snow,350,2009-03-02 06:51:00
1:51 AM,17.1,10.9,77,30.55,9.0,North,6.9,-,0.00,Snow,Light Snow,360,2009-03-02 07:51:00
2:51 AM,18.0,9.0,68,30.54,8.0,NE,15.0,-,0.00,Snow,Light Snow,40,2009-03-02 08:51:00
3:51 AM,18.0,8.1,65,30.56,9.0,NE,17.3,25.3,0.00,Snow,Light Snow,50,2009-03-02 09:51:00
4:51 AM,18.0,7.0,62,30.57,9.0,NNE,17.3,-,0.00,Snow,Light Snow,30,2009-03-02 10:51:00
6:51 AM,18.0,8.1,65,30.57,9.0,NE,16.1,-,0.00,Snow,Light Snow,40,2009-03-02 12:51:00
7:51 AM,19.0,9.0,65,30.58,9.0,NE,17.3,23.0,0.00,Snow,Light Snow,40,2009-03-02 13:51:00
8:51 AM,19.0,8.1,62,30.59,9.0,NNE,15.0,-,0.00,Snow,Light Snow,20,2009-03-02 14:51:00
9:51 AM,19.0,7.0,59,30.59,9.0,NE,15.0,-,0.00,Snow,Light Snow,40,2009-03-02 15:51:00
10:51 AM,19.9,8.1,60,30.61,10.0,NE,16.1,-,0.00,,Mostly Cloudy,50,2009-03-02 16:51:00
11:51 AM,21.0,8.1,57,30.60,10.0,NE,17.3,26.5,N/A,,Mostly Cloudy,40,2009-03-02 17:51:00
12:51 PM,21.0,7.0,55,30.59,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2009-03-02 18:51:00
1:51 PM,21.0,8.1,57,30.57,10.0,NNE,13.8,-,0.00,Snow,Light Snow,20,2009-03-02 19:51:00
2:51 PM,21.0,8.1,57,30.57,10.0,NNE,12.7,23.0,0.00,Snow,Light Snow,20,2009-03-02 20:51:00
3:51 PM,19.9,10.0,65,30.57,7.0,NNE,10.4,-,0.00,Snow,Light Snow,20,2009-03-02 21:51:00
4:51 PM,19.9,8.1,60,30.57,9.0,North,13.8,19.6,0.00,Snow,Light Snow,10,2009-03-02 22:51:00
5:51 PM,19.9,9.0,62,30.57,9.0,North,15.0,-,0.00,Snow,Light Snow,360,2009-03-02 23:51:00
6:51 PM,21.0,9.0,60,30.57,9.0,North,11.5,-,0.00,Snow,Light Snow,10,2009-03-03 00:51:00
7:51 PM,21.0,10.9,65,30.57,9.0,NNE,8.1,-,0.00,Snow,Light Snow,20,2009-03-03 01:51:00
8:51 PM,21.0,10.0,63,30.58,9.0,North,10.4,-,0.00,Snow,Light Snow,10,2009-03-03 02:51:00
9:51 PM,21.9,12.0,66,30.58,8.0,NNE,10.4,-,0.00,Snow,Light Snow,20,2009-03-03 03:51:00
10:51 PM,21.0,12.9,71,30.57,9.0,North,8.1,-,0.00,Snow,Light Snow,360,2009-03-03 04:51:00
11:51 PM,21.9,10.0,60,30.56,9.0,NE,8.1,-,0.00,Snow,Light Snow,50,2009-03-03 05:51:00
