TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,34.0,71,30.24,20.0,NNE,16.1,-,N/A,,Scattered Clouds,30,1992-05-24 05:00:00
1:00 AM,42.1,35.1,76,30.25,20.0,NNE,17.3,-,N/A,,Clear,30,1992-05-24 06:00:00
2:00 AM,41.0,35.1,79,30.25,20.0,NNE,23.0,-,N/A,,Mostly Cloudy,30,1992-05-24 07:00:00
3:00 AM,41.0,35.1,79,30.25,20.0,NNE,17.3,-,N/A,,Overcast,30,1992-05-24 08:00:00
5:00 AM,41.0,36.0,82,30.24,20.0,NNE,17.3,-,N/A,,Overcast,30,1992-05-24 10:00:00
6:00 AM,41.0,36.0,82,30.24,20.0,NE,16.1,23.0,N/A,,Overcast,40,1992-05-24 11:00:00
7:00 AM,41.0,36.0,82,30.26,20.0,NNE,13.8,25.3,N/A,,Overcast,30,1992-05-24 12:00:00
8:00 AM,42.1,36.0,79,30.26,15.0,NNE,11.5,23.0,N/A,,Overcast,30,1992-05-24 13:00:00
9:00 AM,43.0,37.0,80,30.26,20.0,North,13.8,25.3,N/A,,Overcast,10,1992-05-24 14:00:00
10:00 AM,43.0,36.0,76,30.27,20.0,NE,13.8,-,N/A,,Overcast,40,1992-05-24 15:00:00
11:00 AM,44.1,36.0,73,30.28,20.0,NNE,18.4,-,N/A,,Overcast,30,1992-05-24 16:00:00
12:00 PM,45.0,36.0,71,30.28,20.0,NE,17.3,-,N/A,,Overcast,40,1992-05-24 17:00:00
1:00 PM,45.0,37.0,74,30.27,20.0,NNE,12.7,24.2,N/A,,Overcast,30,1992-05-24 18:00:00
2:00 PM,45.0,35.1,68,30.27,20.0,NNE,17.3,23.0,N/A,,Mostly Cloudy,20,1992-05-24 19:00:00
3:00 PM,46.0,35.1,66,30.28,20.0,NE,11.5,20.7,N/A,,Mostly Cloudy,40,1992-05-24 20:00:00
4:00 PM,46.9,33.1,59,30.23,20.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1992-05-24 21:00:00
5:00 PM,45.0,33.1,63,30.23,25.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1992-05-24 22:00:00
6:00 PM,44.1,33.1,65,30.23,20.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,1992-05-24 23:00:00
7:00 PM,42.1,33.1,70,30.21,20.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1992-05-25 00:00:00
8:00 PM,39.9,33.1,77,30.21,20.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,1992-05-25 01:00:00
9:00 PM,39.9,33.1,77,30.22,20.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1992-05-25 02:00:00
10:00 PM,39.0,32.0,76,30.22,20.0,NE,8.1,-,N/A,,Scattered Clouds,40,1992-05-25 03:00:00
11:00 PM,39.9,32.0,73,30.21,20.0,NE,11.5,-,N/A,,Clear,40,1992-05-25 04:00:00
