TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:00 AM,52.9,52.9,100,30.21,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 07:00:00
3:00 AM,52.9,52.9,100,30.21,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 08:00:00
4:00 AM,52.9,52.9,100,30.20,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 09:00:00
6:00 AM,52.0,52.0,100,30.22,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 11:00:00
7:00 AM,52.9,52.9,100,30.25,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 12:00:00
8:00 AM,59.0,56.8,93,30.27,2.8,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 13:00:00
9:00 AM,61.9,59.0,90,30.27,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1993-05-06 14:00:00
10:00 AM,65.8,59.0,79,30.27,4.0,ENE,6.9,-,N/A,Fog,Fog,70,1993-05-06 15:00:00
11:00 AM,68.9,56.8,65,30.25,7.0,NE,5.8,-,N/A,,Scattered Clouds,50,1993-05-06 16:00:00
12:00 PM,72.0,57.9,61,30.24,7.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1993-05-06 17:00:00
1:00 PM,72.9,57.9,59,30.22,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1993-05-06 18:00:00
2:00 PM,74.8,57.9,55,30.21,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-05-06 19:00:00
4:00 PM,77.0,54.0,45,30.18,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-06 21:00:00
5:00 PM,75.9,52.9,45,30.17,15.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1993-05-06 22:00:00
6:00 PM,74.8,50.9,43,30.16,15.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,1993-05-06 23:00:00
7:00 PM,72.9,50.9,46,30.15,15.0,ENE,6.9,-,N/A,,Overcast,60,1993-05-07 00:00:00
8:00 PM,68.9,50.9,53,30.14,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-07 01:00:00
9:00 PM,65.8,46.9,50,30.14,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-07 02:00:00
10:00 PM,63.0,50.0,63,30.13,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-07 03:00:00
11:00 PM,61.0,50.0,67,30.13,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1993-05-07 04:00:00
