TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,28.9,23.9,81,29.97,8.0,WNW,6.9,-,N/A,,Overcast,290,1993-02-14 07:00:00
4:00 AM,27.0,25.0,92,30.00,6.0,WNW,5.8,-,N/A,Fog,Fog,290,1993-02-14 10:00:00
5:00 AM,27.0,23.0,85,30.03,8.0,WNW,9.2,-,N/A,,Overcast,300,1993-02-14 11:00:00
6:00 AM,27.0,21.9,81,30.02,8.0,West,5.8,-,N/A,,Overcast,280,1993-02-14 12:00:00
7:00 AM,25.9,18.9,75,30.04,10.0,West,9.2,-,N/A,,Scattered Clouds,280,1993-02-14 13:00:00
8:00 AM,27.0,18.9,72,30.06,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1993-02-14 14:00:00
9:00 AM,27.0,20.8,78,30.07,10.0,West,9.2,-,N/A,,Overcast,270,1993-02-14 15:00:00
10:00 AM,27.9,20.8,75,30.09,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1993-02-14 16:00:00
11:00 AM,29.8,20.8,69,30.09,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1993-02-14 17:00:00
12:00 PM,29.8,20.8,69,30.08,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1993-02-14 18:00:00
1:00 PM,29.8,21.9,72,30.08,8.0,WSW,12.7,-,N/A,,Overcast,240,1993-02-14 19:00:00
2:00 PM,28.9,21.9,75,30.08,8.0,WSW,9.2,-,N/A,,Overcast,250,1993-02-14 20:00:00
3:00 PM,27.9,20.8,75,30.09,8.0,WSW,9.2,-,N/A,,Overcast,240,1993-02-14 21:00:00
4:00 PM,27.0,20.8,78,30.11,8.0,WSW,13.8,-,N/A,,Overcast,240,1993-02-14 22:00:00
5:00 PM,25.9,19.9,78,30.13,7.0,West,13.8,-,N/A,,Overcast,270,1993-02-14 23:00:00
6:00 PM,25.0,18.9,78,30.14,7.0,West,6.9,-,N/A,,Overcast,270,1993-02-15 00:00:00
7:00 PM,27.0,19.9,75,30.16,7.0,West,9.2,-,N/A,,Overcast,270,1993-02-15 01:00:00
8:00 PM,25.9,19.9,78,30.17,7.0,West,8.1,-,N/A,,Overcast,270,1993-02-15 02:00:00
9:00 PM,25.0,20.8,84,30.17,7.0,WSW,6.9,-,N/A,,Overcast,250,1993-02-15 03:00:00
10:00 PM,25.0,19.9,81,30.18,7.0,West,6.9,-,N/A,,Overcast,260,1993-02-15 04:00:00
11:00 PM,25.0,20.8,84,30.19,7.0,WSW,5.8,-,N/A,,Overcast,250,1993-02-15 05:00:00
