TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,61.0,64,29.84,10.0,WSW,10.4,-,0.00,,Mostly Cloudy,240,2000-08-02 05:53:00
1:30 AM,73.4,60.8,65,29.87,10.0,WSW,16.1,23.0,N/A,Thunderstorm,Thunderstorm,250,2000-08-02 06:30:00
1:53 AM,69.1,64.0,84,29.83,8.0,SW,5.8,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,230,2000-08-02 06:53:00
2:24 AM,69.8,64.4,83,29.83,10.0,South,4.6,-,0.03,Rain,Light Rain,170,2000-08-02 07:24:00
2:53 AM,69.1,64.9,87,29.82,10.0,SW,4.6,-,0.03,,Mostly Cloudy,220,2000-08-02 07:53:00
3:53 AM,69.1,64.0,84,29.83,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2000-08-02 08:53:00
4:53 AM,68.0,64.0,87,29.82,10.0,WSW,10.4,-,0.00,Rain,Light Rain,240,2000-08-02 09:53:00
5:53 AM,68.0,64.0,87,29.83,10.0,SW,6.9,-,0.00,,Mostly Cloudy,220,2000-08-02 10:53:00
6:53 AM,69.1,66.0,90,29.82,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2000-08-02 11:53:00
7:53 AM,73.0,68.0,84,29.82,5.0,SW,10.4,-,N/A,,Haze,220,2000-08-02 12:53:00
8:53 AM,75.0,69.1,82,29.83,6.0,WSW,10.4,-,N/A,,Haze,240,2000-08-02 13:53:00
9:53 AM,75.9,70.0,82,29.83,7.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2000-08-02 14:53:00
10:15 AM,77.0,69.8,78,29.86,6.0,WSW,9.2,-,N/A,,Haze,240,2000-08-02 15:15:00
10:53 AM,78.1,71.1,79,29.83,6.0,WSW,11.5,-,N/A,,Haze,240,2000-08-02 15:53:00
11:53 AM,82.0,72.0,71,29.82,7.0,WSW,13.8,-,0.01,,Scattered Clouds,250,2000-08-02 16:53:00
12:53 PM,82.9,71.1,67,29.81,8.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2000-08-02 17:53:00
1:53 PM,84.9,70.0,61,29.81,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2000-08-02 18:53:00
2:53 PM,87.1,70.0,57,29.80,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,2000-08-02 19:53:00
3:53 PM,84.9,68.0,57,29.80,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2000-08-02 20:53:00
4:44 PM,82.4,69.8,66,29.83,10.0,North,17.3,21.9,N/A,,Mostly Cloudy,10,2000-08-02 21:44:00
4:53 PM,80.1,70.0,71,29.81,8.0,North,19.6,-,N/A,,Mostly Cloudy,10,2000-08-02 21:53:00
5:19 PM,75.2,68.0,78,29.86,6.0,North,16.1,24.2,N/A,,Haze,10,2000-08-02 22:19:00
5:41 PM,73.4,66.2,78,29.87,7.0,NNE,17.3,-,N/A,,Haze,30,2000-08-02 22:41:00
5:53 PM,73.9,66.9,79,29.86,7.0,NNE,17.3,23.0,N/A,,Overcast,30,2000-08-02 22:53:00
6:53 PM,72.0,64.0,76,29.86,10.0,NE,20.7,24.2,N/A,,Overcast,40,2000-08-02 23:53:00
7:26 PM,71.6,62.6,73,29.89,10.0,NNE,20.7,-,N/A,,Overcast,30,2000-08-03 00:26:00
7:53 PM,71.1,59.0,66,29.87,10.0,NE,18.4,-,N/A,,Overcast,40,2000-08-03 00:53:00
8:53 PM,70.0,57.0,63,29.89,10.0,NE,18.4,-,N/A,,Mostly Cloudy,40,2000-08-03 01:53:00
9:53 PM,70.0,55.9,61,29.92,10.0,NNE,18.4,26.5,N/A,,Mostly Cloudy,20,2000-08-03 02:53:00
10:53 PM,69.1,59.0,70,29.94,10.0,NE,17.3,-,N/A,,Mostly Cloudy,50,2000-08-03 03:53:00
11:53 PM,68.0,59.0,73,29.94,10.0,NNE,20.7,-,N/A,,Mostly Cloudy,30,2000-08-03 04:53:00
