TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,27.0,72,30.11,10.0,ESE,11.5,-,N/A,,Overcast,110,1999-03-05 06:53:00
1:53 AM,35.1,28.9,78,30.08,9.0,ESE,6.9,-,N/A,,Overcast,120,1999-03-05 07:53:00
2:53 AM,36.0,30.9,82,30.06,8.0,East,5.8,-,N/A,,Overcast,100,1999-03-05 08:53:00
3:53 AM,36.0,27.0,70,30.06,10.0,East,6.9,-,N/A,,Overcast,80,1999-03-05 09:53:00
4:53 AM,36.0,28.9,76,30.06,10.0,East,9.2,-,N/A,,Overcast,80,1999-03-05 10:53:00
5:53 AM,37.0,28.9,73,30.06,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1999-03-05 11:53:00
6:53 AM,37.0,30.0,76,30.07,10.0,East,8.1,-,N/A,,Overcast,80,1999-03-05 12:53:00
7:53 AM,37.9,30.0,73,30.09,10.0,East,12.7,-,N/A,,Overcast,90,1999-03-05 13:53:00
8:53 AM,39.0,28.9,67,30.09,10.0,East,12.7,-,N/A,,Overcast,100,1999-03-05 14:53:00
9:53 AM,41.0,30.0,65,30.07,10.0,East,12.7,-,N/A,,Overcast,100,1999-03-05 15:53:00
10:53 AM,41.0,30.0,65,30.05,10.0,East,12.7,-,N/A,,Overcast,80,1999-03-05 16:53:00
11:53 AM,42.1,30.0,62,30.04,10.0,ENE,11.5,-,N/A,,Overcast,70,1999-03-05 17:53:00
12:53 PM,42.1,30.9,65,30.02,10.0,ENE,12.7,-,N/A,,Overcast,60,1999-03-05 18:53:00
1:53 PM,41.0,30.9,67,30.01,10.0,ENE,15.0,-,N/A,,Overcast,70,1999-03-05 19:53:00
2:53 PM,39.9,30.9,70,30.00,10.0,ENE,18.4,-,0.00,,Overcast,60,1999-03-05 20:53:00
3:30 PM,37.4,33.8,87,29.98,2.0,ENE,18.4,-,0.00,Rain-Snow,Light Rain,60,1999-03-05 21:30:00
3:36 PM,35.6,33.8,93,29.98,1.5,ENE,17.3,-,0.01,Rain-Snow,Light Rain,60,1999-03-05 21:36:00
3:43 PM,35.6,33.8,93,29.97,1.0,ENE,18.4,-,0.02,Rain-Snow,Light Rain,70,1999-03-05 21:43:00
3:53 PM,35.1,33.1,92,30.00,0.8,ENE,15.0,-,0.02,Snow,Light Snow,60,1999-03-05 21:53:00
4:10 PM,33.8,33.8,100,29.96,0.5,ENE,13.8,-,0.01,Fog-Snow,Snow,60,1999-03-05 22:10:00
4:24 PM,33.8,33.8,100,29.97,0.5,ENE,13.8,-,0.01,Fog-Snow,Snow,60,1999-03-05 22:24:00
4:53 PM,34.0,33.1,96,30.01,0.5,NE,13.8,-,0.02,Fog-Snow,Snow,50,1999-03-05 22:53:00
5:16 PM,33.8,33.8,100,29.95,0.2,ENE,19.6,-,0.01,Fog-Snow,Heavy Snow,60,1999-03-05 23:16:00
5:53 PM,33.1,33.1,100,30.03,0.2,NE,11.5,-,0.01,Fog-Snow,Heavy Snow,50,1999-03-05 23:53:00
6:08 PM,33.8,33.8,100,30.00,0.2,NE,12.7,-,0.00,Fog-Snow,Heavy Snow,40,1999-03-06 00:08:00
6:38 PM,33.8,33.8,100,29.97,0.5,ENE,12.7,-,0.00,Fog-Snow,Snow,60,1999-03-06 00:38:00
6:53 PM,33.1,33.1,100,30.01,0.5,NE,11.5,-,0.00,Fog-Snow,Snow,50,1999-03-06 00:53:00
7:09 PM,33.8,33.8,100,29.97,1.0,NE,12.7,-,0.01,Snow,Light Snow,50,1999-03-06 01:09:00
7:38 PM,33.8,33.8,100,29.96,2.0,ENE,13.8,-,0.01,Snow,Light Snow,60,1999-03-06 01:38:00
7:53 PM,33.1,33.1,100,29.99,2.0,ENE,12.7,-,0.01,Snow,Light Snow,60,1999-03-06 01:53:00
8:34 PM,33.8,33.8,100,29.96,2.5,ENE,13.8,-,0.00,Snow,Light Snow,60,1999-03-06 02:34:00
8:53 PM,34.0,33.1,96,29.99,3.0,ENE,15.0,-,0.00,Snow,Light Snow,60,1999-03-06 02:53:00
9:53 PM,34.0,32.0,92,29.96,7.0,ENE,13.8,-,0.01,,Overcast,60,1999-03-06 03:53:00
10:53 PM,33.1,30.9,92,29.99,8.0,NE,16.1,-,0.00,Snow,Light Snow,40,1999-03-06 04:53:00
11:53 PM,32.0,30.0,92,30.00,5.0,NE,13.8,-,0.01,Snow,Light Snow,40,1999-03-06 05:53:00
