TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,23.0,72,30.33,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-11 06:51:00
1:51 AM,28.0,21.9,78,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-11 07:51:00
2:51 AM,28.9,23.0,78,30.33,10.0,SSW,3.5,-,N/A,,Clear,200,2008-11-11 08:51:00
3:51 AM,27.0,21.0,78,30.34,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-11-11 09:51:00
4:51 AM,28.9,21.9,75,30.35,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-11 10:51:00
5:51 AM,30.0,23.0,75,30.34,10.0,ESE,4.6,-,N/A,,Overcast,120,2008-11-11 11:51:00
6:51 AM,32.0,23.0,69,30.35,9.0,ESE,5.8,-,N/A,,Overcast,120,2008-11-11 12:51:00
7:51 AM,33.1,23.0,66,30.37,9.0,SSE,9.2,-,N/A,,Overcast,150,2008-11-11 13:51:00
8:51 AM,34.0,23.0,64,30.37,10.0,SE,8.1,-,N/A,,Overcast,140,2008-11-11 14:51:00
9:51 AM,35.1,24.1,64,30.35,10.0,SSE,10.4,-,N/A,,Overcast,160,2008-11-11 15:51:00
10:51 AM,37.0,24.1,59,30.33,10.0,SSE,9.2,-,N/A,,Overcast,150,2008-11-11 16:51:00
11:51 AM,37.0,24.1,59,30.31,10.0,South,9.2,-,N/A,,Overcast,170,2008-11-11 17:51:00
12:51 PM,37.9,28.0,68,30.28,9.0,SSE,5.8,-,0.00,,Light Drizzle,160,2008-11-11 18:51:00
1:51 PM,37.9,30.0,73,30.26,5.0,SE,6.9,-,0.01,Rain,Light Rain,140,2008-11-11 19:51:00
2:51 PM,37.0,32.0,82,30.25,9.0,ESE,9.2,-,0.01,Rain,Light Rain,110,2008-11-11 20:51:00
3:51 PM,36.0,33.1,89,30.25,6.0,ESE,10.4,-,0.01,Rain,Light Rain,120,2008-11-11 21:51:00
4:51 PM,36.0,33.1,89,30.23,5.0,SE,10.4,-,0.02,Rain,Light Rain,130,2008-11-11 22:51:00
5:51 PM,37.0,34.0,89,30.21,4.0,East,11.5,-,0.02,Rain,Light Rain,100,2008-11-11 23:51:00
6:51 PM,37.0,36.0,96,30.22,5.0,ESE,11.5,-,0.01,Rain,Light Rain,120,2008-11-12 00:51:00
7:51 PM,36.0,36.0,100,30.21,4.0,ESE,11.5,-,0.02,Rain,Light Rain,110,2008-11-12 01:51:00
8:20 PM,37.4,35.6,93,30.18,4.0,SSE,8.1,-,0.02,Rain,Light Rain,150,2008-11-12 02:20:00
8:51 PM,37.0,36.0,96,30.20,6.0,SE,12.7,-,0.02,Rain,Light Rain,130,2008-11-12 02:51:00
9:35 PM,37.4,37.4,100,30.15,6.0,SE,10.4,-,0.00,Rain,Light Rain,130,2008-11-12 03:35:00
9:51 PM,37.0,36.0,96,30.18,6.0,SE,11.5,-,0.02,Rain,Light Rain,140,2008-11-12 03:51:00
10:51 PM,37.9,37.0,97,30.17,7.0,SE,11.5,-,0.00,,Overcast,140,2008-11-12 04:51:00
11:51 PM,37.9,37.9,100,30.14,6.0,SE,13.8,-,0.01,,Overcast,140,2008-11-12 05:51:00
