TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.9,39.0,53,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2008-05-06 05:51:00
1:51 AM,55.9,39.9,55,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2008-05-06 06:51:00
2:51 AM,55.0,41.0,59,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,2008-05-06 07:51:00
3:51 AM,54.0,43.0,66,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-05-06 08:51:00
4:51 AM,54.0,42.1,64,29.96,10.0,SSW,5.8,-,N/A,,Clear,210,2008-05-06 09:51:00
6:51 AM,55.9,42.1,60,29.96,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2008-05-06 11:51:00
7:51 AM,62.1,41.0,46,29.95,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2008-05-06 12:51:00
8:51 AM,66.9,46.9,49,29.95,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2008-05-06 13:51:00
9:51 AM,69.1,48.9,49,29.95,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2008-05-06 14:51:00
10:51 AM,73.0,48.0,41,29.94,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,2008-05-06 15:51:00
11:51 AM,75.9,44.1,32,29.94,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2008-05-06 16:51:00
1:51 PM,80.1,37.0,21,29.90,10.0,West,11.5,17.3,N/A,,Scattered Clouds,260,2008-05-06 18:51:00
2:51 PM,81.0,41.0,24,29.87,10.0,West,13.8,-,N/A,,Scattered Clouds,260,2008-05-06 19:51:00
3:51 PM,80.1,39.9,24,29.85,10.0,SSW,12.7,17.3,N/A,,Scattered Clouds,210,2008-05-06 20:51:00
4:51 PM,81.0,41.0,24,29.83,10.0,SW,10.4,16.1,N/A,,Mostly Cloudy,220,2008-05-06 21:51:00
5:51 PM,79.0,39.9,25,29.82,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2008-05-06 22:51:00
6:51 PM,69.1,43.0,39,29.80,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2008-05-06 23:51:00
7:51 PM,70.0,44.1,39,29.79,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2008-05-07 00:51:00
8:51 PM,73.9,42.1,32,29.77,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2008-05-07 01:51:00
9:51 PM,72.0,45.0,38,29.76,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2008-05-07 02:51:00
11:51 PM,70.0,50.0,49,29.76,10.0,SSW,18.4,26.5,N/A,,Overcast,210,2008-05-07 04:51:00
