TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,9.0,-0.0,67,30.59,10.0,West,9.2,-,N/A,,Clear,280,2009-12-16 06:51:00
1:51 AM,8.1,-0.9,67,30.61,10.0,West,6.9,-,N/A,,Clear,280,2009-12-16 07:51:00
2:51 AM,7.0,-2.0,67,30.62,10.0,West,5.8,-,N/A,,Clear,270,2009-12-16 08:51:00
3:51 AM,7.0,-2.0,67,30.63,10.0,West,6.9,-,N/A,,Clear,280,2009-12-16 09:51:00
4:51 AM,7.0,-2.9,64,30.62,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2009-12-16 10:51:00
5:51 AM,7.0,-2.0,67,30.61,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2009-12-16 11:51:00
6:51 AM,7.0,-2.9,64,30.61,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2009-12-16 12:51:00
7:51 AM,8.1,-2.0,64,30.62,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2009-12-16 13:51:00
8:51 AM,10.9,-2.0,56,30.63,10.0,WNW,3.5,-,N/A,,Scattered Clouds,290,2009-12-16 14:51:00
9:51 AM,12.9,-2.0,51,30.63,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-12-16 15:51:00
10:51 AM,16.0,-2.0,45,30.61,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2009-12-16 16:51:00
11:51 AM,19.0,-2.0,40,30.57,10.0,West,3.5,-,N/A,,Scattered Clouds,270,2009-12-16 17:51:00
12:51 PM,19.9,-0.9,40,30.55,10.0,SSW,3.5,-,N/A,,Overcast,210,2009-12-16 18:51:00
1:51 PM,21.9,-0.9,37,30.53,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2009-12-16 19:51:00
2:51 PM,23.0,1.0,39,30.52,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2009-12-16 20:51:00
3:51 PM,23.0,1.9,40,30.52,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,2009-12-16 21:51:00
4:51 PM,23.0,3.9,44,30.51,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2009-12-16 22:51:00
5:51 PM,21.9,7.0,53,30.51,10.0,South,3.5,-,N/A,,Scattered Clouds,190,2009-12-16 23:51:00
6:51 PM,23.0,7.0,50,30.51,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-12-17 00:51:00
7:51 PM,21.0,8.1,57,30.50,10.0,SE,3.5,-,N/A,,Partly Cloudy,140,2009-12-17 01:51:00
8:51 PM,21.9,8.1,55,30.50,10.0,East,3.5,-,N/A,,Scattered Clouds,100,2009-12-17 02:51:00
9:51 PM,21.0,9.0,60,30.49,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2009-12-17 03:51:00
10:51 PM,21.0,10.0,63,30.48,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2009-12-17 04:51:00
11:51 PM,21.9,10.0,60,30.47,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-12-17 05:51:00
