TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,63.0,58,30.11,10.0,SSE,4.6,-,N/A,,Clear,160,2002-07-08 05:53:00
1:53 AM,78.1,63.0,60,30.11,10.0,South,5.8,-,N/A,,Clear,180,2002-07-08 06:53:00
2:53 AM,77.0,62.1,60,30.11,10.0,SSW,6.9,-,N/A,,Clear,200,2002-07-08 07:53:00
3:53 AM,75.0,61.0,62,30.11,10.0,South,4.6,-,N/A,,Clear,180,2002-07-08 08:53:00
4:53 AM,75.9,60.1,58,30.11,10.0,SSW,6.9,-,N/A,,Clear,200,2002-07-08 09:53:00
5:53 AM,75.0,61.0,62,30.11,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2002-07-08 10:53:00
6:53 AM,77.0,62.1,60,30.11,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,2002-07-08 11:53:00
7:53 AM,82.0,64.9,56,30.10,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2002-07-08 12:53:00
8:53 AM,84.9,66.0,53,30.09,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2002-07-08 13:53:00
9:53 AM,87.1,66.9,51,30.09,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2002-07-08 14:53:00
10:53 AM,89.1,68.0,50,30.09,10.0,SW,10.4,18.4,N/A,,Scattered Clouds,230,2002-07-08 15:53:00
11:53 AM,91.0,68.0,47,30.07,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2002-07-08 16:53:00
12:53 PM,91.9,68.0,45,30.04,10.0,SSW,13.8,-,N/A,,Scattered Clouds,210,2002-07-08 17:53:00
1:53 PM,93.0,69.1,45,30.03,8.0,SW,11.5,18.4,N/A,,Scattered Clouds,220,2002-07-08 18:53:00
2:53 PM,93.0,69.1,45,30.01,8.0,SW,11.5,19.6,N/A,,Scattered Clouds,230,2002-07-08 19:53:00
3:53 PM,93.9,69.1,44,29.99,9.0,SW,12.7,-,N/A,,Partly Cloudy,220,2002-07-08 20:53:00
4:53 PM,93.0,69.1,45,29.96,9.0,SW,12.7,20.7,N/A,,Scattered Clouds,230,2002-07-08 21:53:00
5:53 PM,93.0,70.0,47,29.95,9.0,SW,12.7,-,N/A,,Scattered Clouds,220,2002-07-08 22:53:00
6:53 PM,91.9,71.1,50,29.92,9.0,SW,12.7,-,N/A,,Clear,220,2002-07-08 23:53:00
7:53 PM,89.1,71.1,55,29.93,9.0,SW,13.8,-,N/A,,Partly Cloudy,220,2002-07-09 00:53:00
8:53 PM,88.0,71.1,57,29.94,7.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2002-07-09 01:53:00
9:53 PM,87.1,71.1,59,29.93,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2002-07-09 02:53:00
10:53 PM,86.0,71.1,61,29.93,7.0,SW,10.4,-,N/A,,Overcast,220,2002-07-09 03:53:00
11:53 PM,84.0,69.1,61,29.92,9.0,WSW,19.6,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2002-07-09 04:53:00
