TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,68.0,69,29.82,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2002-09-03 05:53:00
1:53 AM,79.0,68.0,69,29.82,10.0,WSW,10.4,-,N/A,,Clear,250,2002-09-03 06:53:00
2:53 AM,77.0,69.1,76,29.81,8.0,WSW,8.1,-,N/A,,Clear,250,2002-09-03 07:53:00
3:46 AM,75.2,69.8,83,29.86,7.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2002-09-03 08:46:00
3:53 AM,75.0,66.0,73,29.83,9.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,2002-09-03 08:53:00
4:53 AM,73.0,61.0,66,29.87,10.0,NNW,13.8,-,N/A,,Overcast,330,2002-09-03 09:53:00
5:10 AM,71.6,60.8,69,29.91,10.0,NNW,13.8,-,N/A,,Overcast,330,2002-09-03 10:10:00
5:53 AM,71.1,57.0,61,29.91,10.0,North,12.7,-,N/A,,Overcast,350,2002-09-03 10:53:00
6:53 AM,71.1,54.0,55,29.94,10.0,North,9.2,-,N/A,,Mostly Cloudy,10,2002-09-03 11:53:00
7:53 AM,71.1,53.1,53,29.96,10.0,North,9.2,-,N/A,,Partly Cloudy,360,2002-09-03 12:53:00
8:53 AM,73.0,54.0,51,29.97,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2002-09-03 13:53:00
9:53 AM,75.0,53.1,46,29.98,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2002-09-03 14:53:00
10:53 AM,77.0,50.0,39,29.99,10.0,NNW,9.2,-,N/A,,Clear,330,2002-09-03 15:53:00
11:53 AM,79.0,51.1,38,29.99,10.0,Variable,6.9,-,N/A,,Clear,0,2002-09-03 16:53:00
12:53 PM,80.1,48.9,34,29.99,10.0,West,6.9,-,N/A,,Clear,270,2002-09-03 17:53:00
1:53 PM,81.0,51.1,35,29.98,10.0,West,8.1,-,N/A,,Clear,280,2002-09-03 18:53:00
2:53 PM,82.0,52.0,35,29.97,10.0,WNW,12.7,16.1,N/A,,Clear,290,2002-09-03 19:53:00
3:53 PM,81.0,50.0,34,29.98,10.0,West,6.9,-,N/A,,Clear,270,2002-09-03 20:53:00
4:53 PM,81.0,48.0,31,29.99,10.0,NW,12.7,-,N/A,,Clear,320,2002-09-03 21:53:00
5:53 PM,80.1,48.9,34,29.99,10.0,WNW,11.5,-,N/A,,Clear,290,2002-09-03 22:53:00
6:53 PM,78.1,51.1,39,30.01,10.0,WNW,11.5,-,N/A,,Clear,290,2002-09-03 23:53:00
7:53 PM,75.0,52.0,44,30.01,10.0,West,6.9,-,N/A,,Clear,280,2002-09-04 00:53:00
8:53 PM,73.9,52.0,46,30.03,10.0,West,6.9,-,N/A,,Clear,280,2002-09-04 01:53:00
9:53 PM,71.1,53.1,53,30.04,10.0,WNW,6.9,-,N/A,,Clear,300,2002-09-04 02:53:00
10:53 PM,69.1,53.1,57,30.05,10.0,WNW,5.8,-,N/A,,Clear,300,2002-09-04 03:53:00
11:53 PM,69.1,53.1,57,30.06,10.0,West,3.5,-,N/A,,Clear,280,2002-09-04 04:53:00
