TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,82.0,66.9,60,30.02,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2002-06-25 05:53:00
1:53 AM,79.0,66.9,66,30.01,10.0,WSW,8.1,-,N/A,,Clear,240,2002-06-25 06:53:00
2:53 AM,78.1,66.9,68,30.00,10.0,SSW,6.9,-,N/A,,Clear,210,2002-06-25 07:53:00
3:53 AM,77.0,66.9,71,30.00,10.0,SW,6.9,-,N/A,,Clear,230,2002-06-25 08:53:00
4:53 AM,75.9,68.0,76,30.01,10.0,WSW,5.8,-,N/A,,Clear,250,2002-06-25 09:53:00
5:53 AM,75.9,68.0,76,30.04,7.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2002-06-25 10:53:00
6:53 AM,78.1,68.0,71,30.04,5.0,West,5.8,-,N/A,,Haze,270,2002-06-25 11:53:00
7:53 AM,80.1,69.1,69,30.04,4.0,SSW,4.6,-,N/A,,Haze,210,2002-06-25 12:53:00
8:53 AM,82.9,69.1,63,30.04,6.0,WSW,5.8,-,N/A,,Haze,250,2002-06-25 13:53:00
9:53 AM,82.9,71.1,67,30.04,6.0,SW,5.8,-,N/A,,Haze,220,2002-06-25 14:53:00
10:53 AM,87.1,69.1,55,30.04,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2002-06-25 15:53:00
11:53 AM,86.0,70.0,59,30.03,8.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2002-06-25 16:53:00
12:10 PM,84.2,68.0,58,30.05,9.0,West,8.1,-,N/A,Thunderstorm,Overcast,270,2002-06-25 17:10:00
12:53 PM,82.0,66.0,58,30.05,10.0,Variable,4.6,-,N/A,,Overcast,0,2002-06-25 17:53:00
1:11 PM,80.6,69.8,70,30.08,10.0,East,5.8,-,N/A,Thunderstorm,Thunderstorm,80,2002-06-25 18:11:00
1:12 PM,80.6,68.0,65,30.08,6.0,Variable,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2002-06-25 18:12:00
1:37 PM,77.0,71.6,83,30.06,5.0,Calm,Calm,-,0.10,Rain,Light Rain,0,2002-06-25 18:37:00
1:53 PM,77.0,72.0,84,30.03,5.0,SSW,8.1,-,0.10,Rain,Light Rain,210,2002-06-25 18:53:00
2:07 PM,75.2,71.6,89,30.05,5.0,South,11.5,-,0.02,Rain,Light Rain,190,2002-06-25 19:07:00
2:37 PM,77.0,69.8,78,30.03,10.0,SSE,6.9,-,0.03,Rain,Light Rain,160,2002-06-25 19:37:00
2:53 PM,77.0,72.0,84,29.99,10.0,SSW,4.6,-,0.03,,Overcast,210,2002-06-25 19:53:00
3:53 PM,79.0,70.0,74,29.99,7.0,SSW,4.6,-,N/A,,Clear,210,2002-06-25 20:53:00
4:53 PM,82.0,69.1,65,29.97,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2002-06-25 21:53:00
5:53 PM,82.9,68.0,60,29.97,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2002-06-25 22:53:00
6:53 PM,82.0,68.0,62,29.96,10.0,SW,6.9,-,N/A,,Overcast,220,2002-06-25 23:53:00
7:53 PM,80.1,66.0,62,29.96,10.0,South,8.1,-,N/A,,Overcast,190,2002-06-26 00:53:00
8:53 PM,78.1,66.9,68,29.97,10.0,South,11.5,-,N/A,,Overcast,190,2002-06-26 01:53:00
9:53 PM,75.9,69.1,79,29.97,10.0,SSW,10.4,-,N/A,,Overcast,200,2002-06-26 02:53:00
10:53 PM,75.9,69.1,79,29.97,9.0,SSW,10.4,-,N/A,,Overcast,210,2002-06-26 03:53:00
11:53 PM,75.0,69.1,82,29.96,10.0,SW,8.1,-,N/A,,Overcast,220,2002-06-26 04:53:00
