TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,70.0,93,30.02,5.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,1998-08-05 05:53:00
1:53 AM,71.1,70.0,96,30.01,6.0,ESE,10.4,-,N/A,,Scattered Clouds,110,1998-08-05 06:53:00
2:32 AM,71.6,69.8,94,30.03,5.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,1998-08-05 07:32:00
2:53 AM,71.1,70.0,96,30.00,5.0,East,5.8,-,N/A,,Overcast,100,1998-08-05 07:53:00
3:34 AM,71.6,69.8,94,30.03,2.0,SSE,5.8,-,0.15,Rain,Heavy Rain,160,1998-08-05 08:34:00
3:40 AM,69.8,69.8,100,30.02,0.8,SE,6.9,-,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,1998-08-05 08:40:00
3:53 AM,69.1,69.1,100,30.00,1.5,ESE,5.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,110,1998-08-05 08:53:00
3:58 AM,69.8,69.8,100,30.02,2.0,East,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,100,1998-08-05 08:58:00
4:53 AM,70.0,70.0,100,30.00,2.0,East,3.5,-,N/A,Thunderstorm,Overcast,100,1998-08-05 09:53:00
5:00 AM,69.8,69.8,100,30.02,3.0,East,4.6,-,N/A,,Overcast,100,1998-08-05 10:00:00
5:53 AM,70.0,70.0,100,30.00,3.0,ESE,5.8,-,N/A,,Overcast,110,1998-08-05 10:53:00
6:53 AM,71.1,70.0,96,30.01,2.5,SE,5.8,-,N/A,,Overcast,130,1998-08-05 11:53:00
7:53 AM,71.1,71.1,100,30.02,2.0,SE,8.1,-,N/A,,Overcast,140,1998-08-05 12:53:00
8:53 AM,73.0,71.1,93,30.02,2.5,Variable,5.8,-,N/A,,Mostly Cloudy,0,1998-08-05 13:53:00
9:53 AM,73.9,71.1,91,30.02,3.0,SSW,8.1,-,N/A,,Overcast,210,1998-08-05 14:53:00
10:53 AM,75.0,71.1,87,30.02,5.0,SW,3.5,-,N/A,,Overcast,220,1998-08-05 15:53:00
11:53 AM,75.9,71.1,85,30.02,7.0,Variable,4.6,-,N/A,,Overcast,0,1998-08-05 16:53:00
12:53 PM,79.0,72.0,79,30.01,8.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1998-08-05 17:53:00
1:53 PM,79.0,71.1,77,30.00,10.0,South,8.1,-,N/A,,Overcast,190,1998-08-05 18:53:00
2:53 PM,80.1,72.0,76,29.98,9.0,South,8.1,-,N/A,,Mostly Cloudy,180,1998-08-05 19:53:00
3:53 PM,81.0,72.0,74,29.96,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1998-08-05 20:53:00
4:53 PM,80.1,72.0,76,29.95,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1998-08-05 21:53:00
5:53 PM,75.0,71.1,87,29.95,10.0,North,8.1,-,0.00,,Overcast,360,1998-08-05 22:53:00
6:53 PM,73.0,72.0,96,29.96,8.0,North,5.8,-,0.06,Rain,Light Rain,360,1998-08-05 23:53:00
7:53 PM,73.0,73.0,100,29.96,8.0,ESE,9.2,-,0.01,,Overcast,120,1998-08-06 00:53:00
8:53 PM,73.0,73.0,100,29.96,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1998-08-06 01:53:00
9:53 PM,73.0,73.0,100,29.96,6.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,1998-08-06 02:53:00
10:53 PM,73.0,73.0,100,29.96,4.0,SE,6.9,-,N/A,,Mostly Cloudy,130,1998-08-06 03:53:00
11:20 PM,73.4,73.4,100,29.98,3.0,SE,9.2,-,N/A,,Overcast,140,1998-08-06 04:20:00
11:53 PM,73.0,73.0,100,29.95,3.0,SSE,5.8,-,0.00,Rain,Light Rain,160,1998-08-06 04:53:00
