TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,46.9,49,29.86,10.0,SW,23.0,31.1,N/A,,Partly Cloudy,220,2004-04-29 05:53:00
1:53 AM,66.0,46.9,50,29.87,10.0,SSW,21.9,29.9,N/A,,Partly Cloudy,210,2004-04-29 06:53:00
2:53 AM,64.9,46.9,52,29.88,10.0,SSW,16.1,25.3,N/A,,Clear,210,2004-04-29 07:53:00
3:53 AM,64.0,46.0,52,29.89,10.0,SSW,16.1,19.6,N/A,,Clear,200,2004-04-29 08:53:00
4:53 AM,63.0,46.0,54,29.91,10.0,SSW,11.5,21.9,N/A,,Mostly Cloudy,210,2004-04-29 09:53:00
5:53 AM,61.0,46.0,58,29.92,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,220,2004-04-29 10:53:00
6:53 AM,61.0,46.0,58,29.95,10.0,SSW,11.5,19.6,N/A,,Scattered Clouds,210,2004-04-29 11:53:00
7:53 AM,64.0,46.0,52,29.96,10.0,SW,16.1,20.7,N/A,,Scattered Clouds,220,2004-04-29 12:53:00
8:53 AM,66.9,46.9,49,29.97,10.0,SW,18.4,28.8,N/A,,Mostly Cloudy,220,2004-04-29 13:53:00
9:53 AM,71.1,48.9,45,29.97,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,230,2004-04-29 14:53:00
10:53 AM,73.9,50.0,43,29.97,10.0,SW,19.6,27.6,N/A,,Mostly Cloudy,220,2004-04-29 15:53:00
11:53 AM,77.0,46.9,34,29.96,10.0,SW,25.3,34.5,N/A,,Mostly Cloudy,230,2004-04-29 16:53:00
12:53 PM,77.0,48.0,36,29.95,10.0,SW,20.7,33.4,N/A,,Overcast,220,2004-04-29 17:53:00
1:53 PM,75.9,46.9,36,29.95,10.0,WSW,23.0,32.2,N/A,,Overcast,240,2004-04-29 18:53:00
2:53 PM,78.1,46.9,33,29.94,10.0,SW,18.4,29.9,N/A,,Overcast,220,2004-04-29 19:53:00
3:53 PM,75.9,46.0,35,29.94,10.0,SSW,24.2,32.2,N/A,,Overcast,200,2004-04-29 20:53:00
4:53 PM,73.0,46.9,39,29.96,10.0,SSW,17.3,25.3,0.00,Rain,Light Rain,210,2004-04-29 21:53:00
5:53 PM,69.1,51.1,53,29.96,10.0,SW,15.0,24.2,0.00,Rain,Light Rain,230,2004-04-29 22:53:00
6:53 PM,71.1,50.0,47,29.96,10.0,SW,9.2,-,0.00,,Overcast,220,2004-04-29 23:53:00
7:53 PM,64.0,55.9,75,30.01,10.0,SW,15.0,19.6,0.01,Rain,Light Rain,220,2004-04-30 00:53:00
8:53 PM,63.0,54.0,72,30.01,10.0,WSW,10.4,-,0.01,Rain,Light Rain,250,2004-04-30 01:53:00
9:53 PM,63.0,55.9,78,30.01,10.0,WSW,8.1,-,0.00,Rain,Light Rain,240,2004-04-30 02:53:00
10:53 PM,62.1,55.0,78,30.00,9.0,West,13.8,-,0.01,Rain,Light Rain,270,2004-04-30 03:53:00
11:53 PM,60.1,55.9,86,30.00,6.0,West,9.2,-,0.04,Rain,Light Rain,270,2004-04-30 04:53:00
