TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,30.0,92,29.89,5.0,SSW,12.7,-,N/A,,Overcast,200,2005-12-27 06:53:00
1:53 AM,33.1,30.0,89,29.88,5.0,South,11.5,-,N/A,,Overcast,190,2005-12-27 07:53:00
2:53 AM,33.1,30.9,92,29.86,5.0,South,15.0,19.6,N/A,,Overcast,180,2005-12-27 08:53:00
3:53 AM,34.0,30.9,89,29.83,6.0,South,13.8,-,N/A,,Overcast,180,2005-12-27 09:53:00
4:53 AM,34.0,30.9,89,29.81,6.0,South,11.5,-,N/A,,Overcast,190,2005-12-27 10:53:00
5:53 AM,34.0,30.9,89,29.80,6.0,South,10.4,-,N/A,,Overcast,180,2005-12-27 11:53:00
6:53 AM,34.0,30.9,89,29.78,6.0,South,9.2,-,N/A,,Overcast,190,2005-12-27 12:53:00
7:53 AM,34.0,30.9,89,29.78,3.0,South,6.9,-,N/A,,Overcast,180,2005-12-27 13:53:00
8:53 AM,34.0,30.9,89,29.78,4.0,South,8.1,-,N/A,,Mostly Cloudy,180,2005-12-27 14:53:00
9:53 AM,37.0,32.0,82,29.77,5.0,South,6.9,-,N/A,,Haze,190,2005-12-27 15:53:00
10:12 AM,37.4,32.0,81,29.74,6.0,Variable,5.8,-,N/A,,Haze,0,2005-12-27 16:12:00
10:53 AM,39.9,33.1,77,29.75,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2005-12-27 16:53:00
11:53 AM,42.1,33.1,70,29.72,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2005-12-27 17:53:00
12:53 PM,44.1,34.0,68,29.69,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-12-27 18:53:00
1:53 PM,45.0,35.1,68,29.65,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2005-12-27 19:53:00
2:53 PM,46.0,35.1,66,29.63,10.0,SSE,5.8,-,N/A,,Scattered Clouds,150,2005-12-27 20:53:00
3:53 PM,45.0,35.1,68,29.64,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2005-12-27 21:53:00
4:53 PM,42.1,34.0,73,29.66,10.0,East,5.8,-,N/A,,Overcast,100,2005-12-27 22:53:00
5:53 PM,41.0,35.1,79,29.66,10.0,East,4.6,-,N/A,,Overcast,90,2005-12-27 23:53:00
6:53 PM,42.1,36.0,79,29.66,10.0,Variable,3.5,-,N/A,,Overcast,0,2005-12-28 00:53:00
7:53 PM,43.0,37.0,80,29.65,7.0,East,5.8,-,N/A,,Overcast,90,2005-12-28 01:53:00
8:36 PM,42.8,35.6,76,29.61,7.0,East,5.8,-,N/A,,Overcast,90,2005-12-28 02:36:00
8:53 PM,42.1,36.0,79,29.63,7.0,East,5.8,-,N/A,,Overcast,100,2005-12-28 02:53:00
9:26 PM,42.8,37.4,81,29.59,4.0,East,5.8,-,0.00,,Light Drizzle,100,2005-12-28 03:26:00
9:41 PM,41.0,39.2,93,29.58,2.0,ESE,5.8,-,0.00,,Light Drizzle,120,2005-12-28 03:41:00
9:53 PM,41.0,39.0,93,29.60,2.0,East,3.5,-,0.00,,Light Drizzle,100,2005-12-28 03:53:00
10:16 PM,41.0,39.2,93,29.57,1.5,ENE,3.5,-,0.00,,Light Drizzle,70,2005-12-28 04:16:00
10:53 PM,39.9,39.0,97,29.58,1.5,NE,4.6,-,0.00,,Light Drizzle,40,2005-12-28 04:53:00
11:53 PM,39.9,37.9,93,29.55,1.2,NNE,6.9,-,0.00,,Light Drizzle,30,2005-12-28 05:53:00
