TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,62.1,71,30.01,10.0,South,9.2,-,N/A,,Partly Cloudy,170,2007-08-28 05:51:00
1:51 AM,72.0,62.1,71,30.01,10.0,South,6.9,-,N/A,,Clear,170,2007-08-28 06:51:00
2:51 AM,71.1,62.1,73,30.00,10.0,South,5.8,-,N/A,,Clear,170,2007-08-28 07:51:00
3:51 AM,71.1,61.0,70,30.00,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2007-08-28 08:51:00
4:51 AM,70.0,61.0,73,30.01,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2007-08-28 09:51:00
5:51 AM,70.0,61.0,73,30.01,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2007-08-28 10:51:00
6:51 AM,71.1,61.0,70,30.02,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2007-08-28 11:51:00
7:51 AM,73.9,61.0,64,30.03,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2007-08-28 12:51:00
8:51 AM,78.1,61.0,56,30.02,10.0,SW,6.9,16.1,N/A,,Mostly Cloudy,230,2007-08-28 13:51:00
9:51 AM,79.0,61.0,54,30.02,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2007-08-28 14:51:00
10:51 AM,80.1,64.0,58,30.01,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2007-08-28 15:51:00
11:51 AM,84.9,66.0,53,30.01,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,2007-08-28 16:51:00
12:51 PM,88.0,69.1,53,29.99,10.0,SW,12.7,-,N/A,,Partly Cloudy,230,2007-08-28 17:51:00
1:51 PM,89.1,69.1,52,29.97,10.0,SW,13.8,20.7,N/A,,Partly Cloudy,220,2007-08-28 18:51:00
2:51 PM,90.0,69.1,50,29.96,10.0,SW,9.2,20.7,N/A,,Partly Cloudy,220,2007-08-28 19:51:00
3:51 PM,90.0,69.1,50,29.95,10.0,SSW,12.7,20.7,N/A,,Partly Cloudy,210,2007-08-28 20:51:00
4:51 PM,89.1,69.1,52,29.94,10.0,SW,10.4,21.9,N/A,,Partly Cloudy,230,2007-08-28 21:51:00
5:51 PM,89.1,66.0,46,29.94,10.0,SSW,15.0,-,N/A,,Partly Cloudy,210,2007-08-28 22:51:00
6:51 PM,87.1,66.9,51,29.94,10.0,SW,8.1,16.1,N/A,,Partly Cloudy,220,2007-08-28 23:51:00
7:51 PM,86.0,68.0,55,29.93,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2007-08-29 00:51:00
8:51 PM,82.9,68.0,60,29.94,10.0,South,5.8,-,N/A,,Clear,170,2007-08-29 01:51:00
9:51 PM,82.0,68.0,62,29.96,10.0,South,4.6,-,N/A,,Clear,190,2007-08-29 02:51:00
11:51 PM,79.0,66.0,64,29.96,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2007-08-29 04:51:00
