TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,41.0,36,29.99,10.0,SSW,13.8,23.0,N/A,,Overcast,210,2001-05-10 05:53:00
1:53 AM,68.0,41.0,37,29.99,10.0,SSW,11.5,-,N/A,,Overcast,210,2001-05-10 06:53:00
2:53 AM,66.9,42.1,40,29.98,10.0,SSW,13.8,-,N/A,,Overcast,210,2001-05-10 07:53:00
3:53 AM,66.0,42.1,42,29.98,10.0,SSW,12.7,-,N/A,,Overcast,200,2001-05-10 08:53:00
4:53 AM,66.9,43.0,42,29.96,10.0,SSW,15.0,-,N/A,,Overcast,200,2001-05-10 09:53:00
5:23 AM,66.2,44.6,46,30.02,10.0,WSW,16.1,32.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2001-05-10 10:23:00
5:32 AM,66.2,44.6,46,30.02,10.0,WSW,15.0,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2001-05-10 10:32:00
5:53 AM,63.0,50.0,63,30.00,9.0,WSW,10.4,-,0.01,Rain,Light Rain,240,2001-05-10 10:53:00
6:53 AM,62.1,53.1,72,29.96,10.0,South,11.5,-,0.06,,Overcast,180,2001-05-10 11:53:00
7:53 AM,66.0,50.0,56,29.94,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,2001-05-10 12:53:00
8:53 AM,69.1,52.0,54,29.94,10.0,SSW,16.1,20.7,N/A,,Mostly Cloudy,200,2001-05-10 13:53:00
9:53 AM,72.0,55.0,55,29.94,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2001-05-10 14:53:00
10:53 AM,77.0,57.9,52,29.93,10.0,SSW,12.7,20.7,N/A,,Mostly Cloudy,210,2001-05-10 15:53:00
11:53 AM,80.1,55.0,42,29.91,10.0,SW,15.0,24.2,N/A,,Overcast,220,2001-05-10 16:53:00
12:53 PM,82.9,55.9,39,29.88,10.0,SW,17.3,26.5,N/A,,Overcast,230,2001-05-10 17:53:00
1:53 PM,82.9,55.9,39,29.86,10.0,SW,18.4,28.8,N/A,,Overcast,230,2001-05-10 18:53:00
2:53 PM,84.0,55.0,37,29.84,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,220,2001-05-10 19:53:00
3:53 PM,84.0,50.0,31,29.82,10.0,SW,17.3,23.0,N/A,,Mostly Cloudy,230,2001-05-10 20:53:00
4:28 PM,75.2,51.8,44,29.87,10.0,West,21.9,35.7,N/A,,Mostly Cloudy,270,2001-05-10 21:28:00
4:45 PM,71.6,59.0,64,29.88,9.0,WSW,19.6,24.2,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2001-05-10 21:45:00
4:53 PM,69.1,57.9,68,29.88,9.0,West,18.4,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2001-05-10 21:53:00
5:32 PM,68.0,59.0,73,29.90,10.0,South,6.9,-,0.01,,Mostly Cloudy,190,2001-05-10 22:32:00
5:53 PM,69.1,59.0,70,29.87,10.0,South,4.6,-,0.01,,Mostly Cloudy,190,2001-05-10 22:53:00
6:53 PM,73.0,61.0,66,29.85,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2001-05-10 23:53:00
7:53 PM,72.0,57.9,61,29.83,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2001-05-11 00:53:00
8:53 PM,72.0,57.9,61,29.83,10.0,South,6.9,-,N/A,,Overcast,170,2001-05-11 01:53:00
9:53 PM,72.0,60.1,66,29.82,10.0,South,11.5,-,N/A,,Overcast,180,2001-05-11 02:53:00
10:53 PM,72.0,57.9,61,29.78,10.0,South,12.7,-,N/A,,Overcast,190,2001-05-11 03:53:00
11:53 PM,73.0,60.1,64,29.76,10.0,SSW,16.1,21.9,0.00,Rain,Light Rain,210,2001-05-11 04:53:00
