TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,25.0,16.0,69,29.95,10.0,SW,10.4,-,N/A,,Clear,220,2006-02-21 06:53:00
1:53 AM,27.0,17.1,66,29.95,10.0,WSW,16.1,-,N/A,,Clear,240,2006-02-21 07:53:00
2:53 AM,25.0,17.1,72,29.95,10.0,WSW,15.0,-,N/A,,Clear,240,2006-02-21 08:53:00
3:53 AM,24.1,17.1,75,29.97,10.0,WSW,12.7,-,N/A,,Clear,250,2006-02-21 09:53:00
4:53 AM,23.0,16.0,74,30.00,10.0,WSW,8.1,-,N/A,,Clear,250,2006-02-21 10:53:00
5:53 AM,21.9,16.0,78,30.02,10.0,West,6.9,-,N/A,,Clear,260,2006-02-21 11:53:00
6:53 AM,21.9,16.0,78,30.03,10.0,West,6.9,-,N/A,,Clear,260,2006-02-21 12:53:00
7:53 AM,24.1,17.1,75,30.05,8.0,West,6.9,-,N/A,,Clear,280,2006-02-21 13:53:00
8:53 AM,26.1,16.0,66,30.06,10.0,NNW,8.1,-,N/A,,Clear,330,2006-02-21 14:53:00
9:53 AM,28.0,16.0,61,30.06,10.0,NW,5.8,-,N/A,,Clear,310,2006-02-21 15:53:00
10:53 AM,30.9,15.1,52,30.07,10.0,Variable,5.8,-,N/A,,Clear,0,2006-02-21 16:53:00
11:53 AM,33.1,12.9,43,30.06,10.0,WSW,8.1,-,N/A,,Clear,250,2006-02-21 17:53:00
12:53 PM,36.0,14.0,41,30.04,10.0,West,12.7,19.6,N/A,,Clear,260,2006-02-21 18:53:00
1:53 PM,37.9,16.0,41,30.01,10.0,West,16.1,-,N/A,,Partly Cloudy,260,2006-02-21 19:53:00
2:53 PM,37.9,15.1,39,30.01,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2006-02-21 20:53:00
3:53 PM,37.9,14.0,38,30.00,10.0,WSW,16.1,-,N/A,,Partly Cloudy,250,2006-02-21 21:53:00
4:53 PM,37.0,15.1,41,29.98,10.0,West,12.7,-,N/A,,Scattered Clouds,280,2006-02-21 22:53:00
5:53 PM,33.1,15.1,48,29.98,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2006-02-21 23:53:00
6:53 PM,32.0,15.1,50,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-02-22 00:53:00
7:53 PM,33.1,15.1,48,29.97,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2006-02-22 01:53:00
8:53 PM,30.9,16.0,54,29.96,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2006-02-22 02:53:00
9:53 PM,30.9,16.0,54,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-02-22 03:53:00
10:53 PM,30.9,17.1,57,29.94,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2006-02-22 04:53:00
11:53 PM,30.9,19.0,61,29.92,10.0,South,10.4,-,N/A,,Overcast,170,2006-02-22 05:53:00
