TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:27 AM,68.0,64.4,88,29.87,2.5,SW,12.7,-,0.10,Rain,Heavy Rain,220,2004-09-16 05:27:00
12:35 AM,66.2,64.4,94,29.85,1.8,SSW,10.4,-,0.18,Rain,Rain,200,2004-09-16 05:35:00
12:37 AM,66.2,64.4,94,29.86,2.0,SSW,9.2,-,0.18,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2004-09-16 05:37:00
12:53 AM,66.9,64.0,90,29.84,10.0,SSW,11.5,-,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2004-09-16 05:53:00
1:53 AM,66.9,64.0,90,29.84,10.0,SW,5.8,-,0.04,Thunderstorm,Thunderstorm,220,2004-09-16 06:53:00
2:15 AM,66.2,64.4,94,29.87,8.0,SW,5.8,-,N/A,Thunderstorm,Thunderstorm,220,2004-09-16 07:15:00
2:53 AM,68.0,64.9,90,29.85,10.0,WSW,8.1,-,N/A,,Overcast,240,2004-09-16 07:53:00
3:24 AM,68.0,66.2,94,29.88,8.0,West,6.9,-,N/A,,Overcast,280,2004-09-16 08:24:00
3:46 AM,68.0,64.4,88,29.89,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2004-09-16 08:46:00
3:53 AM,68.0,64.0,87,29.86,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2004-09-16 08:53:00
4:53 AM,66.0,62.1,87,29.88,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2004-09-16 09:53:00
5:53 AM,64.0,60.1,87,29.90,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2004-09-16 10:53:00
6:53 AM,62.1,59.0,90,29.93,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2004-09-16 11:53:00
7:53 AM,64.0,57.0,78,29.96,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2004-09-16 12:53:00
8:53 AM,64.9,51.1,61,29.98,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,2004-09-16 13:53:00
9:53 AM,66.9,50.0,54,30.00,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2004-09-16 14:53:00
10:53 AM,70.0,48.9,47,30.01,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2004-09-16 15:53:00
11:53 AM,71.1,48.9,45,30.01,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2004-09-16 16:53:00
12:53 PM,73.0,48.9,42,30.01,10.0,NNW,5.8,-,N/A,,Partly Cloudy,340,2004-09-16 17:53:00
1:53 PM,73.9,48.9,41,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-09-16 18:53:00
2:53 PM,71.1,55.0,57,29.98,10.0,East,13.8,-,N/A,,Partly Cloudy,90,2004-09-16 19:53:00
3:53 PM,70.0,54.0,57,29.98,10.0,East,11.5,-,N/A,,Scattered Clouds,90,2004-09-16 20:53:00
4:53 PM,69.1,53.1,57,29.99,10.0,ENE,9.2,-,N/A,,Scattered Clouds,70,2004-09-16 21:53:00
5:53 PM,68.0,52.0,56,29.99,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2004-09-16 22:53:00
6:53 PM,66.9,52.0,59,29.99,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2004-09-16 23:53:00
7:53 PM,66.0,51.1,59,29.99,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2004-09-17 00:53:00
8:53 PM,66.0,48.9,54,29.99,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2004-09-17 01:53:00
9:53 PM,64.9,51.1,61,29.99,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2004-09-17 02:53:00
10:53 PM,64.0,52.0,65,30.00,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2004-09-17 03:53:00
11:53 PM,64.9,50.0,58,30.01,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2004-09-17 04:53:00
