TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,57.0,57,29.77,10.0,West,10.4,-,N/A,,Partly Cloudy,260,2005-06-06 05:53:00
1:53 AM,71.1,57.9,63,29.78,10.0,WSW,11.5,-,N/A,,Clear,250,2005-06-06 06:53:00
2:53 AM,70.0,57.9,65,29.80,10.0,West,12.7,21.9,N/A,,Clear,260,2005-06-06 07:53:00
3:53 AM,69.1,57.9,68,29.82,10.0,WSW,12.7,-,N/A,,Clear,250,2005-06-06 08:53:00
4:53 AM,66.9,57.9,73,29.83,10.0,WSW,9.2,-,N/A,,Clear,250,2005-06-06 09:53:00
5:53 AM,66.9,59.0,76,29.85,10.0,WSW,8.1,-,N/A,,Clear,240,2005-06-06 10:53:00
6:53 AM,69.1,59.0,70,29.87,10.0,WSW,10.4,-,N/A,,Clear,250,2005-06-06 11:53:00
7:53 AM,71.1,59.0,66,29.87,10.0,West,9.2,-,N/A,,Clear,260,2005-06-06 12:53:00
8:53 AM,75.9,59.0,56,29.86,10.0,WSW,16.1,20.7,N/A,,Clear,250,2005-06-06 13:53:00
9:53 AM,79.0,57.0,47,29.86,10.0,WSW,12.7,-,N/A,,Clear,250,2005-06-06 14:53:00
10:53 AM,82.0,57.9,44,29.85,10.0,WSW,19.6,25.3,N/A,,Partly Cloudy,250,2005-06-06 15:53:00
11:53 AM,82.9,59.0,44,29.85,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2005-06-06 16:53:00
12:53 PM,84.9,55.9,37,29.85,10.0,West,16.1,26.5,N/A,,Mostly Cloudy,270,2005-06-06 17:53:00
1:53 PM,88.0,53.1,30,29.83,10.0,West,17.3,29.9,N/A,,Scattered Clouds,270,2005-06-06 18:53:00
2:53 PM,89.1,52.0,28,29.81,10.0,West,13.8,20.7,N/A,,Scattered Clouds,280,2005-06-06 19:53:00
3:53 PM,89.1,52.0,28,29.81,10.0,West,16.1,26.5,N/A,,Scattered Clouds,270,2005-06-06 20:53:00
4:53 PM,89.1,50.0,26,29.80,10.0,West,12.7,21.9,N/A,,Scattered Clouds,260,2005-06-06 21:53:00
5:53 PM,89.1,51.1,27,29.79,10.0,West,12.7,18.4,N/A,,Scattered Clouds,260,2005-06-06 22:53:00
6:53 PM,87.1,52.0,30,29.79,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2005-06-06 23:53:00
7:53 PM,84.9,52.0,32,29.79,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2005-06-07 00:53:00
8:53 PM,82.9,53.1,36,29.80,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2005-06-07 01:53:00
9:53 PM,82.0,54.0,38,29.82,10.0,SSW,3.5,-,N/A,,Clear,210,2005-06-07 02:53:00
10:53 PM,79.0,55.9,45,29.83,10.0,SSW,8.1,-,N/A,,Clear,210,2005-06-07 03:53:00
11:53 PM,78.1,55.0,45,29.83,10.0,WSW,8.1,-,N/A,,Clear,240,2005-06-07 04:53:00
