TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,33.1,27.0,78,30.09,10.0,SSE,5.8,-,N/A,,Clear,160,2007-04-10 05:51:00
1:51 AM,32.0,27.0,82,30.09,10.0,South,4.6,-,N/A,,Clear,170,2007-04-10 06:51:00
2:51 AM,30.9,27.0,85,30.08,9.0,SSE,4.6,-,N/A,,Clear,160,2007-04-10 07:51:00
3:51 AM,30.9,26.1,82,30.08,8.0,South,5.8,-,N/A,,Clear,170,2007-04-10 08:51:00
4:51 AM,30.0,25.0,82,30.09,8.0,Calm,Calm,-,N/A,,Clear,0,2007-04-10 09:51:00
5:51 AM,30.9,26.1,82,30.09,9.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2007-04-10 10:51:00
6:51 AM,30.9,26.1,82,30.10,8.0,South,5.8,-,N/A,,Scattered Clouds,170,2007-04-10 11:51:00
7:51 AM,34.0,27.0,75,30.11,8.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2007-04-10 12:51:00
8:51 AM,39.0,27.0,62,30.10,8.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2007-04-10 13:51:00
9:51 AM,44.1,23.0,43,30.08,10.0,SE,12.7,-,N/A,,Scattered Clouds,130,2007-04-10 14:51:00
10:51 AM,46.0,21.9,39,30.08,10.0,SE,11.5,-,N/A,,Scattered Clouds,140,2007-04-10 15:51:00
11:51 AM,46.9,21.9,37,30.04,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2007-04-10 16:51:00
12:51 PM,48.0,21.0,34,30.02,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2007-04-10 17:51:00
1:51 PM,50.0,19.9,31,30.01,10.0,SE,9.2,17.3,N/A,,Mostly Cloudy,140,2007-04-10 18:51:00
2:51 PM,51.1,23.0,33,29.99,10.0,East,12.7,23.0,N/A,,Mostly Cloudy,90,2007-04-10 19:51:00
3:51 PM,48.9,21.0,33,29.96,10.0,ENE,18.4,-,N/A,,Mostly Cloudy,70,2007-04-10 20:51:00
4:51 PM,48.0,19.9,33,29.93,10.0,East,21.9,-,N/A,,Mostly Cloudy,80,2007-04-10 21:51:00
5:51 PM,45.0,21.0,39,29.92,10.0,ENE,17.3,24.2,N/A,,Mostly Cloudy,70,2007-04-10 22:51:00
6:51 PM,44.1,23.0,43,29.90,10.0,ENE,17.3,24.2,N/A,,Overcast,70,2007-04-10 23:51:00
7:51 PM,44.1,25.0,47,29.92,10.0,East,13.8,-,N/A,,Overcast,90,2007-04-11 00:51:00
8:51 PM,45.0,27.0,49,29.92,10.0,East,10.4,-,N/A,,Overcast,80,2007-04-11 01:51:00
9:51 PM,46.9,23.0,39,29.91,10.0,East,16.1,-,N/A,,Overcast,90,2007-04-11 02:51:00
10:51 PM,45.0,24.1,44,29.89,10.0,East,15.0,-,N/A,,Overcast,80,2007-04-11 03:51:00
11:51 PM,44.1,26.1,49,29.86,10.0,East,17.3,-,N/A,,Overcast,90,2007-04-11 04:51:00
