TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:45 AM,73.4,69.8,88,29.86,12.0,SSW,9.2,-,N/A,,Overcast,210,1996-07-13 06:45:00
2:45 AM,71.6,69.8,94,29.85,12.0,WSW,6.9,-,N/A,,Overcast,240,1996-07-13 07:45:00
6:50 AM,69.8,68.0,94,29.86,10.0,WNW,6.9,-,N/A,,Clear,290,1996-07-13 11:50:00
7:45 AM,71.6,71.6,100,29.87,7.0,WNW,6.9,-,N/A,,Clear,300,1996-07-13 12:45:00
8:45 AM,75.2,68.0,78,29.86,12.0,North,8.1,-,N/A,,Partly Cloudy,360,1996-07-13 13:45:00
9:45 AM,77.0,66.2,69,29.86,12.0,NW,5.8,-,N/A,,Partly Cloudy,320,1996-07-13 14:45:00
10:45 AM,78.8,66.2,65,29.86,12.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1996-07-13 15:45:00
11:45 AM,80.6,64.4,58,29.86,15.0,West,10.4,-,N/A,,Mostly Cloudy,270,1996-07-13 16:45:00
12:45 PM,82.4,62.6,51,29.85,20.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1996-07-13 17:45:00
1:45 PM,84.2,60.8,45,29.84,20.0,West,12.7,-,N/A,,Mostly Cloudy,280,1996-07-13 18:45:00
2:45 PM,84.2,62.6,48,29.84,20.0,West,11.5,-,N/A,,Mostly Cloudy,280,1996-07-13 19:45:00
3:45 PM,84.2,62.6,48,29.83,20.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1996-07-13 20:45:00
4:45 PM,82.4,62.6,51,29.82,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1996-07-13 21:45:00
5:45 PM,82.4,62.6,51,29.81,20.0,West,16.1,-,N/A,,Scattered Clouds,270,1996-07-13 22:45:00
6:45 PM,80.6,60.8,51,29.81,20.0,West,17.3,-,N/A,,Scattered Clouds,270,1996-07-13 23:45:00
7:45 PM,78.8,62.6,57,29.82,20.0,West,16.1,-,N/A,,Partly Cloudy,270,1996-07-14 00:45:00
8:45 PM,77.0,64.4,65,29.82,20.0,WNW,9.2,-,N/A,,Clear,300,1996-07-14 01:45:00
9:45 PM,75.2,64.4,69,29.84,10.0,West,9.2,-,N/A,,Clear,280,1996-07-14 02:45:00
10:45 PM,73.4,66.2,78,29.85,12.0,West,5.8,-,N/A,,Clear,280,1996-07-14 03:45:00
11:45 PM,73.4,66.2,78,29.85,12.0,North,4.6,-,N/A,,Clear,350,1996-07-14 04:45:00
