TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.0,21.9,81,30.41,20.0,West,6.9,-,N/A,,Clear,270,1994-02-16 06:00:00
1:00 AM,27.0,23.0,85,30.42,15.0,West,6.9,-,N/A,,Clear,280,1994-02-16 07:00:00
2:00 AM,25.0,20.8,84,30.44,10.0,West,5.8,-,N/A,,Clear,280,1994-02-16 08:00:00
3:00 AM,25.0,20.8,84,30.44,10.0,West,5.8,-,N/A,,Clear,270,1994-02-16 09:00:00
4:00 AM,23.9,20.8,88,30.44,10.0,West,6.9,-,N/A,,Clear,270,1994-02-16 10:00:00
5:00 AM,23.0,19.9,88,30.43,15.0,West,4.6,-,N/A,,Clear,260,1994-02-16 11:00:00
6:00 AM,23.9,20.8,88,30.44,15.0,SW,4.6,-,N/A,,Clear,220,1994-02-16 12:00:00
7:00 AM,23.9,21.9,92,30.44,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,1994-02-16 13:00:00
8:00 AM,27.0,23.9,88,30.46,4.0,SSW,4.6,-,N/A,Fog,Fog,200,1994-02-16 14:00:00
9:00 AM,28.9,25.0,85,30.46,5.0,SSW,4.6,-,N/A,Fog,Fog,200,1994-02-16 15:00:00
10:00 AM,34.0,25.0,70,30.45,5.0,SSW,9.2,-,N/A,Fog,Fog,210,1994-02-16 16:00:00
11:00 AM,37.9,23.9,57,30.46,8.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-02-16 17:00:00
12:00 PM,41.0,23.9,51,30.44,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-02-16 18:00:00
1:00 PM,41.0,23.9,51,30.40,10.0,SW,17.3,-,N/A,,Scattered Clouds,220,1994-02-16 19:00:00
2:00 PM,41.9,25.0,51,30.36,15.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1994-02-16 20:00:00
3:00 PM,41.9,25.9,53,30.33,15.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1994-02-16 21:00:00
4:00 PM,41.0,28.9,62,30.33,10.0,SSW,16.1,-,N/A,,Overcast,210,1994-02-16 22:00:00
5:00 PM,32.9,28.9,85,30.31,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-02-16 23:00:00
6:00 PM,37.9,30.9,76,30.30,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1994-02-17 00:00:00
7:00 PM,36.9,30.9,79,30.29,10.0,SSW,13.8,-,N/A,,Clear,200,1994-02-17 01:00:00
8:00 PM,37.9,32.0,79,30.28,10.0,SSW,13.8,-,N/A,,Clear,210,1994-02-17 02:00:00
9:00 PM,37.9,29.8,73,30.28,10.0,SSW,10.4,-,N/A,,Clear,210,1994-02-17 03:00:00
10:00 PM,37.9,29.8,73,30.27,10.0,SSW,10.4,-,N/A,,Clear,210,1994-02-17 04:00:00
11:00 PM,36.0,29.8,78,30.26,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1994-02-17 05:00:00
