TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,39.0,33.1,79,29.89,8.0,NE,18.4,-,N/A,,Mostly Cloudy,50,2003-03-19 06:53:00
1:53 AM,39.0,33.1,79,29.87,8.0,NE,19.6,-,N/A,,Mostly Cloudy,50,2003-03-19 07:53:00
2:53 AM,39.0,32.0,76,29.85,8.0,ENE,18.4,-,N/A,,Mostly Cloudy,60,2003-03-19 08:53:00
3:53 AM,39.0,32.0,76,29.83,8.0,NE,17.3,24.2,N/A,,Scattered Clouds,50,2003-03-19 09:53:00
4:53 AM,39.9,32.0,73,29.82,8.0,NE,12.7,24.2,N/A,,Overcast,50,2003-03-19 10:53:00
5:53 AM,39.0,30.9,73,29.82,10.0,NE,12.7,-,N/A,,Overcast,50,2003-03-19 11:53:00
6:53 AM,39.0,32.0,76,29.82,8.0,NE,15.0,-,0.00,Rain,Light Rain,50,2003-03-19 12:53:00
7:53 AM,39.9,33.1,77,29.81,10.0,NE,11.5,-,0.01,Rain,Light Rain,40,2003-03-19 13:53:00
8:53 AM,41.0,33.1,73,29.79,10.0,NE,18.4,-,0.00,,Overcast,50,2003-03-19 14:53:00
9:53 AM,42.1,34.0,73,29.77,8.0,NE,17.3,-,0.00,Rain,Light Rain,50,2003-03-19 15:53:00
10:53 AM,42.1,34.0,73,29.76,10.0,ENE,16.1,-,0.00,,Overcast,60,2003-03-19 16:53:00
11:53 AM,42.1,37.0,82,29.74,6.0,NE,16.1,-,0.00,Rain,Light Rain,40,2003-03-19 17:53:00
12:53 PM,42.1,37.0,82,29.72,6.0,NE,17.3,-,0.01,,Haze,40,2003-03-19 18:53:00
1:53 PM,45.0,39.0,80,29.68,6.0,NE,15.0,-,N/A,,Haze,40,2003-03-19 19:53:00
2:53 PM,46.0,41.0,83,29.66,3.0,NE,13.8,-,0.00,Rain,Light Rain,50,2003-03-19 20:53:00
3:32 PM,46.4,42.8,87,29.67,5.0,ENE,11.5,-,0.01,,Overcast,60,2003-03-19 21:32:00
3:53 PM,46.9,43.0,86,29.68,4.0,NE,12.7,-,0.01,,Overcast,50,2003-03-19 21:53:00
4:53 PM,48.0,43.0,83,29.67,3.0,ENE,10.4,-,N/A,,Haze,70,2003-03-19 22:53:00
5:53 PM,46.9,43.0,86,29.68,3.0,ENE,8.1,-,N/A,,Overcast,70,2003-03-19 23:53:00
6:53 PM,46.9,43.0,86,29.70,5.0,East,4.6,-,N/A,,Mostly Cloudy,80,2003-03-20 00:53:00
7:36 PM,48.2,44.6,87,29.73,3.0,WNW,5.8,-,N/A,Thunderstorm,Overcast,290,2003-03-20 01:36:00
7:53 PM,48.9,44.1,83,29.73,4.0,North,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2003-03-20 01:53:00
8:53 PM,48.9,45.0,86,29.73,8.0,ENE,8.1,-,0.08,,Overcast,70,2003-03-20 02:53:00
9:53 PM,48.9,46.0,90,29.74,6.0,East,5.8,-,N/A,,Overcast,100,2003-03-20 03:53:00
10:53 PM,46.9,44.1,90,29.74,6.0,East,11.5,-,N/A,,Mostly Cloudy,100,2003-03-20 04:53:00
11:53 PM,46.0,44.1,93,29.74,3.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2003-03-20 05:53:00
