TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:46 AM,73.4,69.8,88,29.91,8.0,South,11.5,-,N/A,,Mostly Cloudy,190,2000-09-11 05:46:00
12:53 AM,73.0,70.0,90,29.88,8.0,South,10.4,-,N/A,,Scattered Clouds,190,2000-09-11 05:53:00
1:14 AM,73.4,69.8,88,29.90,7.0,South,10.4,-,N/A,,Mostly Cloudy,190,2000-09-11 06:14:00
1:53 AM,73.0,70.0,90,29.87,6.0,South,11.5,-,N/A,,Overcast,190,2000-09-11 06:53:00
2:53 AM,73.9,71.1,91,29.88,6.0,SSW,8.1,-,N/A,,Overcast,210,2000-09-11 07:53:00
3:53 AM,73.9,71.1,91,29.87,5.0,SSW,10.4,-,N/A,,Overcast,210,2000-09-11 08:53:00
4:53 AM,73.9,71.1,91,29.85,3.0,South,11.5,-,N/A,,Overcast,190,2000-09-11 09:53:00
5:53 AM,73.9,71.1,91,29.84,3.0,SSW,12.7,-,N/A,,Overcast,200,2000-09-11 10:53:00
6:53 AM,73.9,71.1,91,29.84,2.5,SSW,12.7,-,N/A,,Overcast,200,2000-09-11 11:53:00
7:53 AM,75.0,71.1,87,29.85,2.5,SSW,11.5,-,N/A,,Overcast,200,2000-09-11 12:53:00
8:53 AM,77.0,71.1,82,29.84,3.0,SSW,12.7,-,N/A,,Haze,200,2000-09-11 13:53:00
9:53 AM,80.1,72.0,76,29.85,4.0,SSW,15.0,18.4,N/A,,Haze,210,2000-09-11 14:53:00
10:13 AM,80.6,71.6,74,29.86,4.0,SSW,11.5,-,N/A,,Haze,200,2000-09-11 15:13:00
10:53 AM,82.9,72.0,69,29.83,5.0,South,10.4,-,N/A,,Haze,190,2000-09-11 15:53:00
11:53 AM,84.9,72.0,65,29.83,7.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-09-11 16:53:00
12:53 PM,87.1,72.0,61,29.82,8.0,South,8.1,-,N/A,,Mostly Cloudy,180,2000-09-11 17:53:00
1:53 PM,87.1,72.0,61,29.77,8.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2000-09-11 18:53:00
2:53 PM,79.0,68.0,69,29.74,3.0,NE,32.2,39.1,N/A,Rain,Heavy Rain,50,2000-09-11 19:53:00
3:00 PM,73.4,68.0,83,29.83,2.5,NNE,38.0,50.6,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2000-09-11 20:00:00
3:06 PM,69.8,64.4,83,29.85,1.5,North,31.1,50.6,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,360,2000-09-11 20:06:00
3:14 PM,66.2,64.4,94,29.86,0.8,NNE,27.6,41.4,0.03,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2000-09-11 20:14:00
3:22 PM,66.2,64.4,94,29.88,0.5,NE,13.8,34.5,0.06,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,40,2000-09-11 20:22:00
3:30 PM,66.2,64.4,94,29.89,0.8,NNE,13.8,24.2,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2000-09-11 20:30:00
3:45 PM,66.2,64.4,94,29.85,1.0,NNE,15.0,-,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2000-09-11 20:45:00
3:53 PM,66.0,64.0,93,29.83,3.0,NE,10.4,-,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2000-09-11 20:53:00
4:31 PM,66.2,64.4,94,29.81,10.0,ESE,12.7,-,0.24,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2000-09-11 21:31:00
4:41 PM,66.2,64.4,94,29.81,10.0,SE,18.4,-,0.28,Rain,Light Rain,130,2000-09-11 21:41:00
4:53 PM,66.9,64.9,93,29.78,10.0,SE,21.9,-,0.33,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2000-09-11 21:53:00
5:13 PM,66.2,64.4,94,29.78,10.0,ESE,13.8,-,0.08,Rain,Light Rain,120,2000-09-11 22:13:00
5:53 PM,68.0,64.9,90,29.73,10.0,SSE,13.8,-,0.20,,Mostly Cloudy,150,2000-09-11 22:53:00
6:53 PM,69.1,64.0,84,29.72,10.0,SE,8.1,-,0.38,,Mostly Cloudy,130,2000-09-11 23:53:00
7:53 PM,69.1,64.0,84,29.74,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2000-09-12 00:53:00
8:53 PM,69.1,63.0,81,29.75,10.0,SE,16.1,-,N/A,,Overcast,140,2000-09-12 01:53:00
9:53 PM,69.1,62.1,78,29.75,10.0,SSE,13.8,23.0,N/A,Thunderstorm,Thunderstorm,150,2000-09-12 02:53:00
10:16 PM,69.8,62.6,78,29.88,10.0,NNW,23.0,29.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2000-09-12 03:16:00
10:28 PM,66.2,60.8,83,29.88,3.0,North,23.0,33.4,0.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2000-09-12 03:28:00
10:32 PM,64.4,60.8,88,29.89,1.5,NNW,20.7,33.4,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2000-09-12 03:32:00
10:53 PM,64.9,62.1,90,29.87,2.0,WNW,17.3,20.7,0.27,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2000-09-12 03:53:00
11:11 PM,64.4,62.6,94,29.87,5.0,Calm,Calm,-,0.48,Rain-Thunderstorm,Thunderstorms and Rain,0,2000-09-12 04:11:00
11:26 PM,64.4,62.6,94,29.87,5.0,South,4.6,-,0.77,Rain-Thunderstorm,Thunderstorms and Rain,170,2000-09-12 04:26:00
11:53 PM,64.9,63.0,93,29.82,7.0,South,9.2,-,1.04,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2000-09-12 04:53:00
