TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,30.9,100,30.21,7.0,South,8.1,-,N/A,,Clear,190,1994-12-27 06:00:00
1:00 AM,29.8,29.8,100,30.19,5.0,South,8.1,-,N/A,Fog,Fog,180,1994-12-27 07:00:00
2:00 AM,28.9,28.9,100,30.17,7.0,South,11.5,-,N/A,,Clear,180,1994-12-27 08:00:00
3:00 AM,28.9,28.9,100,30.17,7.0,South,6.9,-,N/A,,Clear,190,1994-12-27 09:00:00
4:00 AM,27.9,27.9,100,30.16,7.0,SSW,6.9,-,N/A,,Clear,200,1994-12-27 10:00:00
5:00 AM,27.9,27.9,100,30.16,7.0,South,6.9,-,N/A,,Scattered Clouds,190,1994-12-27 11:00:00
6:00 AM,28.9,28.9,100,30.15,8.0,South,9.2,-,N/A,,Scattered Clouds,180,1994-12-27 12:00:00
7:00 AM,28.9,28.9,100,30.16,8.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1994-12-27 13:00:00
8:00 AM,29.8,29.8,100,30.15,8.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1994-12-27 14:00:00
9:00 AM,32.9,32.0,96,30.14,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-12-27 15:00:00
10:00 AM,37.9,34.9,89,30.14,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-12-27 16:00:00
11:00 AM,39.9,34.0,79,30.11,8.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1994-12-27 17:00:00
12:00 PM,45.0,34.9,68,30.08,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,1994-12-27 18:00:00
1:00 PM,47.8,34.9,61,30.05,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,1994-12-27 19:00:00
2:00 PM,52.0,36.0,54,30.02,10.0,SSW,13.8,-,N/A,,Clear,210,1994-12-27 20:00:00
3:00 PM,52.0,36.0,54,30.00,10.0,SSW,17.3,-,N/A,,Clear,210,1994-12-27 21:00:00
4:00 PM,50.0,36.0,59,29.99,10.0,SSW,15.0,-,N/A,,Clear,210,1994-12-27 22:00:00
5:00 PM,47.8,38.8,71,29.97,10.0,SSW,15.0,-,N/A,,Clear,200,1994-12-27 23:00:00
6:00 PM,45.9,38.8,76,29.96,10.0,SSW,17.3,-,N/A,,Clear,200,1994-12-28 00:00:00
7:00 PM,45.9,38.8,76,29.96,10.0,SSW,13.8,-,N/A,,Clear,210,1994-12-28 01:00:00
8:00 PM,45.0,37.9,76,29.96,10.0,SSW,13.8,-,N/A,,Clear,210,1994-12-28 02:00:00
9:00 PM,43.0,37.9,82,29.96,10.0,SW,15.0,-,N/A,,Clear,220,1994-12-28 03:00:00
