TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,32.0,25.0,75,30.22,6.0,East,8.1,-,N/A,,Haze,80,2010-02-05 06:51:00
1:51 AM,32.0,25.0,75,30.20,5.0,East,8.1,-,N/A,,Haze,80,2010-02-05 07:51:00
2:51 AM,32.0,25.0,75,30.17,5.0,ENE,6.9,-,N/A,,Haze,70,2010-02-05 08:51:00
3:51 AM,32.0,26.1,79,30.15,5.0,East,8.1,-,N/A,,Haze,80,2010-02-05 09:51:00
4:51 AM,32.0,26.1,79,30.14,5.0,ENE,10.4,-,N/A,,Haze,60,2010-02-05 10:51:00
5:51 AM,32.0,26.1,79,30.12,5.0,ENE,10.4,-,N/A,,Haze,70,2010-02-05 11:51:00
6:51 AM,33.1,26.1,75,30.11,5.0,ENE,13.8,-,N/A,,Haze,70,2010-02-05 12:51:00
7:51 AM,33.1,27.0,78,30.11,4.0,ENE,16.1,-,N/A,,Haze,60,2010-02-05 13:51:00
8:51 AM,33.1,26.1,75,30.09,5.0,ENE,19.6,-,N/A,,Haze,60,2010-02-05 14:51:00
9:51 AM,34.0,26.1,73,30.08,5.0,ENE,19.6,26.5,N/A,,Haze,60,2010-02-05 15:51:00
10:51 AM,34.0,25.0,70,30.06,6.0,ENE,15.0,23.0,N/A,,Haze,60,2010-02-05 16:51:00
11:51 AM,34.0,25.0,70,30.04,6.0,ENE,16.1,-,N/A,,Haze,60,2010-02-05 17:51:00
12:51 PM,35.1,24.1,64,30.01,7.0,ENE,16.1,25.3,N/A,,Overcast,60,2010-02-05 18:51:00
1:51 PM,35.1,25.0,67,29.98,8.0,NE,17.3,-,N/A,,Overcast,50,2010-02-05 19:51:00
2:24 PM,35.6,26.6,70,29.94,5.0,NE,17.3,26.5,0.00,Snow,Light Snow,50,2010-02-05 20:24:00
2:51 PM,34.0,26.1,73,29.96,5.0,NE,17.3,26.5,0.00,Snow,Light Snow,50,2010-02-05 20:51:00
3:08 PM,33.8,28.4,81,29.93,2.5,NE,13.8,24.2,0.00,Snow,Light Snow,50,2010-02-05 21:08:00
3:13 PM,33.8,28.4,81,29.93,1.5,NE,12.7,-,0.00,Snow,Light Snow,40,2010-02-05 21:13:00
3:34 PM,32.0,28.4,87,29.92,1.0,NNE,19.6,24.2,0.00,Snow,Light Snow,30,2010-02-05 21:34:00
3:51 PM,32.0,28.9,88,29.95,1.0,NNE,21.9,28.8,0.00,Snow,Light Snow,30,2010-02-05 21:51:00
4:51 PM,30.9,28.0,89,29.95,0.8,NNE,18.4,-,0.01,Snow,Light Snow,30,2010-02-05 22:51:00
5:09 PM,30.2,28.4,93,29.92,1.0,NE,15.0,-,0.00,Snow,Light Snow,40,2010-02-05 23:09:00
5:33 PM,30.2,28.4,93,29.92,1.2,NE,23.0,27.6,0.00,Snow,Light Snow,40,2010-02-05 23:33:00
5:51 PM,30.9,28.0,89,29.96,1.8,NE,15.0,25.3,0.00,Snow,Light Snow,50,2010-02-05 23:51:00
6:31 PM,30.2,26.6,86,29.93,1.5,NE,21.9,28.8,0.01,Snow,Light Snow,50,2010-02-06 00:31:00
6:51 PM,30.9,28.0,89,29.96,1.8,NE,23.0,-,0.01,Snow,Light Snow,50,2010-02-06 00:51:00
7:16 PM,32.0,28.4,87,29.92,2.0,NE,21.9,27.6,0.00,Snow,Light Snow,50,2010-02-06 01:16:00
7:24 PM,32.0,28.4,87,29.92,3.0,NE,18.4,33.4,0.00,Snow,Light Snow,50,2010-02-06 01:24:00
7:51 PM,33.1,28.9,85,29.94,3.0,NE,18.4,28.8,0.00,Snow,Light Snow,50,2010-02-06 01:51:00
8:01 PM,33.8,28.4,81,29.91,2.5,NE,17.3,-,0.00,Snow,Light Snow,40,2010-02-06 02:01:00
8:14 PM,33.8,30.2,87,29.91,1.8,NE,15.0,25.3,0.00,Snow,Light Snow,50,2010-02-06 02:14:00
8:51 PM,33.1,28.9,85,29.94,1.8,NE,21.9,28.8,0.00,Snow,Light Snow,40,2010-02-06 02:51:00
9:35 PM,32.0,28.4,87,29.91,3.0,NE,25.3,33.4,0.00,Snow,Light Snow,40,2010-02-06 03:35:00
9:51 PM,32.0,28.0,85,29.94,4.0,NNE,28.8,35.7,0.00,Snow,Light Snow,30,2010-02-06 03:51:00
10:51 PM,30.9,26.1,82,29.95,4.0,NE,25.3,32.2,0.00,Snow,Light Snow,40,2010-02-06 04:51:00
11:39 PM,30.2,23.0,75,29.92,10.0,NE,26.5,39.1,0.00,,Overcast,40,2010-02-06 05:39:00
11:51 PM,30.0,23.0,75,29.95,10.0,NE,26.5,33.4,0.00,,Overcast,40,2010-02-06 05:51:00
