TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,16.9,5.0,60,30.23,15.0,NW,11.5,-,N/A,,Clear,320,1994-02-07 07:00:00
2:00 AM,16.0,2.8,56,30.24,15.0,NW,12.7,-,N/A,,Clear,320,1994-02-07 08:00:00
3:00 AM,14.0,1.9,59,30.28,15.0,NW,13.8,-,N/A,,Scattered Clouds,310,1994-02-07 09:00:00
4:00 AM,12.9,-0.0,56,30.29,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1994-02-07 10:00:00
5:00 AM,10.9,-0.0,61,30.34,25.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1994-02-07 11:00:00
6:00 AM,10.9,-0.0,61,30.34,20.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1994-02-07 12:00:00
7:00 AM,9.9,-4.0,54,30.38,20.0,NW,17.3,-,N/A,,Scattered Clouds,320,1994-02-07 13:00:00
8:00 AM,9.0,-4.0,56,30.39,20.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1994-02-07 14:00:00
9:00 AM,9.0,-4.0,56,30.44,20.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1994-02-07 15:00:00
10:00 AM,9.0,5.0,84,30.41,15.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1994-02-07 16:00:00
12:00 PM,11.8,1.9,65,30.43,15.0,North,11.5,-,N/A,,Mostly Cloudy,360,1994-02-07 18:00:00
1:00 PM,11.8,3.9,71,30.40,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,1994-02-07 19:00:00
2:00 PM,11.8,5.0,74,30.38,15.0,North,11.5,-,N/A,,Overcast,10,1994-02-07 20:00:00
3:00 PM,11.8,5.0,74,30.35,10.0,NE,11.5,-,N/A,,Overcast,50,1994-02-07 21:00:00
4:00 PM,11.8,7.0,81,30.36,10.5,NE,17.3,-,N/A,Snow,Light Snow Showers,50,1994-02-07 22:00:00
4:08 PM,-9999,-9999,N/A,30.36,1.0,ENE,16.1,-,N/A,,Unknown,60,1994-02-07 22:08:00
5:00 PM,12.9,7.9,80,30.36,1.0,NE,11.5,-,N/A,Snow,Light Snow,40,1994-02-07 23:00:00
5:50 PM,-9999,-9999,N/A,30.32,3.0,NE,13.8,-,N/A,,Unknown,50,1994-02-07 23:50:00
6:00 PM,14.0,10.9,88,30.33,2.0,NE,13.8,-,N/A,Snow,Light Snow Showers,50,1994-02-08 00:00:00
6:50 PM,-9999,-9999,N/A,30.31,1.0,NE,11.5,-,N/A,,Unknown,50,1994-02-08 00:50:00
7:00 PM,16.0,9.9,77,30.31,3.0,NE,11.5,-,N/A,Snow,Light Snow Showers,50,1994-02-08 01:00:00
9:00 PM,16.9,14.9,92,30.25,1.0,ENE,13.8,-,N/A,Snow,Snow Showers,60,1994-02-08 03:00:00
10:00 PM,16.0,12.9,88,30.25,1.0,NE,17.3,-,N/A,Snow,Light Snow Showers,50,1994-02-08 04:00:00
11:00 PM,16.0,9.9,77,30.24,1.0,NE,16.1,-,N/A,Snow,Light Snow Showers,50,1994-02-08 05:00:00
