TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,52.0,39.0,61,30.36,10.0,NE,9.2,-,N/A,,Overcast,40,2009-11-10 06:51:00
1:51 AM,52.0,41.0,66,30.36,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2009-11-10 07:51:00
2:51 AM,52.0,41.0,66,30.36,10.0,NE,10.4,-,N/A,,Overcast,40,2009-11-10 08:51:00
3:51 AM,52.0,39.9,63,30.38,10.0,NE,12.7,-,N/A,,Overcast,50,2009-11-10 09:51:00
5:51 AM,52.0,37.9,59,30.42,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,2009-11-10 11:51:00
6:51 AM,52.0,39.9,63,30.43,10.0,NE,15.0,-,N/A,,Overcast,50,2009-11-10 12:51:00
7:51 AM,53.1,41.0,64,30.45,10.0,ENE,15.0,-,N/A,,Overcast,60,2009-11-10 13:51:00
8:51 AM,53.1,39.9,61,30.45,10.0,ENE,15.0,-,N/A,,Overcast,70,2009-11-10 14:51:00
9:51 AM,53.1,39.9,61,30.46,10.0,ENE,16.1,-,N/A,,Overcast,60,2009-11-10 15:51:00
10:51 AM,53.1,39.0,59,30.48,10.0,ENE,12.7,-,N/A,,Overcast,60,2009-11-10 16:51:00
12:51 PM,53.1,39.0,59,30.45,10.0,NE,13.8,-,N/A,,Overcast,50,2009-11-10 18:51:00
1:51 PM,53.1,37.9,57,30.45,10.0,ENE,10.4,-,N/A,,Overcast,60,2009-11-10 19:51:00
2:51 PM,52.0,37.9,59,30.45,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2009-11-10 20:51:00
4:51 PM,50.0,41.0,71,30.46,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2009-11-10 22:51:00
5:51 PM,48.9,39.9,71,30.48,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2009-11-10 23:51:00
6:51 PM,48.0,39.9,74,30.48,10.0,NNE,8.1,-,N/A,,Clear,20,2009-11-11 00:51:00
7:51 PM,46.9,39.0,74,30.48,10.0,NNE,6.9,-,N/A,,Clear,20,2009-11-11 01:51:00
8:51 PM,46.0,37.0,71,30.48,10.0,NE,5.8,-,N/A,,Clear,40,2009-11-11 02:51:00
9:51 PM,46.9,39.0,74,30.48,10.0,ENE,6.9,-,N/A,,Clear,70,2009-11-11 03:51:00
10:51 PM,45.0,39.9,82,30.47,10.0,ENE,6.9,-,N/A,,Clear,60,2009-11-11 04:51:00
11:51 PM,46.9,41.0,80,30.46,10.0,East,8.1,-,N/A,,Clear,80,2009-11-11 05:51:00
