TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,30.2,82,30.13,8.0,SE,13.8,-,N/A,,Overcast,140,1992-01-08 06:00:00
1:00 AM,36.0,32.0,86,30.14,7.0,SSE,13.8,-,N/A,,Overcast,160,1992-01-08 07:00:00
2:00 AM,36.0,33.1,89,30.14,5.0,South,15.0,-,N/A,Fog,Fog,170,1992-01-08 08:00:00
3:00 AM,35.1,32.0,89,30.13,5.0,South,11.5,-,N/A,Fog,Fog,180,1992-01-08 09:00:00
4:00 AM,35.1,32.0,89,30.11,5.0,South,11.5,-,N/A,Fog,Fog,170,1992-01-08 10:00:00
5:00 AM,36.0,34.0,93,30.10,5.0,South,13.8,-,N/A,Fog,Fog,170,1992-01-08 11:00:00
6:00 AM,35.1,33.1,92,30.08,4.0,South,11.5,-,N/A,Fog-Rain,Light Rain,170,1992-01-08 12:00:00
7:00 AM,35.1,32.0,89,30.06,4.0,SSE,15.0,21.9,N/A,Fog,Fog,150,1992-01-08 13:00:00
7:16 AM,-9999,-9999,N/A,30.07,4.0,SSE,15.0,-,N/A,Fog,Fog,160,1992-01-08 13:16:00
8:00 AM,35.1,33.1,92,30.06,2.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,170,1992-01-08 14:00:00
9:00 AM,35.1,33.1,92,30.03,3.2,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,170,1992-01-08 15:00:00
10:00 AM,35.1,34.0,96,30.02,2.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,180,1992-01-08 16:00:00
11:00 AM,37.0,35.1,93,29.99,3.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,170,1992-01-08 17:00:00
12:00 PM,37.9,35.1,89,29.95,3.0,SSE,16.1,-,N/A,Fog,Light Drizzle,160,1992-01-08 18:00:00
1:00 PM,37.9,36.0,93,29.90,5.5,South,13.8,-,N/A,Fog-Rain,Light Rain Showers,170,1992-01-08 19:00:00
2:00 PM,39.0,37.0,93,29.85,5.5,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,180,1992-01-08 20:00:00
3:00 PM,39.0,37.0,93,29.82,5.5,South,15.0,-,N/A,Fog-Rain,Light Rain Showers,180,1992-01-08 21:00:00
4:00 PM,39.9,37.9,93,29.80,2.0,South,13.8,-,N/A,Fog-Rain,Light Rain Showers,180,1992-01-08 22:00:00
5:00 PM,41.0,39.0,93,29.79,2.0,South,13.8,-,N/A,Fog-Rain,Light Rain Showers,180,1992-01-08 23:00:00
7:00 PM,41.0,39.9,96,29.77,5.5,SW,11.5,-,N/A,Fog,Fog,220,1992-01-09 01:00:00
8:00 PM,41.0,39.9,96,29.76,5.5,SSW,9.2,-,N/A,Fog,Fog,200,1992-01-09 02:00:00
9:00 PM,42.1,41.0,96,29.74,10.5,SW,11.5,-,N/A,Fog,Fog,220,1992-01-09 03:00:00
10:00 PM,42.1,41.0,96,29.73,1.0,SSW,9.2,-,N/A,Fog-Rain,Light Rain,200,1992-01-09 04:00:00
11:00 PM,43.0,42.1,97,29.72,2.0,SSW,8.1,-,N/A,Fog,Fog,200,1992-01-09 05:00:00
