TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,57.0,81,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,2008-10-12 05:51:00
1:51 AM,66.0,57.0,73,30.25,10.0,SSE,4.6,-,N/A,,Partly Cloudy,150,2008-10-12 06:51:00
2:51 AM,66.0,57.9,75,30.25,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2008-10-12 07:51:00
3:51 AM,64.0,57.9,80,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-10-12 08:51:00
4:51 AM,64.9,57.9,78,30.27,10.0,SSE,5.8,-,N/A,,Overcast,150,2008-10-12 09:51:00
5:51 AM,64.0,57.0,78,30.28,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2008-10-12 10:51:00
6:51 AM,64.0,55.9,75,30.30,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2008-10-12 11:51:00
7:51 AM,64.0,55.9,75,30.31,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2008-10-12 12:51:00
8:51 AM,66.0,55.0,68,30.32,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2008-10-12 13:51:00
9:51 AM,70.0,55.0,59,30.32,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2008-10-12 14:51:00
10:51 AM,75.0,55.0,50,30.31,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2008-10-12 15:51:00
11:51 AM,78.1,55.9,46,30.30,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2008-10-12 16:51:00
12:51 PM,82.0,55.9,41,30.27,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2008-10-12 17:51:00
1:51 PM,82.9,57.0,41,30.25,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2008-10-12 18:51:00
2:51 PM,84.0,55.0,37,30.22,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2008-10-12 19:51:00
3:51 PM,84.9,51.1,31,30.22,10.0,South,12.7,17.3,N/A,,Mostly Cloudy,170,2008-10-12 20:51:00
4:51 PM,84.0,50.0,31,30.22,10.0,SSE,8.1,16.1,N/A,,Mostly Cloudy,150,2008-10-12 21:51:00
5:51 PM,77.0,57.9,52,30.23,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2008-10-12 22:51:00
6:51 PM,73.0,57.9,59,30.24,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2008-10-12 23:51:00
7:51 PM,73.9,55.9,53,30.24,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2008-10-13 00:51:00
8:51 PM,75.9,51.1,42,30.24,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2008-10-13 01:51:00
9:51 PM,73.9,52.0,46,30.24,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2008-10-13 02:51:00
10:51 PM,73.0,53.1,49,30.25,10.0,SSE,6.9,-,N/A,,Overcast,160,2008-10-13 03:51:00
11:51 PM,72.0,54.0,53,30.24,10.0,SSE,5.8,-,N/A,,Overcast,160,2008-10-13 04:51:00
