TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,33.1,92,30.16,4.0,SW,4.6,-,N/A,,Clear,220,2000-03-14 06:53:00
1:53 AM,35.1,33.1,92,30.17,4.0,SW,4.6,-,N/A,,Clear,230,2000-03-14 07:53:00
2:53 AM,33.1,30.9,92,30.16,5.0,SW,4.6,-,N/A,,Clear,230,2000-03-14 08:53:00
4:53 AM,34.0,30.9,89,30.16,5.0,WSW,10.4,-,N/A,,Clear,250,2000-03-14 10:53:00
5:53 AM,34.0,30.9,89,30.17,3.0,SW,6.9,-,N/A,,Scattered Clouds,230,2000-03-14 11:53:00
6:53 AM,35.1,32.0,89,30.18,3.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2000-03-14 12:53:00
7:53 AM,39.0,33.1,79,30.18,5.0,WSW,9.2,-,N/A,,Haze,250,2000-03-14 13:53:00
8:53 AM,44.1,35.1,71,30.17,7.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2000-03-14 14:53:00
9:53 AM,50.0,34.0,54,30.17,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2000-03-14 15:53:00
10:53 AM,53.1,34.0,48,30.14,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,2000-03-14 16:53:00
11:53 AM,55.9,33.1,42,30.12,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,2000-03-14 17:53:00
12:53 PM,57.9,31.1,36,30.09,10.0,WSW,16.1,25.3,N/A,,Mostly Cloudy,240,2000-03-14 18:53:00
1:53 PM,57.0,30.0,36,30.05,10.0,WSW,15.0,25.3,N/A,,Mostly Cloudy,250,2000-03-14 19:53:00
2:53 PM,57.9,28.0,32,30.02,10.0,SW,12.7,20.7,N/A,,Scattered Clouds,220,2000-03-14 20:53:00
3:53 PM,57.0,28.0,33,30.00,10.0,SW,15.0,20.7,N/A,,Mostly Cloudy,220,2000-03-14 21:53:00
4:53 PM,55.0,27.0,34,30.01,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2000-03-14 22:53:00
5:53 PM,53.1,30.0,41,30.02,10.0,SSW,16.1,25.3,N/A,,Mostly Cloudy,210,2000-03-14 23:53:00
6:53 PM,50.0,32.0,50,30.04,10.0,SSW,15.0,23.0,N/A,,Overcast,210,2000-03-15 00:53:00
7:53 PM,46.9,32.0,56,30.04,10.0,SSW,12.7,21.9,0.00,Rain,Light Rain,210,2000-03-15 01:53:00
8:53 PM,46.0,32.0,58,30.04,8.0,South,9.2,-,0.00,,Light Drizzle,190,2000-03-15 02:53:00
9:53 PM,46.0,32.0,58,30.03,7.0,SSW,10.4,-,0.00,,Overcast,200,2000-03-15 03:53:00
10:53 PM,45.0,28.0,52,30.02,7.0,SSW,11.5,-,N/A,,Overcast,210,2000-03-15 04:53:00
11:33 PM,44.6,30.2,57,29.98,6.0,South,8.1,-,N/A,,Haze,180,2000-03-15 05:33:00
11:53 PM,44.1,30.9,60,29.99,5.0,SSW,8.1,-,N/A,,Haze,200,2000-03-15 05:53:00
