TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.0,24.1,85,30.43,10.0,NW,4.6,-,N/A,,Clear,310,2001-03-18 06:53:00
1:53 AM,28.0,24.1,85,30.44,10.0,WNW,4.6,-,N/A,,Clear,300,2001-03-18 07:53:00
2:53 AM,26.1,23.0,88,30.44,10.0,NW,3.5,-,N/A,,Clear,320,2001-03-18 08:53:00
3:53 AM,25.0,23.0,92,30.46,10.0,WNW,3.5,-,N/A,,Clear,290,2001-03-18 09:53:00
4:53 AM,25.0,23.0,92,30.47,10.0,WNW,3.5,-,N/A,,Clear,290,2001-03-18 10:53:00
5:53 AM,25.0,21.9,88,30.48,10.0,NW,4.6,-,N/A,,Clear,320,2001-03-18 11:53:00
6:53 AM,28.0,24.1,85,30.49,9.0,North,3.5,-,N/A,,Clear,350,2001-03-18 12:53:00
7:53 AM,33.1,26.1,75,30.50,10.0,NNE,6.9,-,N/A,,Clear,20,2001-03-18 13:53:00
8:53 AM,37.0,27.0,67,30.51,10.0,Calm,Calm,-,N/A,,Clear,0,2001-03-18 14:53:00
9:53 AM,37.9,24.1,57,30.51,10.0,Variable,3.5,-,N/A,,Clear,0,2001-03-18 15:53:00
10:53 AM,39.9,21.9,49,30.51,10.0,East,4.6,-,N/A,,Clear,100,2001-03-18 16:53:00
11:53 AM,41.0,21.9,47,30.51,10.0,SE,6.9,-,N/A,,Clear,130,2001-03-18 17:53:00
12:53 PM,42.1,23.0,47,30.50,10.0,East,5.8,-,N/A,,Clear,90,2001-03-18 18:53:00
1:53 PM,43.0,19.9,40,30.48,10.0,Calm,Calm,-,N/A,,Clear,0,2001-03-18 19:53:00
2:53 PM,45.0,18.0,34,30.47,10.0,Calm,Calm,-,N/A,,Clear,0,2001-03-18 20:53:00
3:53 PM,44.1,21.0,40,30.46,10.0,ENE,6.9,-,N/A,,Clear,70,2001-03-18 21:53:00
4:53 PM,41.0,19.0,41,30.46,10.0,East,10.4,-,N/A,,Clear,100,2001-03-18 22:53:00
5:53 PM,37.9,19.9,48,30.46,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2001-03-18 23:53:00
6:53 PM,36.0,19.9,52,30.48,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2001-03-19 00:53:00
7:53 PM,36.0,19.0,50,30.48,10.0,East,5.8,-,N/A,,Partly Cloudy,80,2001-03-19 01:53:00
8:53 PM,35.1,23.0,61,30.48,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2001-03-19 02:53:00
9:53 PM,34.0,27.0,75,30.48,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2001-03-19 03:53:00
10:53 PM,33.1,26.1,75,30.47,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2001-03-19 04:53:00
11:53 PM,34.0,24.1,67,30.45,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2001-03-19 05:53:00
