TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.0,73.0,82,30.04,5.0,ENE,5.8,-,N/A,,Drizzle,60,1991-07-22 05:00:00
1:00 AM,79.0,73.0,82,30.04,5.0,ENE,5.8,-,N/A,,Drizzle,70,1991-07-22 06:00:00
2:00 AM,78.1,73.9,87,30.02,5.0,SSE,5.8,-,N/A,,Drizzle,160,1991-07-22 07:00:00
3:00 AM,79.0,73.9,84,30.00,5.0,SSW,6.9,-,N/A,,Drizzle,210,1991-07-22 08:00:00
4:00 AM,79.0,73.9,84,30.01,5.0,SSW,6.9,-,N/A,,Drizzle,210,1991-07-22 09:00:00
5:00 AM,79.0,73.0,82,30.01,6.0,SSW,8.1,-,N/A,,Drizzle,200,1991-07-22 10:00:00
6:00 AM,79.0,73.0,82,30.00,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1991-07-22 11:00:00
7:00 AM,80.1,72.0,76,29.99,7.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1991-07-22 12:00:00
8:00 AM,82.0,71.1,69,30.00,7.0,SW,11.5,-,N/A,,Overcast,220,1991-07-22 13:00:00
9:00 AM,80.1,73.0,79,30.01,7.0,WSW,9.2,-,N/A,Rain,Light Rain Showers,240,1991-07-22 14:00:00
10:00 AM,84.0,72.0,67,30.00,8.0,WSW,11.5,-,N/A,,Overcast,250,1991-07-22 15:00:00
11:00 AM,87.1,70.0,57,29.98,8.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1991-07-22 16:00:00
12:00 PM,93.9,69.1,44,29.96,7.0,SW,17.3,-,N/A,,Scattered Clouds,230,1991-07-22 17:00:00
1:00 PM,98.1,66.9,36,29.94,10.0,WSW,15.0,23.0,N/A,,Scattered Clouds,250,1991-07-22 18:00:00
2:00 PM,100.0,64.9,32,29.92,15.0,SW,23.0,-,N/A,,Scattered Clouds,230,1991-07-22 19:00:00
3:00 PM,100.9,62.1,28,29.90,15.0,SW,23.0,-,N/A,,Mostly Cloudy,230,1991-07-22 20:00:00
4:00 PM,102.0,64.0,29,29.89,15.0,WSW,24.2,-,N/A,,Mostly Cloudy,240,1991-07-22 21:00:00
5:00 PM,98.1,64.0,33,29.89,15.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,1991-07-22 22:00:00
6:00 PM,98.1,66.9,36,29.86,10.0,WSW,20.7,-,N/A,,Mostly Cloudy,240,1991-07-22 23:00:00
7:00 PM,89.1,71.1,55,29.88,10.0,WSW,17.3,28.8,0.10,Rain-Thunderstorm,Thunderstorms and Rain,240,1991-07-23 00:00:00
7:25 PM,-9999,-9999,N/A,29.90,10.0,WNW,20.7,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,300,1991-07-23 00:25:00
8:00 PM,84.0,71.1,65,29.92,10.0,WNW,13.8,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,300,1991-07-23 01:00:00
9:00 PM,80.1,72.0,76,29.93,10.0,West,13.8,-,N/A,Rain,Light Rain Showers,270,1991-07-23 02:00:00
10:00 PM,79.0,72.0,79,29.93,10.0,SW,9.2,-,N/A,,Overcast,230,1991-07-23 03:00:00
11:00 PM,79.0,72.0,79,29.95,10.0,SW,9.2,-,N/A,,Overcast,230,1991-07-23 04:00:00
