TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,51.1,46.9,86,29.57,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2008-05-18 05:51:00
1:51 AM,52.0,46.9,83,29.53,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2008-05-18 06:51:00
2:51 AM,50.0,46.0,86,29.52,10.0,WNW,5.8,-,N/A,,Clear,290,2008-05-18 07:51:00
3:51 AM,48.9,44.1,83,29.53,10.0,WNW,9.2,-,N/A,,Clear,290,2008-05-18 08:51:00
4:51 AM,48.9,43.0,80,29.54,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2008-05-18 09:51:00
5:51 AM,48.0,41.0,77,29.56,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2008-05-18 10:51:00
6:51 AM,50.0,41.0,71,29.58,10.0,WNW,5.8,-,N/A,,Clear,290,2008-05-18 11:51:00
7:51 AM,51.1,41.0,68,29.59,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,2008-05-18 12:51:00
8:51 AM,53.1,39.9,61,29.61,10.0,NNW,15.0,23.0,N/A,,Mostly Cloudy,340,2008-05-18 13:51:00
9:33 AM,53.6,39.2,58,29.62,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,2008-05-18 14:33:00
9:51 AM,55.0,37.9,53,29.62,10.0,NW,12.7,19.6,N/A,,Mostly Cloudy,320,2008-05-18 14:51:00
10:51 AM,50.0,39.9,68,29.65,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,2008-05-18 15:51:00
10:58 AM,50.0,39.2,66,29.65,10.0,NE,17.3,-,N/A,,Mostly Cloudy,40,2008-05-18 15:58:00
11:51 AM,51.1,39.9,66,29.67,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2008-05-18 16:51:00
12:51 PM,53.1,39.0,59,29.66,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2008-05-18 17:51:00
1:51 PM,54.0,39.9,59,29.66,10.0,Variable,4.6,18.4,N/A,,Mostly Cloudy,0,2008-05-18 18:51:00
2:51 PM,52.0,37.9,59,29.66,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-05-18 19:51:00
3:51 PM,53.1,37.9,57,29.67,10.0,East,12.7,17.3,N/A,,Mostly Cloudy,100,2008-05-18 20:51:00
4:51 PM,51.1,37.0,59,29.67,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2008-05-18 21:51:00
5:51 PM,51.1,36.0,56,29.68,10.0,ESE,5.8,-,N/A,,Overcast,120,2008-05-18 22:51:00
6:51 PM,52.0,37.0,57,29.67,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2008-05-18 23:51:00
7:51 PM,51.1,37.0,59,29.68,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2008-05-19 00:51:00
8:51 PM,51.1,37.0,59,29.68,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2008-05-19 01:51:00
9:51 PM,50.0,39.0,66,29.69,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2008-05-19 02:51:00
10:51 PM,48.9,39.0,69,29.69,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2008-05-19 03:51:00
11:51 PM,46.9,39.0,74,29.70,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-05-19 04:51:00
