TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,24.1,21.0,88,30.11,6.0,South,5.8,-,N/A,,Scattered Clouds,190,2007-12-30 06:51:00
1:51 AM,24.1,21.0,88,30.12,8.0,South,6.9,-,N/A,,Scattered Clouds,180,2007-12-30 07:51:00
2:51 AM,25.0,21.0,85,30.12,7.0,South,5.8,-,N/A,,Scattered Clouds,180,2007-12-30 08:51:00
3:51 AM,25.0,21.0,85,30.11,8.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2007-12-30 09:51:00
4:51 AM,25.0,21.9,88,30.10,8.0,South,5.8,-,N/A,,Partly Cloudy,170,2007-12-30 10:51:00
5:51 AM,25.0,21.0,85,30.08,8.0,South,4.6,-,N/A,,Partly Cloudy,180,2007-12-30 11:51:00
6:51 AM,25.0,21.0,85,30.06,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-12-30 12:51:00
7:51 AM,24.1,21.0,88,30.06,5.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2007-12-30 13:51:00
8:51 AM,26.1,21.9,84,30.06,6.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2007-12-30 14:51:00
9:51 AM,28.9,24.1,82,30.06,6.0,South,9.2,-,N/A,,Haze,170,2007-12-30 15:51:00
10:51 AM,30.9,25.0,79,30.03,7.0,South,8.1,-,N/A,,Scattered Clouds,170,2007-12-30 16:51:00
11:51 AM,33.1,25.0,72,29.99,9.0,SSE,9.2,19.6,N/A,,Mostly Cloudy,160,2007-12-30 17:51:00
12:07 PM,32.0,24.8,75,29.93,8.0,SSE,10.4,-,N/A,,Overcast,150,2007-12-30 18:07:00
12:51 PM,32.0,24.1,73,29.94,10.0,SSE,11.5,20.7,N/A,,Overcast,150,2007-12-30 18:51:00
1:51 PM,33.1,24.1,70,29.91,10.0,South,10.4,-,N/A,,Overcast,170,2007-12-30 19:51:00
2:51 PM,33.1,24.1,70,29.89,10.0,SSE,8.1,-,N/A,,Overcast,150,2007-12-30 20:51:00
3:51 PM,33.1,24.1,70,29.88,10.0,SE,9.2,-,N/A,,Overcast,140,2007-12-30 21:51:00
4:09 PM,32.0,24.8,75,29.84,10.0,SSE,11.5,17.3,N/A,,Overcast,150,2007-12-30 22:09:00
4:51 PM,30.9,25.0,79,29.89,2.0,SSE,8.1,-,0.00,Snow,Light Snow,160,2007-12-30 22:51:00
5:16 PM,30.2,26.6,86,29.84,5.0,SE,4.6,-,0.00,Snow,Light Snow,140,2007-12-30 23:16:00
5:51 PM,30.9,26.1,82,29.88,7.0,SE,4.6,-,0.00,Snow,Light Snow,140,2007-12-30 23:51:00
6:51 PM,30.9,26.1,82,29.88,6.0,SSE,4.6,-,0.00,Snow,Light Snow,160,2007-12-31 00:51:00
7:06 PM,30.2,26.6,86,29.84,7.0,SSE,4.6,-,0.00,Snow,Light Snow,160,2007-12-31 01:06:00
7:51 PM,32.0,26.1,79,29.87,8.0,SSE,4.6,-,0.00,Snow,Light Snow,160,2007-12-31 01:51:00
8:51 PM,32.0,27.0,82,29.87,6.0,South,5.8,-,0.00,,Haze,170,2007-12-31 02:51:00
9:16 PM,32.0,26.6,80,29.82,7.0,South,6.9,-,N/A,,Mostly Cloudy,180,2007-12-31 03:16:00
9:51 PM,32.0,27.0,82,29.87,7.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2007-12-31 03:51:00
10:46 PM,32.0,26.6,80,29.83,7.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2007-12-31 04:46:00
10:51 PM,32.0,27.0,82,29.87,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2007-12-31 04:51:00
11:32 PM,30.2,26.6,86,29.83,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-12-31 05:32:00
11:51 PM,30.0,26.1,85,29.86,8.0,South,4.6,-,N/A,,Scattered Clouds,190,2007-12-31 05:51:00
