TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,56.8,48.9,75,30.06,10.0,NW,5.8,-,N/A,,Clear,310,1995-10-10 05:00:00
1:00 AM,54.9,47.8,77,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-10 06:00:00
3:00 AM,52.9,43.9,71,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-10 08:00:00
4:00 AM,50.0,46.9,89,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-10 09:00:00
5:00 AM,48.9,45.9,89,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-10 10:00:00
6:00 AM,48.9,45.9,89,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-10-10 11:00:00
7:00 AM,48.9,45.0,86,30.14,15.0,West,5.8,-,N/A,,Scattered Clouds,260,1995-10-10 12:00:00
8:00 AM,50.0,45.0,83,30.15,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-10-10 13:00:00
9:00 AM,52.9,46.9,80,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-10-10 14:00:00
10:00 AM,57.9,47.8,69,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-10-10 15:00:00
11:00 AM,61.0,46.9,60,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-10-10 16:00:00
12:00 PM,64.9,45.9,50,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-10-10 17:00:00
1:00 PM,68.9,46.9,45,30.16,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,1995-10-10 18:00:00
2:00 PM,70.0,45.9,42,30.14,10.0,WSW,4.6,-,N/A,,Clear,240,1995-10-10 19:00:00
3:00 PM,72.0,45.0,38,30.12,10.0,WSW,8.1,-,N/A,,Clear,240,1995-10-10 20:00:00
4:00 PM,72.9,43.9,35,30.13,15.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1995-10-10 21:00:00
5:00 PM,72.9,43.0,34,30.12,15.0,SSW,6.9,-,N/A,,Clear,210,1995-10-10 22:00:00
6:00 PM,70.9,43.0,37,30.13,15.0,WSW,6.9,-,N/A,,Clear,240,1995-10-10 23:00:00
7:00 PM,68.0,43.9,42,30.14,15.0,WSW,5.8,-,N/A,,Clear,240,1995-10-11 00:00:00
8:00 PM,66.9,43.9,43,30.15,15.0,Calm,Calm,-,N/A,,Clear,0,1995-10-11 01:00:00
9:00 PM,63.9,45.0,50,30.16,15.0,Calm,Calm,-,N/A,,Clear,0,1995-10-11 02:00:00
10:00 PM,61.0,45.9,58,30.17,20.0,Calm,Calm,-,N/A,,Clear,0,1995-10-11 03:00:00
