TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,80.1,66.9,64,29.91,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,200,2010-09-01 05:51:00
1:51 AM,79.0,66.9,66,29.89,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2010-09-01 06:51:00
2:51 AM,78.1,66.9,68,29.86,10.0,South,12.7,19.6,N/A,,Mostly Cloudy,190,2010-09-01 07:51:00
3:51 AM,78.1,66.9,68,29.86,10.0,SSW,13.8,25.3,N/A,,Overcast,200,2010-09-01 08:51:00
4:51 AM,75.9,69.1,79,29.88,10.0,SW,13.8,23.0,0.00,Rain,Light Rain,230,2010-09-01 09:51:00
5:51 AM,73.9,70.0,87,29.88,6.0,SW,8.1,-,0.00,Rain,Light Rain,220,2010-09-01 10:51:00
6:12 AM,73.4,71.6,94,29.92,4.0,SSW,4.6,-,N/A,Rain,Light Rain,210,2010-09-01 11:12:00
6:31 AM,73.4,71.6,94,29.93,4.0,WSW,5.8,-,N/A,Rain,Light Rain,240,2010-09-01 11:31:00
6:51 AM,73.9,70.0,87,29.91,5.0,WSW,4.6,-,N/A,Rain,Light Rain,250,2010-09-01 11:51:00
7:41 AM,71.6,66.2,83,29.96,1.5,WNW,5.8,-,0.05,Rain,Rain,290,2010-09-01 12:41:00
7:48 AM,71.6,66.2,83,29.96,3.0,Calm,Calm,-,0.06,Rain,Rain,0,2010-09-01 12:48:00
7:51 AM,71.1,66.9,87,29.93,3.0,WSW,3.5,-,0.07,Rain,Rain,240,2010-09-01 12:51:00
8:51 AM,72.0,69.1,91,29.88,7.0,SSE,6.9,-,0.02,Rain,Light Rain,160,2010-09-01 13:51:00
9:51 AM,73.0,69.1,87,29.87,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2010-09-01 14:51:00
10:51 AM,75.9,66.9,74,29.91,10.0,WNW,10.4,-,N/A,,Overcast,290,2010-09-01 15:51:00
11:03 AM,75.2,66.2,73,29.95,10.0,WNW,12.7,-,N/A,,Overcast,290,2010-09-01 16:03:00
11:24 AM,75.2,66.2,73,29.95,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2010-09-01 16:24:00
11:51 AM,75.9,66.9,74,29.92,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2010-09-01 16:51:00
12:51 PM,77.0,64.0,64,29.93,10.0,West,5.8,-,N/A,,Overcast,260,2010-09-01 17:51:00
1:51 PM,78.1,66.0,66,29.92,10.0,WSW,6.9,-,N/A,,Overcast,240,2010-09-01 18:51:00
2:51 PM,79.0,63.0,58,29.91,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2010-09-01 19:51:00
3:51 PM,79.0,64.9,62,29.90,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2010-09-01 20:51:00
4:51 PM,79.0,64.0,60,29.90,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2010-09-01 21:51:00
5:51 PM,79.0,64.9,62,29.89,10.0,SW,4.6,-,N/A,,Overcast,220,2010-09-01 22:51:00
6:51 PM,78.1,64.0,62,29.90,10.0,South,5.8,-,N/A,,Overcast,190,2010-09-01 23:51:00
7:51 PM,77.0,64.9,66,29.90,10.0,SSW,5.8,-,N/A,,Overcast,210,2010-09-02 00:51:00
8:51 PM,77.0,64.9,66,29.91,10.0,South,4.6,-,N/A,,Overcast,190,2010-09-02 01:51:00
9:51 PM,77.0,64.9,66,29.92,10.0,SSW,3.5,-,N/A,,Overcast,200,2010-09-02 02:51:00
10:51 PM,75.9,66.0,71,29.91,10.0,SSW,4.6,-,N/A,,Overcast,200,2010-09-02 03:51:00
11:51 PM,75.0,64.9,71,29.91,10.0,SSW,3.5,-,N/A,,Overcast,200,2010-09-02 04:51:00
